0.36433810,0.17146851,0.84269017,0.79559346,0.89262439,0.39883133,0.82080362,0.62784318,0.92422396,0.67599935,0.87311323,0.90333654,0.04541576,0.91183575,0.09188778,0.94643980,0.31634728,0.80055316,0.24959399,0.55291089,0.62422707,0.26011320,0.50505110,0.10029000,0.87174234,0.70139724,0.31241884,0.87811665,0.57756951,0.94814591,0.52027215,0.38386451,0.21367473,0.44221977,0.85906355,0.20194570,0.61540826,0.82797094,0.78407199,0.94782922,0.32959583,0.48830717,0.07871104,0.56989042,0.66376451,0.90989017,0.52770649,0.42257484,0.19691589,0.16413043,0.09191299,0.55789055,0.08604720,0.16261530,0.99094236,0.33314399,0.68876659,0.20375135,0.86762238,0.56735628,0.30746599,0.82262440,0.89294452,0.26101094,0.85123296,0.46783603,0.19132058,0.24212550,0.98062786,0.49272933,0.16399981,0.98766020,0.01197265,0.12389505,0.11769770,0.87445175,0.27296374,0.88998452,0.13093706,0.31195901,0.29591641,0.87523995,0.37536293,0.86305400,0.86186100,0.46560476,0.26971293,0.18820805,0.41445550,0.15384575,0.19410820,0.43995842,0.74427464,0.38230486,0.54208512,0.15682450,0.51994975,0.42241462,0.26198599,0.05459407
0.88720909,0.28703929,0.28894939,0.61034966,0.11250905,0.25197030,0.93479061,0.60333261,0.37862525,0.34732560,0.66720265,0.20950380,0.88157962,0.81729189,0.48868517,0.04086874,0.68834326,0.66728438,0.41246190,0.10851300,0.09652565,0.16445152,0.62312807,0.83969733,0.57468020,0.17548426,0.32691485,0.50367299,0.16011526,0.15527041,0.58767967,0.54020909,0.83296736,0.11736376,0.19577734,0.94886415,0.49124200,0.36997230,0.21410331,0.52540904,0.88270539,0.80948797,0.70381122,0.61418831,0.53596293,0.99546307,0.06419980,0.00817480,0.13029827,0.92286682,0.34536690,0.80384683,0.74025755,0.72186422,0.45987988,0.84120267,0.24775501,0.49492055,0.80433678,0.75151937,0.55761846,0.87689889,0.07587708,0.22656609,0.76141234,0.71448629,0.07688031,0.92767773,0.06257356,0.94602831,0.56143351,0.58832698,0.80174437,0.21148723,0.55006385,0.78725757,0.98289937,0.67973922,0.20855242,0.57557579,0.46365460,0.10052609,0.42387590,0.78340071,0.94996811,0.96730633,0.36862497,0.90217645,0.93456424,0.12870287,0.72379977,0.97309350,0.31265951,0.09286106,0.47718271,0.67676823,0.59129146,0.76386521,0.17851878,0.50437746
0.26425638,0.46528871,0.29510489,0.55289913,0.78963111,0.21065015,0.24006216,0.53946769,0.20164136,0.46531988,0.09676210,0.96053951,0.26731664,0.42484870,0.33531445,0.01959413,0.50400205,0.13976499,0.75010827,0.12711517,0.45214498,0.01930335,0.04326300,0.22324638,0.89051754,0.39740736,0.27043349,0.07598599,0.96651969,0.50915079,0.76366879,0.94322206,0.87436873,0.44903184,0.71049996,0.43256784,0.41918925,0.13288096,0.15901614,0.19656198,0.62683563,0.43368892,0.74295966,0.87191820,0.55125286,0.15988524,0.63511835,0.59140396,0.63633350,0.43812304,0.39664455,0.07019885,0.15967555,0.34073031,0.79354323,0.25288506,0.75876524,0.27056145,0.28267984,0.71442075,0.31781463,0.18143924,0.38937163,0.21262349,0.74067833,0.75160813,0.05683147,0.12994529,0.17207498,0.21521801,0.64741893,0.30033466,0.23301406,0.04771690,0.86090637,0.66562786,0.32355898,0.69232924,0.88040846,0.82850318,0.91855488,0.29039052,0.04768125,0.75787741,0.83626534,0.97378146,0.14715843,0.10249705,0.71690085,0.25352026,0.90967064,0.41981153,0.33652119,0.23429992,0.01875797,0.42007105,0.77338328,0.43084710,0.99794515,0.17191363
0.55069033,0.50196183,0.41785691,0.14594173,0.88428651,0.93625196,0.31344265,0.75510225,0.38229342,0.97714799,0.27056121,0.03677626,0.80538363,0.27309657,0.06945723,0.03042310,0.24321562,0.11579219,0.23335990,0.08260081,0.40310057,0.21779732,0.69675461,0.22040178,0.87409472,0.32742513,0.93031119,0.37315469,0.01069167,0.76940455,0.12638048,0.47095037,0.51671682,0.16370075,0.10768549,0.07632404,0.59022450,0.82112305,0.43255537,0.57176960,0.82542745,0.73137748,0.97458545,0.31762955,0.05460372,0.18861429,0.12668679,0.70728113,0.55510151,0.65105983,0.83000503,0.44223705,0.26564814,0.34222988,0.60916421,0.67865529,0.43199887,0.74857457,0.83737842,0.07831649,0.23771246,0.00642679,0.48711162,0.46905765,0.13435955,0.82669456,0.49287068,0.94551905,0.55028473,0.84226479,0.54978943,0.89591246,0.77416157,0.16549629,0.39089780,0.02800182,0.99476776,0.19630580,0.36867915,0.25590614,0.40576087,0.92727902,0.86039075,0.92548318,0.21875054,0.92818682,0.11612006,0.33015796,0.19646907,0.79137527,0.85001810,0.43301262,0.19674010,0.84808738,0.11815570,0.75636118,0.27594727,0.16108594,0.46607407,0.80732840
0.16740898,0.07509876,0.90917743,0.15032419,0.54415590,0.50084281,0.54517544,0.45050900,0.29907755,0.96844338,0.60851202,0.23225886,0.89411776,0.29583644,0.51434356,0.98770852,0.91801508,0.73139869,0.50664228,0.85517253,0.89691558,0.27422183,0.55707652,0.38470681,0.46742835,0.07340386,0.50241296,0.40733470,0.47727534,0.49410790,0.06512176,0.30700473,0.91832900,0.17626165,0.80235191,0.08795098,0.70758583,0.01599855,0.98676280,0.57755719,0.87407875,0.40160869,0.66096854,0.18797297,0.30019206,0.48743814,0.95967039,0.37057528,0.24921122,0.39828702,0.77595792,0.05011497,0.89067176,0.33489641,0.31358172,0.61726379,0.55929239,0.96950112,0.15179969,0.19999733,0.28065368,0.87501192,0.23582793,0.03506730,0.39112106,0.94230236,0.22411484,0.24810746,0.86769195,0.96471100,0.71182330,0.48970756,0.45417764,0.72630870,0.80575354,0.28655466,0.08397539,0.98471344,0.56037864,0.71499170,0.33255335,0.54703927,0.94388560,0.28304284,0.69878440,0.33684165,0.81238448,0.26477458,0.31235594,0.10190291,0.46415730,0.94331255,0.45111786,0.69285893,0.78821779,0.92123784,0.60605002,0.80326483,0.15260283,0.99993445
0.38273956,0.75172695,0.32749662,0.33650150,0.24894651,0.96477202,0.83978238,0.92611964,0.35770511,0.25351256,0.84804387,0.77344476,0.34276552,0.97584658,0.80456355,0.46143215,0.10527601,0.97593198,0.15632011,0.13988926,0.98603209,0.43963953,0.16334107,0.35025382,0.75421799,0.44262737,0.08648207,0.94213833,0.03449151,0.96999427,0.17424656,0.26297036,0.89495228,0.32735053,0.42679596,0.26846277,0.33278787,0.58863453,0.93585740,0.57790592,0.24650284,0.06725986,0.12120902,0.90854948,0.95050489,0.02660944,0.82049937,0.32613358,0.71039330,0.01621792,0.66538582,0.45266070,0.16444160,0.62475709,0.61114469,0.96255728,0.24478375,0.66133052,0.48788793,0.38961764,0.53232575,0.00936095,0.80689804,0.89249164,0.12429622,0.53411993,0.92358407,0.81268287,0.30088362,0.78570615,0.61421310,0.16811201,0.24020660,0.32529938,0.05719321,0.54116141,0.97787219,0.88645849,0.91965313,0.32788071,0.69521420,0.53980362,0.65516459,0.98314610,0.54012065,0.30246859,0.50554123,0.23217122,0.76220432,0.49215178,0.47355663,0.64576396,0.27429686,0.15333427,0.42844293,0.08654069,0.25662428,0.43453990,0.51086678,0.76452385
0.85762869,0.06448744,0.06673878,0.54344713,0.77074970,0.43569312,0.98924236,0.69300720,0.25726930,0.03410878,0.82140766,0.04958931,0.35358712,0.79487483,0.99991261,0.44391403,0.29089998,0.85635713,0.66887443,0.85982147,0.83575280,0.06777115,0.74962217,0.73774831,0.78384150,0.70010999,0.21034972,0.03776934,0.21004213,0.67367674,0.04240632,0.91292820,0.45718498,0.61802414,0.12428461,0.78409551,0.70986391,0.40787488,0.77185142,0.25839388,0.38635504,0.29849946,0.14525803,0.84209193,0.66637134,0.59391187,0.34031848,0.02762731,0.57828123,0.19501288,0.80996814,0.56354042,0.05375669,0.73600108,0.36457035,0.33889249,0.90633656,0.20364216,0.37071438,0.38290390,0.19056366,0.30195464,0.35466495,0.40387341,0.30350200,0.41398254,0.72084142,0.63136034,0.32222363,0.14423632,0.12254885,0.62965181,0.38637781,0.42802752,0.91827031,0.74171336,0.65244064,0.27027148,0.60962040,0.64452026,0.44937146,0.69741813,0.70458871,0.47519269,0.55105009,0.41308244,0.05245470,0.61539516,0.22182764,0.10017762,0.85471205,0.61476365,0.11512286,0.26396414,0.43754935,0.38668473,0.20056921,0.56978789,0.58170761,0.62398406
0.89801084,0.48915293,0.46003863,0.18662501,0.96578235,0.82742399,0.62599043,0.95187634,0.22601817,0.00697548,0.83232887,0.76058026,0.22681960,0.49910465,0.10464916,0.01349177,0.77382307,0.42978455,0.27839141,0.28908902,0.18862627,0.39594648,0.10379620,0.31690177,0.16653319,0.62589908,0.75705373,0.36594201,0.37787678,0.22989725,0.63285086,0.40869214,0.58153181,0.33662317,0.47761327,0.95794606,0.73188165,0.09586850,0.12295316,0.25510774,0.62071995,0.99290823,0.83800073,0.00895889,0.18375449,0.76451492,0.94832445,0.81279000,0.33777794,0.52841917,0.10505422,0.54474113,0.57729797,0.67505065,0.76879316,0.86796582,0.59899122,0.38701458,0.32781202,0.38451694,0.55503400,0.15302665,0.10179886,0.81005479,0.88320099,0.78921874,0.49768543,0.46595737,0.68007226,0.79350241,0.46491440,0.06000470,0.37784462,0.05163833,0.48243080,0.97558179,0.70398221,0.62225032,0.73475592,0.43185300,0.86248124,0.13144378,0.71649195,0.71425421,0.74843424,0.90727134,0.52149717,0.53441901,0.04898605,0.43503849,0.77637193,0.31510601,0.74075649,0.05515483,0.02351223,0.02325385,0.42184711,0.50689673,0.78116925,0.54658573
0.65363219,0.25311066,0.28469554,0.61003570,0.16443814,0.42326865,0.71654467,0.26274457,0.55825075,0.45634393,0.44254326,0.97737445,0.15859866,0.99131941,0.80659594,0.96272445,0.15700977,0.30774885,0.43733368,0.21626150,0.88302223,0.37793280,0.98708092,0.45242205,0.48602395,0.05741495,0.93135357,0.72481966,0.14727226,0.63626272,0.70070863,0.93321806,0.54735417,0.81101900,0.52434342,0.42211722,0.67142945,0.35643745,0.05800555,0.81481703,0.20197913,0.30892389,0.04266628,0.23740536,0.80988214,0.31845298,0.56960572,0.60230684,0.26724882,0.32599286,0.97787419,0.42668323,0.83877345,0.05183447,0.11962179,0.11272791,0.30385713,0.87833162,0.19711284,0.09352792,0.84221650,0.72131986,0.14301575,0.74753043,0.61450751,0.07429282,0.20183625,0.77644276,0.33450944,0.18510761,0.24521517,0.57842587,0.13624261,0.51681116,0.65128814,0.90984272,0.12599653,0.10387883,0.34458982,0.79938992,0.97315580,0.97395533,0.56067446,0.87920656,0.82271403,0.03165927,0.97913776,0.77580979,0.20733956,0.85081928,0.65211153,0.03102898,0.40522725,0.22460516,0.52008399,0.49697228,0.77688687,0.05611512,0.49551578,0.88546365
0.94670674,0.41165906,0.47566539,0.55440187,0.30537854,0.56135475,0.95634599,0.39904557,0.30093590,0.33422642,0.00380953,0.72084311,0.94252462,0.51434833,0.48903465,0.65175333,0.72696093,0.67934739,0.00951704,0.48971119,0.18741295,0.95049365,0.30158179,0.42841456,0.04313041,0.94365535,0.16896923,0.45931652,0.52238955,0.09407326,0.26406471,0.70460421,0.91158066,0.41487646,0.66011311,0.59288466,0.82667027,0.06127207,0.25584399,0.96176524,0.37982448,0.64801674,0.17982749,0.25649675,0.22930791,0.68232671,0.45276926,0.31901768,0.35991544,0.05912510,0.51097180,0.26899897,0.58136884,0.70732222,0.04586331,0.18078087,0.37629831,0.07103582,0.42202637,0.49088335,0.99847562,0.05355732,0.07804901,0.26369857,0.58603765,0.36528133,0.34643766,0.09879385,0.29874184,0.98005466,0.63419090,0.45879805,0.61697791,0.51627699,0.93902013,0.02774750,0.94156607,0.57158166,0.51305592,0.88610175,0.08282150,0.94436978,0.94926710,0.63469757,0.55883470,0.76406544,0.40317372,0.19619515,0.64764698,0.18870176,0.49918374,0.44567909,0.49906752,0.71322371,0.05135397,0.63192998,0.87385337,0.12632817,0.37157300,0.70758846
0.21866116,0.53921613,0.81806477,0.51341410,0.40356055,0.08810370,0.32139168,0.48530467,0.10708116,0.38627498,0.16037584,0.11101415,0.44953822,0.98418398,0.86745509,0.02892880,0.79620758,0.13829684,0.78443308,0.43885221,0.95688169,0.96377143,0.45165063,0.60228759,0.51924943,0.62054066,0.91929529,0.49661166,0.02054387,0.73293042,0.24491505,0.58745528,0.74094097,0.59462715,0.64240044,0.53079134,0.19086087,0.00839382,0.49809672,0.44128785,0.16582200,0.91453251,0.49325201,0.80141790,0.82608556,0.98662214,0.63444641,0.53582280,0.24315362,0.13692294,0.37657037,0.45427978,0.98410343,0.82739313,0.97435628,0.90532248,0.38524169,0.97214277,0.72777245,0.41753510,0.19688211,0.19989224,0.40839684,0.93213099,0.07853042,0.90359250,0.87245921,0.24854628,0.63310600,0.96830332,0.46033997,0.27334253,0.32691852,0.93477064,0.80707577,0.78482446,0.74762523,0.03359435,0.62140350,0.32613069,0.82472979,0.68363028,0.62422586,0.61775009,0.31034589,0.14025428,0.96459974,0.86560702,0.59329625,0.74503918,0.57806824,0.60002695,0.12466166,0.06725745,0.38216484,0.35899528,0.64517319,0.89967214,0.95155075,0.78460933
0.46237631,0.69961905,0.42867210,0.57964997,0.27109114,0.77914343,0.15282297,0.59707782,0.49203113,0.76308078,0.12019414,0.38082344,0.81229637,0.05796729,0.72946729,0.94630849,0.09461521,0.86040414,0.55933721,0.20050705,0.51289617,0.31222801,0.03388414,0.85358503,0.63158381,0.54620768,0.24704985,0.21504261,0.86745526,0.97905964,0.44385525,0.56912315,0.57634972,0.57009515,0.66284443,0.47513173,0.14001653,0.92796176,0.08561110,0.24312022,0.94333983,0.84679201,0.06411925,0.88814496,0.08316862,0.98934843,0.40484067,0.96959179,0.43863588,0.99688150,0.36950640,0.19327929,0.50743944,0.85985904,0.29169203,0.77883074,0.26045983,0.04569412,0.04046622,0.25102659,0.36699887,0.86865466,0.06457586,0.34428305,0.21472762,0.95249092,0.84500520,0.48917363,0.79389957,0.38671478,0.68741832,0.27137312,0.15971326,0.78857669,0.07793825,0.17559455,0.73982844,0.86169784,0.73774947,0.42118807,0.19345584,0.40918564,0.17947945,0.75033575,0.24446791,0.33779245,0.68006425,0.04083429,0.04814492,0.48875610,0.74016804,0.96058619,0.28820548,0.45907436,0.36109209,0.71898170,0.27573417,0.74384791,0.63756271,0.50289518
0.52035211,0.12168361,0.77428798,0.37371651,0.03186726,0.54922135,0.16048734,0.87641899,0.01282789,0.97841518,0.05896480,0.78335910,0.33211590,0.40485968,0.98383132,0.44696506,0.22558791,0.22639559,0.25923062,0.68619250,0.69207183,0.10076995,0.72411127,0.64908825,0.67649439,0.14607654,0.74448538,0.04504415,0.56566182,0.14780424,0.38961853,0.51569368,0.52352558,0.66879471,0.25007010,0.02823781,0.04440865,0.67231388,0.83843392,0.62543177,0.31808889,0.19568197,0.05595245,0.79094281,0.84890469,0.19761479,0.99056116,0.15358195,0.24014047,0.21916151,0.07361572,0.85306986,0.95634999,0.74887340,0.37060348,0.73989741,0.25177171,0.59563027,0.31557604,0.40347442,0.34580762,0.06289187,0.51862312,0.88386104,0.19051498,0.38446667,0.91428004,0.21876949,0.14513515,0.98993642,0.17831339,0.92487446,0.84925863,0.49196092,0.58445609,0.63776951,0.92113371,0.58471376,0.18195507,0.71046996,0.96488532,0.62420884,0.57502433,0.22688812,0.01174941,0.09628176,0.42215461,0.06651399,0.70735744,0.04973095,0.95912250,0.66361975,0.94493752,0.48624123,0.24900174,0.01321367,0.96078477,0.12614812,0.88534201,0.14719727
