0.19625926,0.03790039,0.95069874,0.89178798,0.66755010,0.14310434,0.13750756,0.67351155,0.82311524,0.47792595,0.37926493,0.29490604,0.44020755,0.49219408,0.40898962,0.75930886,0.90007001,0.58691254,0.39924843,0.73287136,0.08306691,0.92573339,0.18093297,0.93259729,0.64054065,0.18073899,0.87368014,0.36347398,0.76851416,0.94636252,0.68165920,0.57252976,0.70148580,0.33590622,0.92213835,0.42471391,0.58983970,0.74649693,0.12545972,0.50680684,0.33979765,0.84129085,0.41301817,0.74415178,0.52494004,0.90330681,0.09910785,0.24652887,0.38025983,0.55533723
0.48919281,0.85557763,0.91265129,0.56090239,0.08011126,0.98751494,0.42789989,0.35244300,0.70637064,0.68330226,0.81906868,0.59658646,0.76532252,0.43592607,0.87688201,0.16237266,0.60462893,0.06489756,0.16925478,0.13530738,0.66536287,0.64115207,0.07248181,0.46730739,0.08652821,0.50937185,0.97214549,0.94145731,0.98905979,0.02250760,0.84607925,0.47373931,0.67687480,0.07796557,0.44116053,0.77472511,0.60424659,0.43056957,0.21829898,0.11745762,0.93054777,0.30748176,0.26594970,0.97462030,0.03315582,0.41971282,0.45819168,0.21974722,0.29926073,0.96463496
0.20037577,0.10114633,0.31773936,0.28499788,0.01177810,0.12030493,0.60925192,0.21117336,0.76995844,0.05194049,0.07808644,0.69214501,0.33724248,0.84597072,0.86882215,0.68497209,0.06426155,0.60658733,0.05462691,0.48212651,0.97346600,0.34399296,0.44427780,0.91195741,0.64925819,0.75062786,0.34117419,0.35973689,0.25893302,0.49903157,0.93735301,0.82735054,0.00398218,0.86345490,0.78485895,0.65116674,0.30059931,0.79678565,0.80584300,0.17998107,0.24576090,0.60458143,0.65353807,0.08919613,0.98113672,0.32399799,0.00814993,0.61732850,0.76252584,0.02816493
0.83944868,0.32873334,0.78878338,0.82117878,0.40790058,0.86819030,0.36459421,0.82797421,0.66750289,0.61410986,0.86865521,0.66782419,0.08315377,0.53963187,0.30623546,0.67326912,0.83822226,0.77731495,0.61831720,0.56621918,0.88655154,0.46775426,0.65218636,0.89574395,0.36312995,0.18771203,0.04933037,0.64721306,0.03880031,0.74303372,0.51569298,0.03050700,0.76217205,0.99197269,0.55303533,0.94980208,0.28063166,0.13401342,0.22582040,0.28502609,0.07343084,0.70505097,0.43321009,0.86579015,0.86165041,0.05634826,0.83730732,0.48546985,0.40598804,0.62831243
0.36640170,0.75419625,0.04785077,0.03348695,0.51571845,0.91618204,0.19355393,0.77484250,0.55975751,0.43248197,0.26569158,0.63780532,0.28764261,0.08813402,0.92434180,0.04208951,0.97218036,0.24902220,0.44709331,0.64282965,0.27084444,0.94283171,0.15259436,0.62167635,0.37960745,0.12338106,0.24943731,0.34487419,0.89021918,0.49925439,0.82562807,0.51814294,0.59732188,0.24668787,0.97217984,0.45842626,0.72708435,0.13312204,0.41503338,0.54043377,0.34299849,0.04932088,0.93332861,0.55223428,0.40864073,0.82410681,0.52968608,0.68638918,0.25825856,0.27688259
0.38355318,0.55433257,0.81750935,0.06025892,0.44007430,0.15725895,0.39839932,0.83097815,0.82395884,0.10526092,0.76341561,0.60711000,0.83174755,0.67126726,0.41249938,0.53260931,0.34343191,0.19070861,0.40140332,0.83823807,0.42188227,0.06756983,0.62205359,0.61613969,0.29405736,0.50091672,0.83819993,0.52986552,0.02118852,0.76715090,0.95188736,0.02395731,0.41221147,0.94178052,0.54720569,0.98913866,0.02854822,0.84363733,0.74984513,0.49252650,0.74467723,0.30884177,0.82243054,0.33232982,0.42853928,0.77474027,0.11203270,0.85669483,0.58448624,0.28978471
0.31389131,0.50156632,0.96864582,0.27588392,0.36218732,0.32568376,0.76702279,0.42314067,0.03895712,0.71869132,0.51353678,0.59299869,0.79923803,0.49197578,0.82339691,0.89684209,0.40904681,0.87537547,0.26434419,0.74290346,0.78307450,0.08874537,0.88150999,0.63442390,0.67971711,0.07879125,0.98837003,0.95339494,0.79004184,0.49352171,0.29886149,0.61890394,0.53002130,0.03466928,0.72056536,0.66336974,0.32555055,0.20246269,0.62866755,0.30972202,0.85186718,0.43324177,0.53320115,0.02508070,0.80393110,0.60632754,0.66899206,0.81687365,0.12705476,0.39724797
0.61548662,0.52804477,0.00113019,0.78075391,0.04067395,0.28095983,0.45721417,0.92789523,0.02332476,0.01005886,0.06677023,0.95545921,0.73657341,0.14661949,0.38007825,0.31761504,0.17752129,0.66378185,0.80225096,0.84615648,0.57639230,0.12720869,0.70848067,0.77056396,0.72406106,0.33799459,0.85324526,0.02187172,0.67519329,0.19189593,0.68904974,0.10345104,0.63677820,0.44707781,0.02315553,0.01273910,0.44855953,0.56712902,0.23987666,0.33570327,0.44439281,0.05855292,0.97289985,0.38603847,0.19874605,0.23106361,0.27894052,0.05276634,0.87028591,0.85934441
0.81679869,0.72515943,0.48784243,0.38558309,0.05431677,0.42711842,0.70923734,0.56650413,0.67553853,0.92241481,0.96484141,0.17013923,0.98134289,0.81746852,0.19588461,0.62203407,0.75249521,0.99622499,0.14242511,0.86024137,0.17265412,0.10806131,0.09458768,0.10394883,0.88302509,0.63006535,0.07113425,0.80678919,0.01671665,0.90825540,0.19847743,0.85709606,0.18740102,0.47706582,0.58433864,0.85071639,0.84600205,0.21378587,0.54721114,0.00019184,0.40744186,0.03121938,0.46684851,0.82509169,0.26003526,0.25986535,0.24672183,0.95876446,0.74980209,0.55428278
0.22044546,0.00653985,0.12231071,0.17045728,0.21856487,0.69657724,0.29070588,0.34605717,0.81739265,0.61382614,0.46540118,0.06188840,0.04516885,0.37557887,0.04978356,0.67082498,0.91733874,0.07242350,0.66534156,0.98493680,0.56982990,0.37495039,0.20713456,0.53630227,0.83735662,0.36345116,0.30497367,0.81968460,0.33567929,0.59638602,0.02681203,0.85300298,0.59569380,0.44761272,0.11849564,0.41207202,0.88299852,0.45672495,0.66401704,0.71437677,0.04490423,0.77815397,0.76980838,0.91333368,0.41691185,0.45369284,0.34974381,0.80516883,0.29791792,0.88384893
0.69440321,0.26931728,0.10386718,0.96701266,0.56555782,0.02062287,0.06661645,0.86689489,0.43675960,0.02650947,0.01988402,0.92799004,0.05694229,0.00450561,0.27571889,0.48141178,0.06857939,0.00250303,0.99934615,0.71430891,0.86411576,0.90413268,0.99520138,0.33855482,0.43189384,0.52358011,0.74977489,0.84108224,0.10185764,0.04315703,0.30245645,0.88760154,0.60303409,0.06302172,0.82602734,0.64168669,0.75317438,0.12763630,0.56201471,0.24583934,0.47946399,0.12956192,0.98107004,0.71339942,0.89705159,0.98663305,0.75966390,0.68048475,0.62688084,0.90026479
0.62408207,0.41420408,0.22371174,0.05818282,0.85243323,0.99334642,0.28115095,0.46293875,0.27370712,0.53692664,0.74828430,0.57394565,0.18109245,0.80653519,0.01295484,0.71878495,0.49584356,0.00487170,0.86574354,0.09991486,0.05473930,0.97080378,0.66398449,0.54623422,0.70038389,0.18226695,0.37646314,0.36878307,0.19463147,0.78455900,0.61877449,0.05186301,0.46505677,0.63201031,0.21131696,0.36494443,0.52426572,0.51401234,0.86043602,0.38312876,0.42265624,0.52937958,0.32916756,0.02077022,0.89507730,0.40106787,0.96702073,0.73854986,0.64282174,0.57677313
0.92679942,0.29235456,0.01205652,0.46938847,0.34470103,0.80971389,0.15073766,0.49706172,0.73648226,0.74593557,0.26811230,0.03336682,0.94389199,0.16284617,0.76024735,0.48792238,0.72933745,0.47156719,0.87326399,0.53231776,0.84110479,0.88642377,0.23429975,0.26796713,0.26551692,0.05301842,0.52857881,0.14570087,0.63444916,0.31893675,0.39900389,0.30193038,0.75919094,0.03083462,0.20813341,0.17289315,0.56040935,0.00297673,0.66359106,0.79349411,0.99991973,0.10269429,0.23022435,0.72060709,0.29182125,0.55661355,0.64984067,0.85845021,0.98092895,0.15807025
0.34854926,0.17025818,0.03287870,0.16245715,0.60227055,0.66516627,0.03321045,0.00478296,0.28853344,0.23721654,0.33127126,0.57619453,0.66219003,0.91244828,0.60373968,0.25177108,0.49128566,0.51024243,0.07977930,0.22242308,0.65766311,0.80853985,0.14612562,0.67770260,0.61572295,0.48445286,0.99230830,0.47705517,0.09359944,0.60141436,0.89872833,0.33888898,0.44354584,0.56478897,0.64370563,0.75454708,0.76959326,0.82306602,0.84434672,0.46410051,0.19875261,0.25967508,0.14827555,0.43625359,0.55144517,0.59509284,0.72845579,0.66730738,0.24070681,0.05134042
0.49106216,0.97393847,0.77721517,0.12402262,0.87059602,0.99820345,0.20450379,0.08120062,0.25931946,0.86615069,0.30843161,0.13844560,0.34565287,0.56827448,0.20953746,0.10735170,0.11634768,0.55214326,0.57335294,0.69594029,0.03012960,0.73528038,0.50097456,0.88544994,0.90395173,0.68381416,0.19990736,0.91874000,0.14777217,0.53218561,0.55227963,0.21198496,0.60005217,0.59005932,0.19689153,0.60353756,0.04569612,0.93881914,0.38611519,0.28033235,0.04623599,0.49725085,0.02908955,0.34383688,0.51173905,0.76122175,0.27553576,0.42935101,0.93723269,0.55225094
0.23270726,0.41439097,0.57360733,0.25322035,0.00524951,0.57240028,0.23750820,0.82163246,0.85331565,0.25077868,0.75782898,0.40072421,0.10511973,0.83849380,0.41196680,0.65003415,0.49383442,0.29657900,0.30465031,0.62359168,0.31351692,0.60971502,0.15108456,0.68133730,0.49249474,0.69227465,0.43066477,0.96453952,0.15552352,0.34169383,0.58820963,0.24616546,0.67357939,0.89740667,0.80045268,0.76542231,0.36208154,0.39877636,0.42589457,0.98957857,0.43387178,0.47728510,0.04257975,0.98920370,0.24057281,0.57031571,0.87574639,0.45595815,0.20769569,0.49685955
0.27919881,0.84183712,0.54135843,0.68333547,0.66081928,0.07984123,0.32792459,0.99386203,0.55658788,0.73320832,0.22271565,0.88723241,0.81576325,0.27775931,0.83510751,0.23470400,0.20946097,0.59104982,0.82290071,0.51770525,0.77062434,0.86685084,0.87074748,0.08502130,0.74850985,0.42430085,0.56002608,0.99862668,0.73604910,0.19337951,0.89291666,0.77459996,0.18771818,0.42939676,0.46075048,0.20738298,0.22693475,0.45241842,0.15937652,0.75610890,0.78536723,0.52988424,0.55956337,0.42568850,0.24818798,0.39121706,0.03629808,0.24687039,0.28744775,0.19086241
0.15174590,0.00162711,0.12731678,0.88559700,0.77071462,0.75794999,0.04361689,0.00273469,0.70466808,0.05754413,0.05773940,0.09674103,0.02959464,0.67419499,0.92767198,0.11856641,0.81779434,0.12531531,0.68134564,0.03009472,0.35660974,0.33661018,0.48434740,0.17907245,0.05880312,0.29481522,0.04917556,0.49182726,0.09964145,0.43289422,0.20220019,0.35568604,0.56971117,0.32994729,0.41463514,0.16578348,0.38416501,0.90264835,0.06596557,0.54693300,0.55764753,0.73622089,0.10212526,0.55014492,0.67539893,0.89714277,0.93861545,0.76146019,0.92181001,0.93055410
0.50251586,0.91764378,0.19137230,0.66292615,0.20351846,0.10443923,0.26152858,0.63368836,0.80968912,0.65950326,0.20987061,0.89630606,0.76399580,0.29562668,0.08141516,0.79806340,0.93109154,0.49812788,0.07498584,0.68521557,0.89777981,0.26947937,0.08449397,0.62863188,0.12334293,0.27685478,0.17161059,0.37253473,0.47989625,0.15678937,0.21082765,0.59454315,0.17522313,0.84766682,0.56089804,0.17233211,0.06673796,0.59145250,0.24936582,0.23940863,0.43861254,0.10196286,0.75330309,0.93318490,0.09565611,0.32810684,0.27473379,0.54956865,0.23175496,0.45866902
0.33050238,0.64903840,0.63578662,0.26437362,0.33452058,0.95456743,0.31368157,0.67121137,0.26345915,0.91006106,0.52771456,0.68268662,0.48640371,0.12650403,0.79870317,0.32470467,0.13498166,0.57045951,0.34257296,0.42670283,0.86686914,0.37020544,0.44195731,0.43501236,0.55973294,0.58636297,0.41221127,0.56858789,0.57720351,0.89905654,0.27344337,0.42584051,0.45813351,0.02516069,0.00504859,0.40128135,0.58170002,0.58578458,0.24806751,0.63287434,0.64584279,0.74404971,0.41097872,0.76453494,0.64852155,0.85226064,0.50026712,0.84427746,0.31091078,0.81319192
0.24777878,0.39918758,0.75355394,0.52159218,0.02705549,0.86470760,0.05353945,0.87373368,0.73596447,0.34327530,0.24432466,0.78095704,0.54742106,0.30382290,0.78432255,0.68822468,0.26587492,0.02620522,0.95237411,0.93127964,0.11764263,0.89996083,0.56195466,0.72568180,0.44388831,0.99566937,0.25715036,0.52423492,0.77824520,0.16723105,0.69218170,0.32969441,0.28264951,0.08106924,0.38150864,0.84819534,0.81246930,0.86404038,0.82145373,0.70066061,0.16192741,0.26986433,0.60134900,0.10156178,0.23024458,0.87762685,0.87236483,0.21526948,0.12292317,0.19579067
0.05461159,0.02013526,0.92582704,0.48396130,0.14587294,0.43114750,0.03570049,0.36931656,0.68757654,0.68699725,0.97097658,0.77770361,0.52180891,0.17684383,0.48356260,0.36597669,0.95441826,0.83235877,0.93537533,0.42781786,0.74324699,0.06230757,0.58997337,0.50061021,0.49852102,0.76869122,0.66829635,0.47584786,0.59174676,0.08827126,0.88180507,0.00308774,0.27707769,0.24595713,0.60213008,0.94246867,0.24573945,0.47415050,0.83058491,0.22986538,0.88623589,0.64239157,0.58331342,0.89977628,0.36092567,0.44896203,0.99523447,0.43040145,0.86275295,0.30369754
0.45675013,0.81687694,0.09994453,0.37009448,0.97180284,0.17836569,0.34127564,0.99945420,0.56709907,0.04963927,0.02219425,0.91481336,0.34276225,0.68885315,0.13948984,0.89017703,0.67751354,0.52170713,0.50855898,0.38850593,0.39230884,0.08767026,0.90731539,0.92596959,0.42554120,0.44532795,0.64589043,0.51568082,0.73506284,0.16308896,0.56546388,0.43339193,0.33264664,0.39966638,0.62902906,0.28060299,0.93917725,0.31295234,0.33359584,0.46995307,0.64891550,0.21196930,0.97797541,0.57774332,0.99347900,0.55992669,0.42339758,0.62011476,0.91948272,0.41282640
0.86258428,0.55805337,0.48206529,0.51941201,0.54611490,0.42313305,0.89679703,0.46935254,0.77877521,0.46199737,0.32431727,0.19791246,0.00682671,0.86162732,0.05833383,0.81385229,0.77557066,0.03276731,0.81167565,0.25828179,0.84466806,0.08148564,0.64317404,0.71233960,0.58241805,0.47023877,0.17132747,0.92780595,0.08920909,0.76766293,0.22228577,0.69881700,0.38565301,0.83770730,0.49781374,0.31752795,0.24106063,0.49669497,0.49648993,0.34335510,0.52308263,0.76568995,0.33732008,0.57193444,0.49283437,0.97509436,0.28656365,0.79976092,0.37239627,0.27417638
0.55214897,0.52657950,0.57508102,0.83535555,0.66053012,0.12033619,0.08093172,0.38168524,0.59729635,0.98033711,0.11441752,0.43737664,0.13777832,0.45155986,0.24287547,0.09980513,0.17018451,0.90954993,0.20926256,0.06122717,0.63547105,0.06432483,0.83718217,0.28563870,0.68284154,0.42814781,0.88816434,0.90641956,0.28536496,0.09216940,0.65172629,0.19220752,0.26655568,0.47943207,0.25814228,0.39852376,0.62423854,0.60216925,0.35207738,0.07882374,0.86128417,0.85308080,0.93043937,0.87127272,0.33498168,0.80288785,0.61043279,0.61994321,0.81991122,0.10930279
0.55107391,0.56159748,0.28112679,0.51715006,0.97435114,0.31687111,0.68276101,0.93100013,0.68666940,0.12136993,0.84763732,0.62120673,0.24186601,0.33778966,0.60835046,0.60169466,0.05835655,0.33160592,0.55191253,0.48931661,0.54762771,0.09915663,0.28521910,0.74244996,0.27407037,0.69106642,0.94934927,0.66012490,0.79590040,0.71724418,0.30670769,0.54014360,0.19862263,0.36968200,0.73744561,0.73309119,0.35747073,0.52685634,0.89696917,0.25150859,0.00827729,0.90272737,0.10608383,0.49685298,0.76366360,0.56960380,0.99740572,0.43320257,0.74466102,0.09125499
0.20737185,0.39169341,0.70614888,0.00952212,0.91981312,0.49548765,0.65726179,0.55897936,0.70426202,0.64850827,0.30613444,0.38802009,0.71717332,0.28491649,0.50820978,0.87868775,0.14594461,0.41388807,0.22473786,0.27933367,0.31698461,0.97839155,0.27200750,0.64162824,0.25017939,0.82326229,0.19063165,0.03986835,0.43442076,0.81668280,0.14895073,0.95556477,0.15835287,0.14542902,0.33768213,0.18291368,0.37085672,0.27626923,0.01236808,0.03281300,0.13212699,0.59173867,0.19285623,0.39601937,0.27127389,0.56963084,0.12864259,0.52927353,0.38527412,0.35774577
0.63495490,0.17832579,0.86402486,0.28763933,0.13656453,0.62722043,0.98934728,0.62881784,0.15660514,0.12281398,0.52315718,0.69654571,0.90463027,0.83504095,0.24097448,0.35833467,0.36004194,0.50970498,0.92418138,0.87135589,0.72369859,0.41916812,0.99703337,0.69538908,0.84172403,0.58833469,0.27857076,0.70131358,0.42461564,0.88743009,0.83685013,0.98360250,0.86860668,0.68882336,0.54723967,0.93718349,0.59905956,0.33572098,0.95588496,0.46741152,0.79566189,0.48596989,0.19167040,0.10820897,0.04661415,0.55803954,0.79719430,0.17139175,0.60582676,0.67448215
0.33841454,0.22584005,0.79124006,0.66836697,0.10294545,0.23767512,0.46888717,0.50377327,0.33212140,0.69904458,0.87338215,0.37920956,0.27319787,0.46089782,0.72015170,0.37199894,0.37409284,0.29309573,0.18244428,0.50882041,0.72412806,0.98471378,0.49221334,0.82275984,0.81149724,0.16143424,0.37568958,0.85227931,0.11913098,0.88649338,0.53553227,0.47307763,0.25207052,0.21954048,0.09661333,0.26211166,0.57238534,0.36827616,0.47811650,0.95945808,0.15416577,0.06374335,0.58291155,0.78039850,0.63095020,0.41463391,0.01744315,0.21365136,0.28315176,0.32308337
0.19674598,0.99742249,0.42777770,0.10580117,0.61932047,0.52069179,0.83169905,0.50740301,0.60394913,0.56456864,0.69376503,0.49453950,0.48036480,0.39332614,0.05097563,0.54257178,0.53572951,0.56487740,0.16243778,0.61161754,0.34847922,0.63449818,0.22246038,0.72705028,0.47057518,0.79007727,0.24041540,0.67665916,0.14284817,0.09021255,0.63046476,0.89601646,0.01202204,0.42395967,0.12560919,0.44966228,0.26984894,0.22032286,0.18982838,0.28672155,0.81151025,0.47561651,0.40684920,0.01928348,0.87393330,0.06147035,0.26047084,0.16586781,0.62735346,0.31331540
0.71662727,0.80711422,0.43018423,0.06481513,0.36366369,0.44221845,0.67146341,0.22339275,0.59944884,0.78301613,0.46847285,0.30383710,0.94413318,0.98306246,0.08093359,0.59630518,0.65763307,0.59279124,0.22990491,0.57926103,0.39809589,0.40542591,0.43047717,0.41683131,0.17278956,0.61255986,0.56663107,0.20662251,0.94115211,0.95224387,0.01766733,0.90800821,0.15079634,0.58215061,0.30435827,0.64070653,0.35188057,0.82329211,0.27236502,0.02687175,0.71091029,0.68717219,0.52701450,0.25064625,0.62948318,0.14353450,0.87576085,0.30891322,0.26377661,0.57273196
0.53002006,0.02971455,0.42637162,0.21170132,0.79812414,0.06069088,0.15514390,0.44926686,0.81003957,0.30573503,0.56379232,0.88192998,0.71181856,0.31276493,0.34882847,0.50657508,0.36900534,0.82504282,0.32905833,0.38847592,0.30350109,0.00943724,0.97695683,0.62562142,0.61465047,0.63220770,0.41053774,0.30006217,0.51093095,0.68162060,0.01572038,0.00244015,0.99167155,0.57161122,0.07234067,0.36527949,0.76599088,0.23036554,0.26201345,0.78552385,0.96347049,0.48085742,0.39973224,0.41903292,0.57466321,0.14383394,0.61486165,0.97809962,0.25226027,0.93421421
0.44049968,0.69237918,0.11905730,0.38650873,0.82177318,0.13271897,0.50404346,0.60645542,0.83027441,0.12383572,0.93795886,0.31729992,0.71388804,0.62723326,0.87753604,0.20465038,0.94482473,0.06724104,0.12355395,0.61917204,0.42409726,0.84019434,0.23329315,0.92294610,0.46536406,0.96100386,0.11783903,0.16436909,0.19055500,0.44860321,0.61611331,0.64773299,0.10869587,0.76130783,0.70064108,0.22252828,0.15635116,0.38301249,0.57440216,0.29012043,0.28288248,0.10358072,0.67398337,0.81118955,0.77989629,0.63781415,0.95793202,0.01867230,0.13467200,0.69280829
0.86800718,0.65581634,0.41313886,0.89933720,0.01458213,0.81183014,0.60215543,0.97465929,0.42170338,0.43398462,0.92318147,0.17073456,0.40893903,0.49193116,0.29887667,0.22224061,0.89192821,0.08218585,0.15954895,0.85320194,0.04996842,0.50365995,0.55007730,0.70309874,0.79648736,0.75908410,0.02461531,0.32437689,0.83278644,0.90919984,0.53849862,0.58610308,0.21887835,0.29252469,0.43751388,0.33222357,0.01454349,0.79430614,0.77833928,0.49075038,0.91515232,0.44191548,0.40350038,0.27443238,0.17920886,0.86604579,0.81494964,0.00138826,0.75991124,0.48699120
0.25269750,0.20468125,0.20209635,0.77348426,0.59187484,0.12874277,0.13927440,0.44454229,0.25078203,0.60296205,0.49592586,0.80651237,0.14276959,0.23864115,0.25117484,0.97920933,0.15160653,0.58646931,0.50792148,0.24401416,0.09159722,0.79342678,0.94289294,0.52340994,0.89520424,0.67981047,0.42207487,0.94062778,0.90375541,0.53564620,0.14957013,0.26575879,0.27570964,0.52908267,0.85946871,0.48755288,0.22823921,0.14821618,0.16488529,0.27267375,0.61982856,0.53624462,0.87946305,0.78711249,0.36259816,0.63563943,0.22469464,0.99125234,0.01208706,0.07511307
0.36504066,0.19468229,0.72287279,0.93538949,0.74959848,0.27805957,0.40268459,0.40634224,0.60151734,0.62440964,0.62135155,0.46663014,0.15034288,0.15425950,0.57803971,0.85291619,0.11080109,0.83107477,0.43025133,0.64989652,0.71291852,0.36875788,0.14019151,0.54267171,0.60965314,0.43887174,0.71462745,0.69600276,0.67077900,0.31180825,0.38538495,0.63585489,0.97691814,0.46515413,0.85019706,0.42330042,0.95009203,0.42237687,0.96703906,0.99617872,0.50629774,0.36645456,0.89661214,0.81596110,0.26022193,0.35836728,0.48761535,0.56406949,0.43616232,0.74761734
