0.57477326,0.52047797,0.85249888,0.23967175,0.03200977,0.34565502,0.26658602,0.70659544,0.55544409,0.60976017,0.40254255,0.95086050,0.93614897,0.03012814,0.68343874,0.55687383,0.99640224,0.62104333,0.12933645,0.98584972,0.47804015,0.04451325,0.93542059,0.32367606,0.17124145,0.65022304,0.46408822,0.42349169,0.17599423,0.23214722,0.86546828,0.09190151,0.63260028,0.05865931,0.45997348,0.25355093,0.58574700,0.00962458,0.48153208,0.89347696,0.19649846,0.39586081,0.93975533,0.31727016,0.04630629,0.98557018,0.30307044,0.68896485,0.92438081,0.69088536
0.62316568,0.19759959,0.59041262,0.33031517,0.37586034,0.67656192,0.90003397,0.18878113,0.17350683,0.95418599,0.85680823,0.65686414,0.38122448,0.73525307,0.01702132,0.30231532,0.19291540,0.63287838,0.14884897,0.96757838,0.26514819,0.38136265,0.95064234,0.12849693,0.10547670,0.37295227,0.74165815,0.02032177,0.77828316,0.35161200,0.43460579,0.30092183,0.70066939,0.65735487,0.58688614,0.16739027,0.38726112,0.19770850,0.57394023,0.68968783,0.75454061,0.06098438,0.12906494,0.91152759,0.00642205,0.18136601,0.09367099,0.43837523,0.53974153,0.22708353
0.88738244,0.28752571,0.51682749,0.12616873,0.36005631,0.14913645,0.24579143,0.86868151,0.13713635,0.09587928,0.68582397,0.12225129,0.06261500,0.43452643,0.36080578,0.89988492,0.22523656,0.92898869,0.05608042,0.41321864,0.77403624,0.54495136,0.96651353,0.13765104,0.20505644,0.48494434,0.29307784,0.02728372,0.83365398,0.02605984,0.55618246,0.84827347,0.66768118,0.34088466,0.81856715,0.83702317,0.37082461,0.72045622,0.13678924,0.47407474,0.84572632,0.86540513,0.00816249,0.64714454,0.74931670,0.16882600,0.81710385,0.01990639,0.09522072,0.46964324
0.06416551,0.65895617,0.83143430,0.26672316,0.71679615,0.14026397,0.28564047,0.08806443,0.18113448,0.54730596,0.15598257,0.14966901,0.31516167,0.02641393,0.90827761,0.60161434,0.63029155,0.91209064,0.27439002,0.56825125,0.63433652,0.57767222,0.25532744,0.86332882,0.09495180,0.54388998,0.38987096,0.32778354,0.52935258,0.87515532,0.19098714,0.17354201,0.33398743,0.95435489,0.59048057,0.54737678,0.86779848,0.11270947,0.65485898,0.47375748,0.08313683,0.19564300,0.97164818,0.41540382,0.82679351,0.71701220,0.14524772,0.02072825,0.75174466,0.10882365
0.55170614,0.40328617,0.52360788,0.58134477,0.62594126,0.56157686,0.00791100,0.46913672,0.83255723,0.50946683,0.45695213,0.58516769,0.46116769,0.28468730,0.42329082,0.39282462,0.45537314,0.09428958,0.15979244,0.65306343,0.37569330,0.18835443,0.03477343,0.76983824,0.10020176,0.51504422,0.09504142,0.23169471,0.65237649,0.61154154,0.36458811,0.84133092,0.16251135,0.21979661,0.40178611,0.82542924,0.33489144,0.12510802,0.82645743,0.76129418,0.23578794,0.45137598,0.74018219,0.98472285,0.24535965,0.62950687,0.39800109,0.86822349,0.74556435,0.80150852
0.09821816,0.44668132,0.94309847,0.30904975,0.67990300,0.14168698,0.55292221,0.39419893,0.75578485,0.59763561,0.26036354,0.86989353,0.34028698,0.59717224,0.84066015,0.32213295,0.38503419,0.57989101,0.68292585,0.43271262,0.03083036,0.81252215,0.36365978,0.54120965,0.94100338,0.58681909,0.05454822,0.39499081,0.48332278,0.15020069,0.87161109,0.60237473,0.25463371,0.70251724,0.04472155,0.85865346,0.97752387,0.20161129,0.93964581,0.66769190,0.25325223,0.97623880,0.79071876,0.90339843,0.92494225,0.56036753,0.46975963,0.58405918,0.24744756,0.01566400
0.54139714,0.30665783,0.26834225,0.30118530,0.11285285,0.42095757,0.32394502,0.09621107,0.18916918,0.63679642,0.47225595,0.43211479,0.76687087,0.69613001,0.94421498,0.65002718,0.18706745,0.63692866,0.48420442,0.02450371,0.79607469,0.72391797,0.61697547,0.38571002,0.22465288,0.05347951,0.52334486,0.40908756,0.42548218,0.53601022,0.72800926,0.14689307,0.63185449,0.97243492,0.90596048,0.45637386,0.17805118,0.97209985,0.62993655,0.49914120,0.06216755,0.49475498,0.48965880,0.91556357,0.08772059,0.01999121,0.72605174,0.24574626,0.89823374,0.47903200
0.95784494,0.67952648,0.40601503,0.97631255,0.09117899,0.03226523,0.54689002,0.79304666,0.71430804,0.41129534,0.61003483,0.70747451,0.01987416,0.89603643,0.88738358,0.81382541,0.89071182,0.01642242,0.07914927,0.28902081,0.10851089,0.04969433,0.32592536,0.99850178,0.94093553,0.08531720,0.91018883,0.94138294,0.81991990,0.58206753,0.76601764,0.41830045,0.41172286,0.92783385,0.02437259,0.65175500,0.86018348,0.46116491,0.58820845,0.97572088,0.46682473,0.21715925,0.86705498,0.22935348,0.69307189,0.57879997,0.61053370,0.35108244,0.91628604,0.77203893
0.50159345,0.80420770,0.65682737,0.95125520,0.42858319,0.76849146,0.86930072,0.09794640,0.41889394,0.89348215,0.17755343,0.10730570,0.73783728,0.07216146,0.82940037,0.06149002,0.35322225,0.99732439,0.91383891,0.68136206,0.59291229,0.95483117,0.43859346,0.88133570,0.23418082,0.17475881,0.55268467,0.50641523,0.89456530,0.86248739,0.68756527,0.23244006,0.70637255,0.61050467,0.00185867,0.38962060,0.51783328,0.56932498,0.41401489,0.88113972,0.57408663,0.29444371,0.55006372,0.20386522,0.97413107,0.86497423,0.06475835,0.11050002,0.72762121,0.75333850
0.83300876,0.44140213,0.33699830,0.75428813,0.97389081,0.89696965,0.35573092,0.22902310,0.69103346,0.13986873,0.80276691,0.84946638,0.81712222,0.84961107,0.93869179,0.52302272,0.35176312,0.00336937,0.08779827,0.56238645,0.32568381,0.22663767,0.29102211,0.66751279,0.50796319,0.24679848,0.98242166,0.27145225,0.27231051,0.91235601,0.79394447,0.98850214,0.62537095,0.57769006,0.30890749,0.98496643,0.85527213,0.10862938,0.39822152,0.70609124,0.29137016,0.37748446,0.31449959,0.74075190,0.82829353,0.95186293,0.56994432,0.97702779,0.12640609,0.96810503
0.84558301,0.42548825,0.58151136,0.77858613,0.85128276,0.15202234,0.75468371,0.66882662,0.31138092,0.64250737,0.84369624,0.78065709,0.57994005,0.38278191,0.65711604,0.96220288,0.58480025,0.61323944,0.55504877,0.83920910,0.25438474,0.51664042,0.64643478,0.97939555,0.19633311,0.48627677,0.09840897,0.59494536,0.86776287,0.34949201,0.61998052,0.15371247,0.34468790,0.87561654,0.93625824,0.94863025,0.10937118,0.02169430,0.96071443,0.37191223,0.46962830,0.60742549,0.29733701,0.21445143,0.43777566,0.88638043,0.27938078,0.14425810,0.64433057,0.99751096
0.81316481,0.46685888,0.53285827,0.69589441,0.81417159,0.28818214,0.79000700,0.04497491,0.94087148,0.23556637,0.23298325,0.37341252,0.53719112,0.29171631,0.29436522,0.23047040,0.21081266,0.45133987,0.45448517,0.31026844,0.55367524,0.50910632,0.95564514,0.74485712,0.17616986,0.35020881,0.98486439,0.87282086,0.80975656,0.41885158,0.60357389,0.18117562,0.92106516,0.46388997,0.51568661,0.52575579,0.06712101,0.50814933,0.45252287,0.13513150,0.32431184,0.97013097,0.58044596,0.87761460,0.91229174,0.61693488,0.23766727,0.23335715,0.88280712,0.57632244
0.47574402,0.86375820,0.74443592,0.64728626,0.82511733,0.56222268,0.26880750,0.86700263,0.43867735,0.28039913,0.63950365,0.70386864,0.53217438,0.41531541,0.67739230,0.01695888,0.05969893,0.68818290,0.52493789,0.70956955,0.67114875,0.17629816,0.69943497,0.74632580,0.00438094,0.80596036,0.27678975,0.00894042,0.78240433,0.68942238,0.40933288,0.81704675,0.43720458,0.66528682,0.84127139,0.74518259,0.68982664,0.13075800,0.22544357,0.97849862,0.73605286,0.26180871,0.60422283,0.50937013,0.01469198,0.25239678,0.13961539,0.76171225,0.31068687,0.15820536
0.68729573,0.50332018,0.71036023,0.00697057,0.42265276,0.55623564,0.50625855,0.83478860,0.19281140,0.29987460,0.19962751,0.95230126,0.59035797,0.45126720,0.03416758,0.42211642,0.76885961,0.89590757,0.79489163,0.23521104,0.29581078,0.27981634,0.42757362,0.98056803,0.93445579,0.53060855,0.67444163,0.16673209,0.54677636,0.68234821,0.31260362,0.90174585,0.93189183,0.55256186,0.95026222,0.89593022,0.30181240,0.48646124,0.41240530,0.58152418,0.15865163,0.75813168,0.94274528,0.29007418,0.98324735,0.80790072,0.58876059,0.36554532,0.61044532,0.01225136
0.36786699,0.19154964,0.94626764,0.14292528,0.54608185,0.80262548,0.52585415,0.72878096,0.53788971,0.22195515,0.88026769,0.87242257,0.01292374,0.29967676,0.73886009,0.70283330,0.38260953,0.31848606,0.17590473,0.60972757,0.77171950,0.68910542,0.76700682,0.30283698,0.16287726,0.67503953,0.10086732,0.94065583,0.53901325,0.60037158,0.99426459,0.74488427,0.45811243,0.07288861,0.92225310,0.81319397,0.98810673,0.25964991,0.10387028,0.55981705,0.34349053,0.29719026,0.24493605,0.33717915,0.14650830,0.47317175,0.39669822,0.75942786,0.78524024,0.02143612
0.08413397,0.57046190,0.47508696,0.68293094,0.99762895,0.16449155,0.48275002,0.59137308,0.45891462,0.63684104,0.29349046,0.05307861,0.94749956,0.75834536,0.98283603,0.46769537,0.44078815,0.18557425,0.49256604,0.68946230,0.05107467,0.07418120,0.44214662,0.40451281,0.52763577,0.01499345,0.64997226,0.63468364,0.28116290,0.83591606,0.10825020,0.53075379,0.11491947,0.59068618,0.80658211,0.12529181,0.97026286,0.76290596,0.17669510,0.36222840,0.08849112,0.44778070,0.26317949,0.99686603,0.36758173,0.45164764,0.07710329,0.11842956,0.15792716,0.52972555
0.85548479,0.26094818,0.23532570,0.66585420,0.55588896,0.57984159,0.10122997,0.07056187,0.73070573,0.57270339,0.25110800,0.59738414,0.59300853,0.02205397,0.53029184,0.61998015,0.82294666,0.74311222,0.08474244,0.25850337,0.61564029,0.73308798,0.35890925,0.08953723,0.84823409,0.90471889,0.66627622,0.01664292,0.56886555,0.89066731,0.77933217,0.48061137,0.12012713,0.20422612,0.32336042,0.53426072,0.57531413,0.10047999,0.26767116,0.60081186,0.13039173,0.77110742,0.81257797,0.30856673,0.76099206,0.15492735,0.57327436,0.73426836,0.93027351,0.08124138
0.21143866,0.85376706,0.20433382,0.02925566,0.83120491,0.78559800,0.46156992,0.91305758,0.96502668,0.10794747,0.74074037,0.13074231,0.91329700,0.10933641,0.37005316,0.55925980,0.25326917,0.75361679,0.65126050,0.04195743,0.26466165,0.19470220,0.44482352,0.39282531,0.09466648,0.88828145,0.08327236,0.86866914,0.33155468,0.27427746,0.86581743,0.58517856,0.99374827,0.64040346,0.70698868,0.37227681,0.95827414,0.25225022,0.85186907,0.09682003,0.18490750,0.76644908,0.97207155,0.59935684,0.66274506,0.82180294,0.72194693,0.07547990,0.75695090,0.99497464
0.95520182,0.48838923,0.11707988,0.84978156,0.20595124,0.01485086,0.66205008,0.45561915,0.52244945,0.20437786,0.43424806,0.71983099,0.12570123,0.16225878,0.10732698,0.24801059,0.21005464,0.01345400,0.97420404,0.66635668,0.65830720,0.11236202,0.43149734,0.76120799,0.16775041,0.96721886,0.30746782,0.46719564,0.68788410,0.45796828,0.18660419,0.30807815,0.88552948,0.80495556,0.47756312,0.55445966,0.64099223,0.02755850,0.47333401,0.07796626,0.39734166,0.98317721,0.80159876,0.09570432,0.37725286,0.57251563,0.31424115,0.78810944,0.70676947,0.23946894
0.81201115,0.35791512,0.28342297,0.20060073,0.90552356,0.78484020,0.56059526,0.93452194,0.55726790,0.76100971,0.55239627,0.00631835,0.50825301,0.64665650,0.97884022,0.33051192,0.17832341,0.37801911,0.84007832,0.16262821,0.11171886,0.57066746,0.11855126,0.62870773,0.72184006,0.49301611,0.09045380,0.45474439,0.23129732,0.10542126,0.87794632,0.49685057,0.63114266,0.53739509,0.97668310,0.91221012,0.74821431,0.68649260,0.80982998,0.52620602,0.58011899,0.61611527,0.32268364,0.68508555,0.38133998,0.26568221,0.16719116,0.64830867,0.71561258,0.22553659
0.67796497,0.24922660,0.72816673,0.64562556,0.67218057,0.55694214,0.57149116,0.64361074,0.46341342,0.69868188,0.96392123,0.44190935,0.32479433,0.21254270,0.09274436,0.27406200,0.07984462,0.63064151,0.76525035,0.43318696,0.84708645,0.53120966,0.37211833,0.61092309,0.30752300,0.00642119,0.10134326,0.37569198,0.31703797,0.12703787,0.44941756,0.04517653,0.74995743,0.59192722,0.01846354,0.90600525,0.57997484,0.81089867,0.17061806,0.91096136,0.58249785,0.18658104,0.06382524,0.38839355,0.00970915,0.60923318,0.90518778,0.14688725,0.97347055,0.54759051
0.60878387,0.01674942,0.23882626,0.81581524,0.88322231,0.16655331,0.42277874,0.40997052,0.44785073,0.85457468,0.90584735,0.42587435,0.42331665,0.69446974,0.77393797,0.98033665,0.24935722,0.17437658,0.94193850,0.54533870,0.30415421,0.30009891,0.06198796,0.76085682,0.77095295,0.94236045,0.93437269,0.11980286,0.84168676,0.12142866,0.19297905,0.59071259,0.78371340,0.34654091,0.67655670,0.91012588,0.86447215,0.89805547,0.82501011,0.70643770,0.27455977,0.54323248,0.08681360,0.15628395,0.74191181,0.62537171,0.93714155,0.39118493,0.96743987,0.51227451
