0.44044816,0.76490681,0.91077732,0.86433585,0.43240902,0.01444700,0.12578329,0.42157474,0.39906356,0.82127184,0.69486682,0.33319352,0.06591560,0.46769901,0.95725418,0.11279270,0.32583296,0.92319088,0.19338858,0.33014584,0.12727038,0.52194765,0.35504512,0.97920810,0.02214929,0.46453137,0.25638255,0.75805246,0.75492897,0.92263873,0.19786690,0.98506118,0.65749013,0.37567289,0.76643341,0.66832558,0.88139987,0.92986135,0.39917460,0.67290359,0.97392573,0.83884102,0.12373383,0.87376255,0.29554043,0.79694747,0.85007896,0.83673252,0.35944697,0.15235740
0.21682214,0.78668745,0.16552632,0.09268113,0.65113362,0.09432041,0.27440984,0.60248712,0.77805196,0.15167759,0.05940638,0.25567044,0.07564752,0.39335197,0.56299315,0.38908269,0.58759436,0.05883059,0.46393664,0.85253346,0.77548670,0.60491582,0.67266283,0.65767528,0.01991608,0.19099368,0.45583792,0.73191305,0.13716497,0.76505057,0.41101660,0.23332309,0.01022917,0.82698587,0.57841377,0.47612870,0.57949033,0.94693961,0.48091775,0.19802268,0.33140653,0.26132290,0.52568591,0.58019636,0.62428213,0.00632497,0.21529467,0.41321200,0.20254757,0.46451793
0.87413890,0.76605296,0.35761687,0.44243825,0.47939972,0.81045501,0.73909799,0.11396791,0.03340443,0.51190748,0.03333999,0.72928932,0.52195944,0.46999940,0.32584845,0.63280616,0.86687190,0.83576561,0.13615737,0.60270556,0.39220702,0.38559393,0.20740769,0.79371625,0.66897074,0.87742677,0.20005203,0.26053811,0.66265475,0.20427521,0.03776695,0.12186243,0.02373557,0.45917457,0.04372948,0.44350827,0.80676089,0.99971779,0.49472020,0.88361670,0.03731627,0.92274568,0.75777933,0.90529430,0.81493169,0.38394488,0.52751484,0.84411532,0.19661804,0.14529323
0.81583130,0.72183510,0.83284823,0.39404996,0.22547267,0.43784731,0.80830890,0.28973161,0.20431711,0.11273820,0.20814431,0.30157029,0.81839821,0.65676873,0.70643824,0.72428100,0.24342531,0.16886026,0.18928105,0.19066228,0.04650373,0.65011967,0.71542272,0.69260961,0.55518197,0.92294479,0.75384831,0.14198132,0.99966152,0.81042454,0.67985163,0.71706615,0.12270572,0.52672006,0.74212574,0.69051850,0.17054770,0.94412954,0.48743422,0.79167603,0.91700818,0.30536756,0.24869985,0.12375502,0.07389869,0.91568956,0.08323968,0.85645270,0.75883424,0.94589260
0.01604520,0.69620801,0.85641867,0.56018831,0.71028805,0.80215668,0.36816234,0.98761274,0.91665476,0.28209382,0.44455850,0.14449548,0.30866476,0.20173395,0.78427699,0.80329071,0.09959024,0.31178254,0.95407882,0.96773679,0.56261541,0.90002531,0.16928014,0.94499758,0.14095271,0.67830357,0.44439449,0.79984711,0.19887386,0.62141927,0.42274972,0.42673937,0.54270106,0.29932818,0.91272165,0.99117777,0.60475542,0.58529609,0.89674568,0.39097898,0.28967125,0.15448857,0.71974237,0.82671746,0.58870072,0.24604942,0.31498494,0.91460284,0.29078005,0.55689938
0.95582065,0.89653837,0.41045192,0.34858023,0.46766435,0.05070582,0.39050618,0.67701984,0.36726230,0.86917693,0.06015157,0.66534148,0.37049611,0.80712569,0.15930958,0.11504826,0.81574926,0.26656339,0.32437224,0.81999199,0.88739712,0.26569602,0.33453834,0.07664663,0.31661441,0.27151083,0.14711187,0.39311297,0.25259849,0.57661695,0.86100255,0.40783333,0.33269413,0.41896758,0.06726321,0.75177944,0.15208535,0.30379896,0.38053805,0.79234894,0.93145280,0.09960371,0.86225267,0.75717854,0.26192170,0.53014912,0.87263958,0.96836556,0.70952041,0.49672913
0.95198029,0.09550763,0.51811039,0.95461029,0.49687025,0.10092658,0.30097255,0.35981851,0.12433896,0.07176276,0.86528321,0.94113004,0.23456482,0.51852973,0.17900270,0.37042390,0.01704968,0.74907508,0.65549304,0.35117143,0.79292051,0.31380182,0.52814624,0.07448138,0.24019574,0.52940991,0.35519979,0.24879286,0.66313558,0.57082478,0.74487256,0.86399304,0.86425444,0.48402740,0.79307524,0.31172066,0.08655342,0.30089322,0.85864652,0.92196361,0.29088625,0.05546283,0.32924409,0.76881526,0.18147257,0.68003827,0.33690274,0.42131777,0.56167131,0.06052858
0.81559086,0.65623820,0.16525680,0.01713746,0.79392990,0.50162843,0.04006105,0.16187250,0.60959422,0.42501036,0.86168212,0.95220313,0.28826677,0.01078892,0.49405625,0.06824899,0.26582599,0.79347444,0.72984920,0.72064577,0.02691646,0.45965571,0.17641815,0.87786515,0.79844014,0.08010308,0.69275427,0.57324423,0.26654329,0.80433892,0.95443889,0.04367019,0.47834765,0.41158014,0.96314150,0.53533483,0.41988390,0.06224490,0.28448244,0.06760904,0.60338899,0.74820808,0.57233077,0.91813213,0.59242066,0.42787837,0.28945925,0.32907410,0.23493878,0.76269542
0.17784266,0.17237426,0.08132322,0.31606624,0.35079145,0.58158936,0.74489179,0.57421146,0.57486369,0.89571275,0.36725307,0.94167152,0.16568101,0.03966088,0.67490808,0.15039694,0.69795432,0.57022225,0.21557965,0.39246478,0.50644590,0.40522650,0.93919457,0.87952949,0.68008660,0.27583937,0.00784385,0.97888766,0.98405621,0.32841131,0.88178677,0.54433982,0.82081107,0.93950091,0.32484860,0.80652905,0.71813285,0.65835961,0.16086113,0.99065218,0.31869888,0.85390904,0.57225227,0.16793702,0.40383177,0.02953947,0.85851285,0.11829339,0.00721581,0.77218754
0.26127944,0.56107285,0.14101402,0.95953251,0.42840400,0.35548775,0.47469040,0.50760148,0.84471193,0.77673983,0.92540005,0.36841147,0.88054712,0.74603388,0.55979924,0.70348115,0.40855482,0.88767285,0.17844268,0.60002731,0.83194863,0.58100648,0.27654325,0.85089067,0.46864219,0.09249499,0.59462064,0.49265177,0.69639238,0.03355360,0.77689178,0.54206773,0.20369232,0.01529985,0.96457498,0.60897659,0.06039076,0.31263136,0.90823460,0.52151430,0.33748170,0.08022061,0.23288999,0.57103002,0.26567002,0.91215389,0.46057636,0.65444341,0.41996665,0.50967311
0.47437287,0.73843297,0.45628043,0.18750942,0.61335754,0.84536617,0.92764989,0.66113500,0.30849426,0.62658197,0.20980043,0.48569097,0.40152084,0.60845172,0.27316455,0.50674963,0.66119621,0.58405371,0.72008983,0.93555586,0.22820889,0.10048592,0.18398516,0.79343380,0.36788553,0.31045189,0.83995454,0.64024134,0.53618020,0.42889798,0.46931786,0.66574497,0.38409102,0.60214486,0.85351163,0.90141739,0.20159906,0.14773567,0.57197920,0.08447385,0.12919221,0.47050913,0.16071907,0.29694245,0.44512380,0.49381482,0.48496513,0.18610932,0.59863799,0.72849920
0.63762499,0.32150671,0.93245464,0.68301844,0.65590583,0.31824558,0.06887007,0.06187159,0.98714116,0.94189459,0.33062087,0.38371348,0.92363837,0.33220774,0.53093194,0.28453815,0.38068523,0.56662215,0.03604236,0.16731991,0.91183088,0.07971903,0.65415895,0.28861851,0.10702401,0.19678875,0.34487184,0.88848397,0.47252652,0.26362825,0.76610889,0.45306257,0.75452105,0.06820160,0.63093760,0.40192452,0.64622306,0.51441619,0.59117124,0.74821693,0.63829788,0.62743428,0.14220167,0.96031350,0.51213386,0.30461740,0.35009261,0.14596779,0.48343038,0.93280683
0.81235251,0.81225608,0.65393646,0.92304122,0.07826500,0.88107712,0.05589221,0.86247843,0.49219617,0.56353892,0.99754367,0.91155578,0.19978339,0.58926158,0.61328818,0.39019401,0.25535564,0.89947670,0.47997079,0.05766067,0.83099762,0.48230705,0.84089012,0.17793067,0.43478831,0.41782556,0.13591765,0.60882829,0.65034016,0.97604961,0.75286943,0.98182437,0.41779088,0.65692585,0.77571898,0.02596289,0.65329579,0.48580380,0.28100960,0.29118715,0.40305259,0.97685622,0.20035868,0.18326142,0.46621572,0.65070360,0.27158521,0.73174410,0.00506378,0.87702970
0.07821070,0.79871599,0.39166992,0.29612533,0.02131549,0.73857673,0.88645910,0.22952671,0.77759572,0.02284258,0.48050432,0.40556392,0.41425362,0.59862233,0.72091036,0.03134856,0.48901581,0.57515810,0.93818254,0.86009204,0.85788783,0.14650193,0.59064310,0.46850424,0.20693831,0.56231944,0.05546345,0.85500688,0.29174081,0.79450502,0.72946590,0.85022511,0.19896549,0.02730687,0.18710294,0.02885906,0.38234235,0.80819107,0.71708668,0.61665165,0.17280659,0.82495025,0.48152294,0.71205777,0.96227217,0.59904336,0.26544676,0.26209489,0.79126611,0.59433086
0.44089000,0.66537118,0.86654529,0.87176653,0.21820289,0.88779248,0.05542345,0.82151420,0.86462441,0.06660063,0.69367929,0.68480934,0.57445633,0.23672961,0.86660987,0.25966873,0.42480393,0.99005843,0.01423506,0.17548808,0.77921350,0.24417480,0.38535234,0.02856039,0.52460920,0.98104399,0.98671405,0.75526127,0.75770234,0.68274699,0.13483212,0.48391792,0.56013059,0.58518620,0.42871017,0.78646629,0.33541807,0.84319881,0.00916430,0.45075998,0.17969749,0.22119535,0.48936848,0.76976839,0.00136887,0.68132360,0.32945429,0.05203696,0.28189077,0.15122314
0.57964724,0.16155655,0.43793911,0.73388353,0.77020769,0.82937589,0.97203050,0.94708151,0.95175755,0.94071363,0.48270321,0.99424000,0.63072414,0.63274723,0.44210208,0.15102601,0.43267628,0.92140281,0.47710175,0.93701557,0.52761834,0.50743745,0.82689259,0.45991710,0.57051454,0.01021378,0.62533425,0.80120976,0.04263201,0.43817505,0.52701948,0.41132915,0.57650700,0.58094315,0.59600932,0.15451230,0.76015437,0.40422629,0.92951192,0.75759166,0.14255664,0.52926442,0.00825818,0.92198611,0.59155592,0.63749703,0.19185724,0.30920816,0.53867849,0.30480595
0.39766080,0.99657255,0.00595604,0.63584157,0.78264423,0.73235556,0.02273893,0.57437902,0.04149316,0.56166239,0.83112381,0.47427903,0.04128393,0.67105914,0.48156492,0.93406856,0.47435507,0.41399927,0.40963459,0.59762513,0.60990701,0.51408421,0.98937012,0.61421865,0.66150977,0.58620326,0.41264567,0.33772902,0.88186669,0.32876850,0.39908237,0.06816227,0.75854188,0.21951399,0.65716713,0.94512596,0.69268716,0.46016570,0.26375733,0.51535428,0.50818993,0.59949189,0.56971827,0.33278017,0.60610681,0.62785109,0.40588762,0.91885857,0.07652213,0.23497515
0.24515136,0.56945235,0.84855844,0.37230553,0.16461867,0.97434866,0.00986777,0.95761158,0.76449541,0.73127319,0.00435258,0.64176314,0.36916080,0.15602381,0.53322947,0.56955499,0.47239453,0.40454050,0.58973522,0.03083105,0.42852398,0.05912886,0.80567114,0.16173856,0.80813964,0.02764979,0.77833398,0.95837545,0.25650205,0.34963523,0.60489149,0.78668876,0.29910238,0.91045987,0.22753358,0.03637022,0.94557648,0.07343267,0.03273711,0.29711524,0.52594117,0.33246151,0.39869793,0.01312222,0.84128432,0.74101488,0.21660778,0.64563694,0.47153489,0.97265112
0.12822686,0.24582153,0.76624108,0.78261325,0.64609632,0.22911217,0.53163144,0.08988097,0.80151187,0.96287606,0.10468590,0.71956556,0.08742170,0.82027423,0.89534676,0.01349211,0.44352903,0.13545349,0.80065634,0.70737414,0.87403181,0.81237683,0.55179997,0.09985684,0.82944497,0.48577078,0.46499468,0.44387895,0.65096745,0.19599801,0.71513888,0.39387644,0.66779328,0.92573559,0.64303436,0.20736962,0.76184924,0.75395472,0.10060570,0.21209306,0.07754609,0.08584401,0.63549957,0.94341935,0.56047703,0.29242110,0.22625054,0.19389939,0.19624223,0.00852856
0.05671473,0.11679359,0.43663754,0.58641649,0.58143484,0.35226928,0.24510389,0.14133751,0.95536895,0.86105921,0.49356329,0.30021508,0.02049036,0.47860027,0.77866492,0.64578459,0.44007545,0.49071139,0.67379096,0.30871224,0.24124086,0.76608555,0.89445580,0.15788910,0.88945332,0.71534017,0.96873836,0.46831551,0.23917006,0.35843345,0.72567532,0.68772666,0.31093006,0.11549413,0.67610203,0.81550753,0.88865726,0.46417155,0.85307638,0.51695614,0.27221733,0.55770692,0.14578156,0.68467048,0.84141120,0.10342294,0.48421999,0.92101687,0.23681147,0.03336439
0.62123965,0.08207764,0.00319061,0.67946827,0.07673432,0.64309607,0.69608038,0.47337837,0.47721465,0.46442669,0.03516873,0.67079131,0.06136905,0.50875989,0.43389873,0.22068837,0.71352971,0.59357881,0.12766519,0.10559395,0.85648420,0.94247541,0.66428831,0.21536309,0.35781829,0.77765246,0.54499057,0.33801403,0.17964225,0.75228072,0.47506756,0.89421974,0.35521387,0.42004206,0.63159721,0.64840297,0.81717827,0.94325978,0.26725901,0.10701045,0.83675132,0.08999723,0.09439475,0.45211121,0.40459819,0.65416670,0.55735947,0.45462654,0.18613672,0.67586634
0.47755907,0.24523944,0.30526582,0.73468217,0.67145839,0.25251146,0.85598035,0.95947870,0.62170558,0.72861794,0.90685911,0.87110590,0.07911970,0.40677304,0.82295535,0.02748215,0.67300271,0.83756379,0.85594099,0.06970886,0.77044251,0.99418249,0.10753887,0.87620157,0.11893739,0.02152909,0.70948565,0.32812902,0.60002742,0.25806527,0.90081131,0.35276233,0.08772066,0.08291594,0.13926280,0.28362617,0.55959279,0.87646329,0.79053986,0.83598643,0.16872480,0.07281533,0.36468325,0.54156627,0.97781182,0.91512310,0.64603836,0.55280951,0.54904678,0.02779514
0.65288702,0.01530734,0.40080944,0.47362577,0.27478049,0.73653317,0.93126143,0.33298127,0.04788543,0.75055600,0.95513698,0.66526216,0.61427342,0.46932510,0.30162702,0.83266313,0.23540376,0.59610963,0.40005924,0.50803578,0.07187008,0.18447346,0.67852427,0.34237511,0.75123722,0.57452921,0.84968995,0.63019530,0.38515262,0.45147776,0.23451217,0.49196853,0.12233988,0.82060567,0.03857665,0.83602048,0.63408453,0.58527786,0.56240057,0.17831539,0.31729774,0.61260347,0.40716605,0.55137385,0.08455348,0.11727906,0.53588470,0.31015135,0.99706404,0.03680643
0.62727201,0.46481936,0.45582412,0.13359383,0.70874285,0.93789228,0.61022218,0.39349122,0.86619028,0.47412610,0.01935139,0.57069981,0.05727260,0.14735560,0.14595804,0.83107500,0.45127303,0.26826752,0.82397086,0.68493864,0.72130998,0.30221326,0.46854393,0.12295612,0.80806502,0.95865701,0.80033549,0.49890195,0.26600362,0.63561009,0.93429317,0.75698427,0.95950903,0.65200650,0.18364984,0.74900787,0.90420544,0.38393666,0.39264228,0.13539805,0.97722175,0.34934590,0.38887562,0.56736032,0.06002929,0.47517584,0.76788899,0.86622214,0.79916535,0.27047860
