0.70862429,0.25800336,0.33800002,0.21533440,0.52536559,0.62067596,0.98536924,0.83232874,0.95089962,0.04452118,0.90027864,0.66153354,0.26749881,0.98156612,0.38486806,0.08371993,0.80539103,0.43720826,0.11266468,0.30647621,0.77853027,0.27277958,0.16509270,0.01546848,0.39431181,0.88533431,0.02102366,0.44798797,0.96295421,0.69271682,0.80849015,0.81180727,0.01704689,0.32780493,0.71179360,0.18640942,0.96337599,0.13910320,0.23579685,0.00830342,0.26546704,0.19416810,0.79277106,0.05650363,0.01412325,0.32812491,0.12989532,0.94314353,0.41517757,0.29861353
0.06525769,0.49886586,0.79415271,0.38495254,0.33687063,0.49748805,0.32769594,0.00337259,0.41828775,0.21649477,0.13330349,0.81334863,0.68605162,0.35279900,0.84190659,0.01354610,0.82601144,0.59484728,0.59125427,0.77222623,0.06599312,0.48313555,0.96557190,0.89379662,0.57683821,0.66343915,0.98108233,0.78408639,0.27703835,0.65566695,0.65308717,0.36783460,0.22957554,0.98663862,0.00460898,0.87172613,0.13308768,0.20500689,0.10677178,0.04649757,0.71684815,0.64664198,0.44909894,0.63942028,0.75757304,0.95500925,0.23440070,0.37318241,0.39194239,0.05072965
0.18800229,0.58633795,0.14299915,0.04302670,0.80467542,0.55164995,0.81576101,0.31003460,0.63479620,0.42238763,0.80574943,0.10676996,0.67777544,0.50679127,0.94242928,0.62996779,0.28436619,0.32051054,0.88160725,0.13078850,0.01568113,0.73983999,0.19065042,0.28938011,0.84734087,0.84321178,0.19706280,0.70489274,0.80545909,0.40613384,0.59897784,0.25647485,0.93787307,0.97504978,0.38880010,0.29467548,0.34855606,0.39146442,0.73515784,0.45591058,0.37259878,0.97108105,0.53886709,0.63758155,0.18629258,0.05532420,0.56070142,0.61480302,0.10024862,0.06206796
0.42113668,0.33268417,0.28030892,0.21973397,0.90420591,0.49174015,0.37746065,0.00930847,0.31285667,0.30078072,0.71836854,0.58923418,0.26281035,0.31776183,0.25381440,0.64271383,0.14763894,0.93295182,0.83315831,0.12952757,0.23571010,0.48186120,0.54675306,0.97908945,0.50609979,0.19074098,0.50972984,0.59553748,0.50770983,0.74932884,0.10068103,0.73593219,0.24580825,0.82861778,0.09708005,0.91306114,0.59401914,0.72505208,0.74393808,0.87440423,0.92439985,0.15354622,0.40759905,0.82531575,0.86539040,0.37842039,0.66197850,0.78133062,0.74729293,0.92350803
0.14495775,0.52642671,0.57618218,0.76166476,0.47463055,0.22779165,0.80212599,0.84679477,0.84063296,0.44357446,0.88162666,0.24610690,0.92332565,0.43735274,0.54143712,0.24222869,0.11009119,0.50112508,0.88658191,0.69073837,0.58843700,0.62122721,0.52286811,0.99880584,0.82448676,0.33117290,0.50482288,0.31980055,0.64148817,0.41959138,0.13877191,0.82932030,0.31423051,0.15768672,0.74027520,0.39328165,0.47310676,0.67805085,0.96580441,0.68555932,0.18348400,0.69970054,0.54193011,0.58529217,0.92033362,0.91173531,0.36336737,0.20728416,0.63802966,0.37551602
0.96178333,0.91979322,0.83400027,0.62547972,0.42824509,0.82324215,0.55968964,0.17589896,0.81599805,0.47285998,0.80136113,0.80664441,0.93100810,0.78883325,0.98518701,0.28063260,0.23228518,0.27044018,0.71530524,0.44432203,0.33792183,0.46709119,0.35286160,0.93713424,0.43305136,0.95159828,0.38871589,0.24034760,0.62308085,0.11929350,0.02583830,0.70505399,0.21970906,0.97645947,0.36181251,0.64778423,0.38836305,0.96836227,0.07721299,0.73875032,0.32694660,0.89502091,0.27144834,0.43424535,0.84734314,0.59591838,0.69097075,0.81735785,0.35113378,0.80772303
0.55144369,0.75031099,0.69528408,0.60298263,0.14183846,0.62936143,0.69134023,0.56090146,0.21877336,0.79705409,0.17034622,0.08258229,0.99456636,0.15686238,0.38249344,0.04417033,0.84593803,0.32885670,0.95355536,0.45188228,0.09236433,0.00887423,0.45924940,0.37361702,0.71911469,0.48470812,0.48431299,0.05395420,0.42343641,0.18501995,0.61344675,0.03863899,0.38087735,0.84578964,0.44728337,0.04416062,0.21374229,0.70052950,0.76344441,0.42854945,0.51121909,0.17642084,0.21515982,0.77429776,0.53351662,0.41173215,0.50785500,0.69894114,0.81692408,0.56594389
0.04770768,0.12873404,0.56080524,0.04404885,0.50008552,0.32270255,0.15427427,0.93989741,0.63786198,0.78504739,0.53498003,0.10453302,0.34041647,0.65857174,0.61773973,0.79067854,0.05802578,0.86614148,0.10717502,0.33024559,0.83753766,0.16054078,0.71646133,0.92450159,0.49429466,0.91552068,0.51043115,0.55430198,0.76150601,0.19598819,0.76152888,0.10787950,0.32469375,0.88521541,0.19038188,0.08156127,0.13919631,0.38628632,0.75896929,0.01073175,0.52413168,0.14596504,0.03698046,0.02004397,0.84190502,0.20277888,0.65444874,0.68929140,0.93725494,0.60205684
0.41276215,0.34422828,0.52217791,0.41586579,0.00321103,0.64392909,0.38779541,0.22507014,0.20738291,0.45506558,0.26852952,0.39609721,0.25154149,0.99956028,0.68961930,0.77584920,0.47614843,0.43968362,0.34982071,0.36071584,0.59664694,0.51848924,0.20316348,0.38902199,0.22001181,0.30566153,0.09817749,0.06152150,0.56075573,0.06563480,0.19784800,0.12942542,0.68157765,0.91188863,0.13612058,0.86679672,0.74572675,0.07025775,0.05084193,0.68807551,0.77401093,0.68176662,0.64684766,0.96594162,0.88176157,0.40031205,0.37609359,0.81301682,0.76321589,0.63584082
0.04657415,0.62674368,0.96582147,0.10106313,0.52876423,0.41741844,0.51135479,0.92620787,0.05066611,0.56551726,0.76482673,0.53605594,0.89414260,0.96680867,0.00928807,0.75093380,0.59992417,0.42731914,0.03556129,0.92566562,0.86652229,0.44242467,0.33880379,0.00856626,0.55778251,0.50583784,0.99918890,0.58487510,0.42860552,0.00075651,0.98820640,0.79540713,0.02823701,0.80350526,0.11431881,0.54845667,0.31930473,0.86133371,0.04649568,0.73577977,0.20431905,0.09632394,0.39308680,0.37679637,0.67067505,0.04485725,0.45484501,0.27190910,0.77729618,0.09666547
0.50945533,0.63942894,0.75559625,0.49183934,0.40454338,0.71931594,0.02688975,0.28425094,0.31162416,0.86619827,0.68252177,0.39075932,0.01070889,0.75009759,0.13780264,0.50436333,0.34122951,0.75595726,0.13462120,0.35131244,0.04001276,0.00660428,0.05820121,0.81964360,0.97452744,0.40137055,0.83542577,0.99715295,0.95528861,0.98463329,0.69725941,0.34313707,0.85859859,0.85597275,0.62599760,0.25061746,0.58183675,0.37186804,0.70480642,0.52234500,0.81950349,0.11090602,0.11209082,0.39572182,0.04195583,0.04373929,0.86215187,0.13392697,0.77456336,0.58964573
0.63562440,0.65237004,0.90626531,0.92786329,0.24648264,0.89029584,0.93140614,0.29222230,0.49881253,0.15586399,0.34480587,0.49794774,0.31825320,0.84540619,0.63313089,0.04116490,0.26971261,0.77470736,0.77757478,0.93423930,0.55866062,0.81559685,0.15355372,0.92613107,0.50726046,0.99460693,0.56343040,0.02746183,0.12036129,0.93811540,0.25556298,0.31664362,0.86567437,0.06460098,0.13569098,0.26510954,0.56498822,0.10371222,0.48032418,0.43556252,0.29543369,0.96925715,0.55162477,0.94181104,0.51538616,0.77381849,0.32111892,0.01903512,0.96594893,0.07676558
0.36760301,0.95946280,0.92508914,0.79536148,0.61542319,0.91329035,0.09089827,0.74429462,0.86117794,0.63772262,0.56813197,0.27073711,0.57191664,0.29198550,0.45762382,0.29548097,0.17366369,0.36653043,0.61783389,0.06791623,0.51117023,0.27142807,0.83141919,0.23004951,0.52809290,0.73882662,0.44544314,0.34722521,0.36696213,0.67061615,0.59462140,0.75802337,0.02872159,0.65842208,0.42204140,0.74822029,0.21289116,0.84421284,0.77590122,0.87906140,0.23022735,0.41639942,0.11783141,0.53530157,0.34862090,0.52214434,0.63446514,0.49874278,0.42820038,0.55644365
0.18968778,0.60554182,0.22711086,0.83429347,0.92770784,0.89733487,0.55950343,0.82892397,0.64481778,0.02661171,0.87219758,0.01772474,0.82839879,0.80678314,0.04101465,0.13504697,0.03095378,0.22977089,0.59397834,0.71254224,0.14968403,0.76236597,0.71898695,0.74164564,0.05629414,0.27805334,0.50613597,0.29317108,0.33594768,0.96556372,0.18586027,0.23582951,0.83189021,0.98209245,0.42819467,0.79649083,0.81560776,0.82326046,0.72400324,0.69841010,0.72641352,0.23469031,0.26016063,0.76084531,0.45431085,0.88652213,0.60030830,0.62391291,0.15504821,0.85294276
0.62012756,0.68379971,0.99800367,0.20661929,0.38111367,0.90939561,0.57640433,0.89701884,0.01520121,0.17820126,0.46265391,0.28724591,0.02776470,0.93453264,0.19345055,0.15059564,0.67050213,0.82334507,0.30415196,0.72717782,0.28137367,0.17741326,0.34152138,0.02735581,0.24668596,0.76682831,0.09553430,0.58357204,0.75826213,0.83758395,0.13079670,0.01081417,0.58560419,0.80791720,0.47811721,0.85482548,0.02507127,0.98487778,0.28238921,0.35414125,0.00100612,0.61001847,0.30611850,0.20888071,0.40038067,0.59764754,0.60029776,0.65898464,0.10021424,0.14564708
0.56642593,0.08066479,0.40891113,0.77233921,0.72523344,0.24860623,0.53295189,0.59570074,0.66429652,0.22765906,0.87765642,0.99777186,0.05578398,0.38313401,0.81423453,0.04673887,0.24052747,0.09255131,0.41073896,0.10249667,0.98270202,0.11750693,0.62507477,0.21567135,0.44598628,0.88969856,0.17067530,0.70852745,0.08960662,0.71164778,0.71427070,0.20997511,0.00735058,0.65564699,0.22134025,0.13594474,0.35545030,0.15793997,0.41603363,0.10201483,0.55800228,0.46817896,0.08889600,0.25125733,0.29329390,0.79961010,0.30102625,0.33732916,0.83294250,0.07275635
0.84155217,0.94223417,0.79300028,0.98114670,0.62622621,0.08218701,0.25441213,0.93207747,0.90513039,0.49203523,0.38903288,0.78792469,0.81120593,0.46512052,0.80459899,0.00366649,0.22084672,0.62133283,0.29294304,0.05197468,0.57990401,0.86796071,0.61025506,0.71360496,0.61294798,0.80418473,0.94261561,0.87462731,0.08253493,0.79034412,0.34617272,0.19086473,0.77164401,0.06875792,0.06947424,0.88210181,0.18701528,0.91327152,0.45145646,0.70282793,0.70381569,0.72824343,0.94065937,0.09847774,0.73903475,0.31958472,0.85812672,0.67541020,0.63471653,0.51655909
0.50867065,0.18154958,0.67563470,0.09353192,0.80291968,0.70070452,0.66928003,0.71629625,0.43796458,0.69147554,0.30451997,0.55605591,0.24849062,0.86284337,0.52141780,0.47603060,0.08456782,0.53586811,0.76318087,0.98014746,0.28656053,0.05393701,0.88357525,0.91328915,0.58311884,0.78953366,0.38026766,0.30676248,0.45694369,0.26305015,0.45024517,0.11272427,0.99503236,0.73233150,0.49473851,0.47846702,0.46943519,0.00791523,0.12711546,0.79088035,0.58885900,0.04270391,0.99303110,0.43539143,0.41607032,0.25913383,0.32905998,0.49796510,0.30433867,0.67718353
0.20589900,0.59837637,0.62006200,0.98883034,0.42806014,0.08484278,0.46987313,0.77836628,0.25812236,0.68755618,0.74453803,0.30467543,0.24780322,0.92422519,0.81119011,0.83945757,0.12890324,0.39066068,0.35197430,0.18286846,0.87905564,0.48191948,0.27376301,0.79844697,0.04044962,0.01615842,0.52451224,0.01723326,0.49149205,0.21877486,0.43964133,0.02696670,0.42448687,0.09678084,0.36020982,0.20891653,0.47034888,0.75118059,0.55927160,0.30535928,0.74218248,0.50319827,0.51790137,0.15067530,0.29624413,0.55143837,0.80725542,0.47588720,0.86697348,0.03515716
0.45188745,0.47545762,0.01792770,0.15672363,0.26094078,0.41302535,0.61258806,0.40354049,0.22941891,0.33187316,0.27474907,0.80472254,0.70882447,0.24699847,0.01927769,0.36320241,0.09672210,0.99054301,0.99693144,0.10252761,0.52465333,0.24671148,0.21964463,0.97365775,0.59878940,0.20105436,0.02365495,0.42512138,0.80602894,0.03931997,0.67364654,0.89552079,0.14794306,0.09013300,0.56085796,0.62262564,0.59711036,0.09330699,0.33524931,0.55764491,0.10304447,0.63504821,0.17220232,0.32241588,0.05710808,0.31418497,0.78809469,0.96721706,0.71823430,0.56599457
0.19574498,0.40305593,0.52577994,0.83510832,0.77056777,0.86240879,0.83192851,0.87697697,0.69743096,0.61085626,0.82284263,0.97668480,0.45474423,0.40492367,0.63776041,0.77815225,0.61952782,0.42512524,0.60096612,0.64299286,0.83165768,0.82212537,0.64329488,0.05732650,0.47372268,0.30234579,0.55685580,0.57092217,0.05028154,0.70125883,0.65384579,0.36661423,0.73461335,0.19491815,0.74583204,0.28027041,0.08247073,0.42280711,0.58320812,0.17769578,0.29526075,0.27841016,0.84222954,0.20847835,0.57019183,0.50384273,0.88587510,0.26132203,0.67946701,0.34033725
0.89515537,0.61930954,0.01819813,0.03715419,0.54812303,0.34228477,0.25953964,0.46419364,0.04709377,0.17385815,0.62179176,0.42554455,0.24301452,0.80193936,0.92509454,0.37098698,0.50332534,0.49471607,0.89995725,0.74614556,0.83068116,0.31274144,0.76972810,0.74954166,0.43758863,0.62086957,0.97662999,0.55246615,0.40361242,0.75488500,0.64710078,0.50709010,0.31404961,0.79029911,0.88719660,0.07423071,0.66359999,0.99451173,0.30751872,0.04236569,0.37150962,0.89252108,0.83096095,0.18903309,0.46846612,0.71188219,0.06127333,0.13965578,0.52134060,0.43386368
0.91233447,0.88570529,0.86468671,0.70669968,0.48640083,0.13111306,0.40795054,0.33743903,0.16497141,0.40668807,0.06604357,0.82741944,0.16670331,0.88240113,0.35973397,0.01015040,0.94764813,0.72257554,0.99077595,0.76114092,0.19407593,0.80785788,0.58423847,0.35704670,0.07568020,0.48946493,0.91072735,0.87106157,0.35280689,0.07960515,0.78532904,0.07733528,0.17109338,0.99110838,0.46882712,0.98975885,0.04585281,0.75188831,0.57620954,0.13735446,0.15755431,0.86360329,0.99601437,0.25618165,0.67651552,0.88733002,0.26480853,0.06385100,0.14884645,0.44269228
0.26225966,0.44815627,0.32760386,0.48404986,0.43001270,0.77980479,0.25074386,0.37083827,0.38742926,0.44075226,0.52319605,0.93984228,0.00718116,0.68653109,0.73187330,0.13424121,0.68061272,0.56315648,0.40166762,0.37319414,0.70034880,0.71486120,0.70256882,0.98141161,0.66312341,0.08520614,0.35825463,0.45989891,0.78486520,0.39943848,0.84895900,0.19479937,0.96871186,0.86562376,0.57354303,0.95270591,0.87426696,0.08702574,0.62985566,0.03133482,0.41642476,0.54095904,0.05323892,0.24575831,0.44594940,0.35178178,0.19270066,0.84050424,0.66784162,0.17469976
0.50634435,0.12160911,0.52991834,0.35883219,0.78597343,0.92620972,0.09609052,0.36492160,0.98616807,0.01743499,0.27681864,0.49277087,0.29813900,0.66826352,0.87741142,0.27682056,0.43813713,0.50370396,0.87825245,0.60445293,0.23626895,0.10519274,0.69489607,0.70500986,0.99930369,0.65667733,0.90404045,0.95195656,0.76070955,0.42060079,0.81336902,0.58754222,0.00546451,0.20209368,0.35538417,0.12386683,0.11056644,0.92343869,0.72812909,0.07997616,0.19065776,0.42067711,0.44427307,0.89020125,0.78259921,0.72505961,0.30749843,0.36512737,0.75101357,0.76347038
0.18265934,0.54743325,0.99098947,0.17837442,0.59751289,0.47690326,0.83178974,0.24811509,0.31581334,0.29666042,0.93679600,0.97421771,0.42027298,0.58261093,0.47328227,0.12437899,0.74737489,0.60253200,0.51096074,0.71698155,0.11257419,0.71920976,0.89485181,0.03761074,0.39616261,0.02923002,0.11161193,0.08916193,0.15352740,0.95673612,0.02670954,0.82359538,0.79270671,0.70555585,0.13258136,0.83440576,0.60407257,0.34273862,0.75579108,0.18768477,0.32724413,0.42271270,0.78828344,0.35870254,0.70586438,0.82700595,0.81311405,0.69923107,0.85486006,0.98326732
0.24818939,0.39761720,0.06209891,0.33810020,0.93697992,0.16917068,0.82842604,0.73684594,0.75674567,0.30800219,0.34596608,0.56647123,0.51734837,0.74113321,0.17285164,0.97682657,0.62910673,0.10800896,0.39700534,0.92694292,0.83066383,0.10322806,0.82855878,0.72662356,0.60220075,0.47455520,0.54218020,0.84103367,0.65959176,0.63200014,0.26845438,0.43894665,0.20084139,0.43455429,0.07196069,0.76907042,0.11137810,0.37841191,0.58216648,0.28706746,0.81319805,0.00000331,0.29637842,0.44752355,0.57214512,0.68881347,0.16961152,0.16478368,0.45108909,0.93517442
0.80326399,0.59730053,0.62964320,0.10872530,0.99062823,0.65667944,0.75695864,0.97736333,0.39423444,0.50531761,0.58884327,0.00416441,0.53567289,0.66773719,0.46043600,0.23569480,0.47078568,0.04753809,0.46916548,0.15598649,0.37568777,0.40768155,0.49527327,0.38352090,0.61542449,0.53159907,0.72856421,0.44619769,0.12945388,0.98296430,0.61833088,0.19917796,0.17645307,0.76331345,0.12798631,0.34813952,0.97402266,0.34963086,0.38017101,0.40292778,0.79124554,0.23197051,0.88745673,0.66805221,0.15861954,0.13234505,0.37444141,0.88555227,0.33731101,0.47106099
0.55823560,0.57802422,0.68296597,0.96329083,0.11171038,0.25135001,0.72143511,0.40371926,0.19829720,0.76490755,0.73948259,0.93920488,0.86355208,0.92730955,0.12215024,0.89091923,0.34117552,0.63690895,0.41878807,0.95056148,0.72269750,0.89558233,0.20934687,0.28522834,0.55326088,0.73707050,0.89625452,0.15063467,0.74570675,0.84466118,0.33046370,0.44117843,0.17549345,0.65184605,0.70491314,0.67510378,0.96394672,0.30860213,0.05623063,0.48996101,0.18358655,0.15925137,0.38359293,0.29865916,0.01020330,0.67641534,0.40324672,0.50358418,0.05881708,0.13759394
0.34570474,0.55498132,0.90957233,0.60590523,0.98904921,0.96557628,0.54604463,0.28128108,0.38523568,0.46473070,0.96595097,0.03873946,0.80676990,0.51030340,0.70141115,0.28990189,0.60808612,0.29545851,0.73658412,0.08492927,0.73975125,0.28131715,0.98170556,0.54130296,0.03434618,0.58383812,0.00191250,0.54401748,0.19342408,0.86435490,0.10926794,0.52624934,0.97190532,0.27768719,0.00172957,0.52500926,0.07037231,0.94484675,0.34455015,0.63352813,0.79715897,0.11927256,0.38503212,0.89573166,0.84294334,0.42352438,0.87548158,0.08616856,0.38576078,0.75506298
0.24089265,0.76595472,0.00714221,0.50715559,0.20501380,0.12371948,0.11879831,0.38839237,0.87057996,0.59650234,0.16660421,0.95758086,0.80134008,0.51360507,0.26457357,0.81089486,0.54705460,0.61058514,0.71018968,0.93319257,0.65315235,0.78322767,0.53368768,0.03721174,0.07636583,0.42518522,0.10319458,0.92217101,0.62663320,0.85636415,0.38836657,0.13638311,0.84052053,0.52108996,0.70387882,0.02405029,0.95741790,0.74394638,0.22440455,0.05005213,0.15071162,0.32409154,0.95800065,0.34213913,0.17571452,0.74786139,0.71475958,0.40138452,0.55768046,0.53973240
0.27682338,0.56740235,0.09304975,0.76955059,0.67273920,0.81769981,0.12997617,0.16651257,0.93857583,0.51399627,0.23529305,0.30310487,0.38924365,0.43160948,0.68379617,0.61607861,0.00781137,0.11421408,0.64560737,0.15053396,0.84704887,0.68025427,0.63746749,0.42164656,0.36618342,0.96219287,0.49011602,0.42142991,0.84238321,0.39006571,0.08053401,0.02084724,0.23131492,0.40712094,0.16104223,0.44919539,0.72405450,0.14630641,0.63468786,0.10316929,0.45896780,0.37039294,0.96337985,0.63660352,0.36620197,0.69322020,0.35648861,0.14817551,0.36155844,0.40182818
0.94620349,0.07018871,0.80118731,0.37905122,0.89219337,0.76881671,0.23743826,0.52384389,0.67393731,0.34028362,0.95421831,0.21001578,0.26956600,0.20960548,0.33419546,0.86862370,0.79819210,0.74584955,0.19862678,0.56436455,0.94393683,0.26150967,0.29869582,0.37878789,0.80012871,0.94085697,0.77702221,0.69285074,0.44041279,0.07976785,0.80985433,0.10712034,0.18279202,0.96508967,0.08848765,0.34079382,0.79187985,0.45711632,0.33157247,0.18629864,0.73862796,0.30088180,0.94095015,0.32502223,0.57445626,0.47321026,0.77470795,0.26036736,0.78656771,0.13129220
0.79262899,0.27275287,0.08104585,0.52313448,0.98423473,0.23609429,0.81374967,0.60242134,0.08103805,0.88216301,0.31351902,0.14597816,0.10029516,0.68008671,0.04297231,0.22034765,0.22843429,0.87959261,0.34541891,0.86258531,0.08603924,0.25548192,0.48751374,0.19439327,0.71152346,0.38803161,0.73989914,0.61242023,0.01226935,0.71347268,0.21424307,0.45575998,0.06356613,0.28585206,0.83219099,0.36263429,0.45748729,0.24679999,0.92982459,0.73557376,0.47953018,0.74669690,0.30038514,0.29445381,0.47032312,0.24402265,0.06947784,0.13793289,0.89391399,0.67439013
0.40669996,0.68865767,0.49922330,0.41792402,0.89344026,0.65243067,0.39493776,0.01800377,0.78523503,0.22981450,0.15855915,0.81879537,0.07718234,0.79293121,0.62684249,0.55940999,0.46769074,0.52046636,0.84237979,0.75339480,0.05323151,0.98134682,0.42074438,0.01958894,0.92254883,0.21155471,0.29659088,0.81603062,0.79235712,0.32772999,0.67146935,0.45027786,0.91936515,0.57713695,0.46967451,0.10075724,0.72270194,0.62626426,0.25063579,0.00055558,0.00207278,0.09518530,0.31999525,0.90446037,0.52185394,0.68531806,0.99220867,0.75621120,0.65750453,0.86430494
0.80192824,0.11596869,0.03076401,0.73012599,0.56418172,0.63321269,0.78682152,0.72963344,0.44321767,0.47151418,0.22634467,0.93467590,0.60997697,0.15056900,0.03691435,0.81491165,0.02345605,0.91498838,0.96699228,0.40792804,0.71764709,0.00045143,0.19813878,0.53124558,0.15645934,0.56671640,0.77308448,0.36912088,0.74060158,0.20048463,0.44346489,0.65645368,0.06656957,0.27170628,0.72299959,0.47360297,0.72115943,0.93168807,0.91621443,0.78972108,0.71689329,0.61863986,0.39076362,0.52856171,0.37228383,0.97516184,0.77569159,0.13865445,0.73507301,0.18129449
