0.01479213,0.54230854,0.32710528,0.67370745,0.66083025,0.36201063,0.65771323,0.41400341,0.47651014,0.94026314,0.34251789,0.81472496,0.86032136,0.26916193,0.15010884,0.94778513,0.65191261,0.59084635,0.37049353,0.87226755,0.77423410,0.23295971,0.59015325,0.76680279,0.18070511,0.08782399,0.99933238,0.71943303,0.38683298,0.34694265,0.14213928,0.10052252,0.54659877,0.80918419,0.54210956,0.39558425,0.74592074,0.86749021,0.60434036,0.78328090,0.62907316,0.32065806,0.88576182,0.46869947,0.06721388,0.07733332,0.88526704,0.89982346,0.51239088,0.39819353
0.66285254,0.98382230,0.62863249,0.73824135,0.64905545,0.21030881,0.42129686,0.54545499,0.77628837,0.61385036,0.27369987,0.12990305,0.49729799,0.35607718,0.31043070,0.72108866,0.78380415,0.99076714,0.26549256,0.03759712,0.91792845,0.77111901,0.76038909,0.98194496,0.65164166,0.65813266,0.02087555,0.98381828,0.22427436,0.33928600,0.94746187,0.40714937,0.10202126,0.74753838,0.94324223,0.21235102,0.79386122,0.72479245,0.27290537,0.13242582,0.80691187,0.32028515,0.57069922,0.34359895,0.15126757,0.97704487,0.28904964,0.45611733,0.11350357,0.60921094
0.11841484,0.46364327,0.57587518,0.05663392,0.72505903,0.51563232,0.47350209,0.28782728,0.02826347,0.36417044,0.41257211,0.23216837,0.24403378,0.70062558,0.08909627,0.40369849,0.53972983,0.67218791,0.05700282,0.98596258,0.43514718,0.64044833,0.87971622,0.61434755,0.96389479,0.10708815,0.04111966,0.18928271,0.02273512,0.17432634,0.90574258,0.10044073,0.71491029,0.33198469,0.36064310,0.68064597,0.36881126,0.64273833,0.33694456,0.05099186,0.58830914,0.99904469,0.06528106,0.20004196,0.91650459,0.70444238,0.47838690,0.73951277,0.64664888,0.46728876
0.29576754,0.24180732,0.24138547,0.25705762,0.23303330,0.40004884,0.09583823,0.08198662,0.45371870,0.26642340,0.81611996,0.04513805,0.19737900,0.65083787,0.85221907,0.72166992,0.48961113,0.35171259,0.03326947,0.25364516,0.54973514,0.44466959,0.35224571,0.47935310,0.68638130,0.64188899,0.26356633,0.08713935,0.12123470,0.48097342,0.76927055,0.88182187,0.21760993,0.80740640,0.61625639,0.39381123,0.88764542,0.23833236,0.02430457,0.95319962,0.66701530,0.92739304,0.73532292,0.46910620,0.87628797,0.59391934,0.57319876,0.96332794,0.14534854,0.78721864
0.53532469,0.72320760,0.37083632,0.98864281,0.17801792,0.91369092,0.30969504,0.88169311,0.47628165,0.02153744,0.93295587,0.08385655,0.95716447,0.96966527,0.00997291,0.29687575,0.77942231,0.81196130,0.53966471,0.77322271,0.82040523,0.57240347,0.23636467,0.35072190,0.78322135,0.59718222,0.74440840,0.40621044,0.78813309,0.88213449,0.13025971,0.28007450,0.06522915,0.54477108,0.27630921,0.95747275,0.23025262,0.98860720,0.02910149,0.12019816,0.36679307,0.93416427,0.37899608,0.22571718,0.13625901,0.73037308,0.01749899,0.84061709,0.29747764,0.22446837
0.31406869,0.69323230,0.11874969,0.52139637,0.26542495,0.11327443,0.45834943,0.05102195,0.99674180,0.36293325,0.47313329,0.28039420,0.59502525,0.02535337,0.78869384,0.12873347,0.19808100,0.13672320,0.61652943,0.75255179,0.56332926,0.19048871,0.40794280,0.13972256,0.82022598,0.51422903,0.80531604,0.81012537,0.07414632,0.34442269,0.22757311,0.61468832,0.69714627,0.11841800,0.74893326,0.49789201,0.64466865,0.21984774,0.53240063,0.43486857,0.43525907,0.30372951,0.69622751,0.47333336,0.08703885,0.32553438,0.82154095,0.46739966,0.49020148,0.61360347
0.33813371,0.84399964,0.66561794,0.24807456,0.41132383,0.86740353,0.66901736,0.26807864,0.50678324,0.00080906,0.10414745,0.92089248,0.42857922,0.63470070,0.21240324,0.26411966,0.10368504,0.78205787,0.81452192,0.89217625,0.16016481,0.61031465,0.16673504,0.30674635,0.17747010,0.21976512,0.94063338,0.33691624,0.45088426,0.73817755,0.77710879,0.79854420,0.75734029,0.09559086,0.63099511,0.77719966,0.81888771,0.25266107,0.38258762,0.37199739,0.78416271,0.54946662,0.96016184,0.04690117,0.23047479,0.06881458,0.65678265,0.29479357,0.53418547,0.36705455
0.45351050,0.83619808,0.57449072,0.91354272,0.02128592,0.18458429,0.68939397,0.83781913,0.30178579,0.27804887,0.53296741,0.44460354,0.34961403,0.75468956,0.82149289,0.31743749,0.72794525,0.36860071,0.62788220,0.73933085,0.05865315,0.44050006,0.85342426,0.43316570,0.73217144,0.00307723,0.61770101,0.07612632,0.15901025,0.92226332,0.38648488,0.42680520,0.98787778,0.10711041,0.09005470,0.91362995,0.82186713,0.71152051,0.90013593,0.28823841,0.90077456,0.32489514,0.05161931,0.07324747,0.75597788,0.89382990,0.92470909,0.89366046,0.09100680,0.28530137
0.19388451,0.50376671,0.90414073,0.62145589,0.96237759,0.86802452,0.45376686,0.36989156,0.14178320,0.84091667,0.74188189,0.41641512,0.03685254,0.98431972,0.64843582,0.08799331,0.74127579,0.36272425,0.11189126,0.19656759,0.10505915,0.39385508,0.72334834,0.85164678,0.81625355,0.90934292,0.99737912,0.96539512,0.36099614,0.62621445,0.13916830,0.06232423,0.35959595,0.06397081,0.43142238,0.88782536,0.28476022,0.49440604,0.63348382,0.85977425,0.90277085,0.01370580,0.18008511,0.01504998,0.65288090,0.75820838,0.08909102,0.85668312,0.22626646,0.46371236
0.06179701,0.94382629,0.86273576,0.73965273,0.07217177,0.26164576,0.95101415,0.33982380,0.35227446,0.70410953,0.71840677,0.99667960,0.90543025,0.56221471,0.42446685,0.92894897,0.67007356,0.86694518,0.81859036,0.35337511,0.82426633,0.61510820,0.57314976,0.15640606,0.94515860,0.47229838,0.77604397,0.52609878,0.54617761,0.01129011,0.06051525,0.38655467,0.13761589,0.81671280,0.21435364,0.15507323,0.68177958,0.14262676,0.97138452,0.91898203,0.48379368,0.55870785,0.35423617,0.76408742,0.15144026,0.19651807,0.02300627,0.49610036,0.00485423,0.80826768
0.21475073,0.99705408,0.01332883,0.94788197,0.97927247,0.34029371,0.42523530,0.29121602,0.62943274,0.68466057,0.50430863,0.77221191,0.44503336,0.43336802,0.31038547,0.44635024,0.53219984,0.23826290,0.62462020,0.10832584,0.83563792,0.30816614,0.86248048,0.07229695,0.29203718,0.97036732,0.18704129,0.88937574,0.03268008,0.69857639,0.75984632,0.36865811,0.23361549,0.21557702,0.47828088,0.96112538,0.84627710,0.06348295,0.82929145,0.42906256,0.78309372,0.25419698,0.75847223,0.36294887,0.50148165,0.98517243,0.94410063,0.70014294,0.61604269,0.70209530
0.97408569,0.07401962,0.74606219,0.94367154,0.74514070,0.23051239,0.02215438,0.59960386,0.40070868,0.90835162,0.82307049,0.36968834,0.76557931,0.56562434,0.67353315,0.66528160,0.83418945,0.13655221,0.68650047,0.64584570,0.12784249,0.27056027,0.34507079,0.44420448,0.91420560,0.47051089,0.27135195,0.41642231,0.30496471,0.12955019,0.43416946,0.77709620,0.80521303,0.89139025,0.38334333,0.19359043,0.13807930,0.41589786,0.33558349,0.64836708,0.23995799,0.19203931,0.60484215,0.59798338,0.11087678,0.72714059,0.10246661,0.07936118,0.20174494,0.23734805
0.95445948,0.05167860,0.46834660,0.23822052,0.42496878,0.75110742,0.67177743,0.93519166,0.25004474,0.50926999,0.18338709,0.22242302,0.49301232,0.79374263,0.17440639,0.79091398,0.73630346,0.77304193,0.37583625,0.60633945,0.60862795,0.29491381,0.62877195,0.05658402,0.06558161,0.37494191,0.67516266,0.01509706,0.41814158,0.24254248,0.71762455,0.10724854,0.16265819,0.35546124,0.39702244,0.06899252,0.51469708,0.19355971,0.79788388,0.22242896,0.21798213,0.60566024,0.29389326,0.24530451,0.14598290,0.31427575,0.27274753,0.59852219,0.90183865,0.20866601
0.44349377,0.85727944,0.02878265,0.01943746,0.40807559,0.47615488,0.47605262,0.54535027,0.93117551,0.79583615,0.37899547,0.50158785,0.55166705,0.05891245,0.57622893,0.47715451,0.17210641,0.92487525,0.55839962,0.86742135,0.41601406,0.09940732,0.52645024,0.00768849,0.19648811,0.13918317,0.25439504,0.64980424,0.49202379,0.56674249,0.59037581,0.14576224,0.43971984,0.98102839,0.73954510,0.09808910,0.40433509,0.10822941,0.76533034,0.26418208,0.47990847,0.41858383,0.60259522,0.73239783,0.06751450,0.58553794,0.89008398,0.52239207,0.11865421,0.08471814
0.17655702,0.88827830,0.73596839,0.65697476,0.72478975,0.68686332,0.34384206,0.44033302,0.62092432,0.70977308,0.33562989,0.46187462,0.95471498,0.54313987,0.00408019,0.19676271,0.77234157,0.31931227,0.47154194,0.54902733,0.38060167,0.50793564,0.75246696,0.12718527,0.65299641,0.70939625,0.21176383,0.58373721,0.02655448,0.19956330,0.20666615,0.87398610,0.21823761,0.43368135,0.09333760,0.33478559,0.67967538,0.95653929,0.19658896,0.05403144,0.60408982,0.12567644,0.27036449,0.71722203,0.01849791,0.28700222,0.86947886,0.07218199,0.99420648,0.40569474
0.55285826,0.68721972,0.18584396,0.19875740,0.54518105,0.78015537,0.80780552,0.12560494,0.09326303,0.99185683,0.40187975,0.46745668,0.71730654,0.11636271,0.04262884,0.72547033,0.18281406,0.97728096,0.56610365,0.81814704,0.25267530,0.12886910,0.45212539,0.50322852,0.07081484,0.52136506,0.60270602,0.07515766,0.15802110,0.92024006,0.58141313,0.54178192,0.80879584,0.98233797,0.55512902,0.21244892,0.33862064,0.88945629,0.15013735,0.74889062,0.12513447,0.41504799,0.45356715,0.37662611,0.40860695,0.50059911,0.98876698,0.60341699,0.76349522,0.50739620
0.82793313,0.13549921,0.39931456,0.21562852,0.74870056,0.52327403,0.50594130,0.09965961,0.14104215,0.85587086,0.93258543,0.73664577,0.19315774,0.31137559,0.78184685,0.00909578,0.49754017,0.68156147,0.01184700,0.81356268,0.69910849,0.43773695,0.08623666,0.61072420,0.85884001,0.08707992,0.36416136,0.02844441,0.99090340,0.24120472,0.39250377,0.10524588,0.25151345,0.04757529,0.76457761,0.84319303,0.08945895,0.64175269,0.19827178,0.77832763,0.56508764,0.83976837,0.14714448,0.48723996,0.45464267,0.64258106,0.30661888,0.35359892,0.18202383,0.05891643
0.79016402,0.07819271,0.74631786,0.45339404,0.09223253,0.85947107,0.89818895,0.51208007,0.94229030,0.14037414,0.11969818,0.18344148,0.14652957,0.20421699,0.44228275,0.29392332,0.76260773,0.78663890,0.12648831,0.26924860,0.61824083,0.79493340,0.39078187,0.33881700,0.57124513,0.50776276,0.74888644,0.50156031,0.97738651,0.70919016,0.76395435,0.52923719,0.75710875,0.41958302,0.06855809,0.11585250,0.13190325,0.21499946,0.92792435,0.15465160,0.65162051,0.87496294,0.52372275,0.36297833,0.54833903,0.62886762,0.45809710,0.89222764,0.30409468,0.15337873
0.27372136,0.29964615,0.90855325,0.12878531,0.65825054,0.58001619,0.68976119,0.46994771,0.61912003,0.88919070,0.72003710,0.03158401,0.01351404,0.18790072,0.75929679,0.64534183,0.47043214,0.53546779,0.44528216,0.09725541,0.55864122,0.89380532,0.27506487,0.68316507,0.08483900,0.02888103,0.20904912,0.38855953,0.66204043,0.83113668,0.48704766,0.39012994,0.44293835,0.97082420,0.24843782,0.25858461,0.40598260,0.61489341,0.54659756,0.66695999,0.92443136,0.79225872,0.87718322,0.75832505,0.84765857,0.41375686,0.35852984,0.65221955,0.14925906,0.43075247
0.53802595,0.03176391,0.92993752,0.68796099,0.69601544,0.07628393,0.49095745,0.45011755,0.16746257,0.01443502,0.52242033,0.88164589,0.05477253,0.15673800,0.03067934,0.81692975,0.27300503,0.08849454,0.82721133,0.39265710,0.49089835,0.57598353,0.85679285,0.08674386,0.13030247,0.30175939,0.57967773,0.63846071,0.19978626,0.43831064,0.68014062,0.47892357,0.17878331,0.38852048,0.43219442,0.08559576,0.33933998,0.19488991,0.81594672,0.74091896,0.33379896,0.83519981,0.42007032,0.21674855,0.73762807,0.93344052,0.87567802,0.74924128,0.97608709,0.29687611
0.60696469,0.33335581,0.76777583,0.89697277,0.48571457,0.98743607,0.98769578,0.57272000,0.19709383,0.04055748,0.76707871,0.83831786,0.70817306,0.06011305,0.61143788,0.13289441,0.72558317,0.43389753,0.55151560,0.52654516,0.33684919,0.79235640,0.31053635,0.75671402,0.13674257,0.22534464,0.31853721,0.68597722,0.79952800,0.74056783,0.13607618,0.93052493,0.21580048,0.86731936,0.49004929,0.86437877,0.99521443,0.02033057,0.57136364,0.95815911,0.47390880,0.48990281,0.12522145,0.07324293,0.66559475,0.73843130,0.51225317,0.82600758,0.31723376,0.03261297
0.13369494,0.08514132,0.57612300,0.06434275,0.94637451,0.82353644,0.78989250,0.75894057,0.69508647,0.17327879,0.54237067,0.49358769,0.91364868,0.02780397,0.46356298,0.17145863,0.22507146,0.34427607,0.63266575,0.48144445,0.13634851,0.26454336,0.34920000,0.88346104,0.97635554,0.66161277,0.53875547,0.57203470,0.72495443,0.21349570,0.51254202,0.91455188,0.35867817,0.24729393,0.92473417,0.75247552,0.36451820,0.81886017,0.18971548,0.54310866,0.25009953,0.37525861,0.59849692,0.10563654,0.79260646,0.74947891,0.18512226,0.31561052,0.49300050,0.97143715
0.29700367,0.75191530,0.40792460,0.08272333,0.00633993,0.04159939,0.17905616,0.80213127,0.12509564,0.90904115,0.86112051,0.17207311,0.24413336,0.42843659,0.84044388,0.56666491,0.42101873,0.86938810,0.65685294,0.20545419,0.30352315,0.91734904,0.40693944,0.49970591,0.30436097,0.91779289,0.95691112,0.91969847,0.04781494,0.26100959,0.95926125,0.35347896,0.75210728,0.88023263,0.60953492,0.86057386,0.17539149,0.52792009,0.58234408,0.25663300,0.11957830,0.87449812,0.98845862,0.28062803,0.71499805,0.08582503,0.50812648,0.56283911,0.75944641,0.77909784
0.63583969,0.24385696,0.24045201,0.24980876,0.67542391,0.68314679,0.48943285,0.67471573,0.72144644,0.12041250,0.61723529,0.31743641,0.09614216,0.95372318,0.42489351,0.44761939,0.66090321,0.98782366,0.67061904,0.00290025,0.00282390,0.63861999,0.55759722,0.88779207,0.44268131,0.35341089,0.66982505,0.78865280,0.26830470,0.21786824,0.26354433,0.08135338,0.63370970,0.46873107,0.83912653,0.40598463,0.07256159,0.58647842,0.06752836,0.66126105,0.71032458,0.70575600,0.31976288,0.95438164,0.13006670,0.68905204,0.63994225,0.90502806,0.28952422,0.18649516
0.55455826,0.12451310,0.88871310,0.29026839,0.05582420,0.30106190,0.70281312,0.21368220,0.01455995,0.88428160,0.89516380,0.45398597,0.52240585,0.76321308,0.42780094,0.87057680,0.76448982,0.53677961,0.08578788,0.59964532,0.93518716,0.36386790,0.09163200,0.19233116,0.81917775,0.20425843,0.14911824,0.08792168,0.22866749,0.51015887,0.54742759,0.43043116,0.14974752,0.84679727,0.35966585,0.28511671,0.25371980,0.26516770,0.06629194,0.24859159,0.48849987,0.33548547,0.28403110,0.86712783,0.21780383,0.82255816,0.03551995,0.53190805,0.55500586,0.80430503
0.87738597,0.44573395,0.81489610,0.09063966,0.75893177,0.10237598,0.41584183,0.56500380,0.11763541,0.09974582,0.15811198,0.07619173,0.38008925,0.08745710,0.82370608,0.46298188,0.32808748,0.65172830,0.39970430,0.18898764,0.25456104,0.49216377,0.00412677,0.91165004,0.09129270,0.08186274,0.40907927,0.38305160,0.36533119,0.01762785,0.09521553,0.62170229,0.22569772,0.66660440,0.71736863,0.19511070,0.57233285,0.96654075,0.40074001,0.42325238,0.97411563,0.99799651,0.04408938,0.42295648,0.73406819,0.45448836,0.37990572,0.24953805,0.65008574,0.57798827
0.67885043,0.77767899,0.75541981,0.70013994,0.52796150,0.60604601,0.85557453,0.14115469,0.40877012,0.04055639,0.53864888,0.27660746,0.04243114,0.05625721,0.82563425,0.59867039,0.04387684,0.59282063,0.09582587,0.53714355,0.69511043,0.20295220,0.06234730,0.08801351,0.99909439,0.98058903,0.51503818,0.99152629,0.42471261,0.09078059,0.83197508,0.24281058,0.68685315,0.56658574,0.83196924,0.06820026,0.08162482,0.27887464,0.90041837,0.47358377,0.88564519,0.72659575,0.07605520,0.74882257,0.29376392,0.95534774,0.47784305,0.83082849,0.70635245,0.64859468
0.02858536,0.04895406,0.18088359,0.49062901,0.27118359,0.51686795,0.32723853,0.04607648,0.14960752,0.58963956,0.26128738,0.10288914,0.39498517,0.07418838,0.36283803,0.53734891,0.60820218,0.38100770,0.57183316,0.41235349,0.00859093,0.20258237,0.37050365,0.62587068,0.83886769,0.26500945,0.16289814,0.31140400,0.95942728,0.44868192,0.78568197,0.95799062,0.84449298,0.63196457,0.37889216,0.31820345,0.76670143,0.58732998,0.32367884,0.78389153,0.85645916,0.51931680,0.58180802,0.90958264,0.94931017,0.34409046,0.24675621,0.64837416,0.52665368,0.53408609
0.59598454,0.68544316,0.68084567,0.15527512,0.30533306,0.04424409,0.73344397,0.92437223,0.39961244,0.42689153,0.43602543,0.88395190,0.85520056,0.06901336,0.74236772,0.33144270,0.04482991,0.78548155,0.12434872,0.36259621,0.83589379,0.08906304,0.87619584,0.78767521,0.29933956,0.72861772,0.15230812,0.66326512,0.22861922,0.64080302,0.16813437,0.11316627,0.79182922,0.64884038,0.14474955,0.35723641,0.43955819,0.07814862,0.57936523,0.81658563,0.31922503,0.89007058,0.12896790,0.82619006,0.18482408,0.05883138,0.88512436,0.37722641,0.43315160,0.75634751
0.61867445,0.89272697,0.93875998,0.58773284,0.32959441,0.16365000,0.92926778,0.99326239,0.02113282,0.46665798,0.21777639,0.06737096,0.86908438,0.56221151,0.12097998,0.43386998,0.08887195,0.90104123,0.91031707,0.46214885,0.81709674,0.23801364,0.96470883,0.62253487,0.11481485,0.16910178,0.04290629,0.79352887,0.28539748,0.28886958,0.56338361,0.41560420,0.59672326,0.80592494,0.19802399,0.13616046,0.07836652,0.03116736,0.08645157,0.42621313,0.14466658,0.76813213,0.58797616,0.23742441,0.67492802,0.70041130,0.22439339,0.65494581,0.02843957,0.61200760
0.13664255,0.43628675,0.56890632,0.73469920,0.88342010,0.71514214,0.01395687,0.58429595,0.95003972,0.90546279,0.11954055,0.51060740,0.13838657,0.70293140,0.78842583,0.44087644,0.18395240,0.42168009,0.93993221,0.60925281,0.18356564,0.09682592,0.00998913,0.02298627,0.87644151,0.27226261,0.46602827,0.63839976,0.14722726,0.87975239,0.89648880,0.06860253,0.24943089,0.52607197,0.71833785,0.64479683,0.79077584,0.03105678,0.17450965,0.51608991,0.01315820,0.63878364,0.98060238,0.56503547,0.94909039,0.00584226,0.91746281,0.84372494,0.73638034,0.36498553
0.45163277,0.31411501,0.61736881,0.14081457,0.35108439,0.98737477,0.13927940,0.71697952,0.30037227,0.81575876,0.59602246,0.40624078,0.15769847,0.90878684,0.35447084,0.32984509,0.85483596,0.64058534,0.55412838,0.92695275,0.77183479,0.98980118,0.72702928,0.05250469,0.52618476,0.90450749,0.92394019,0.45226033,0.33779662,0.27110285,0.05666185,0.20742387,0.75809318,0.02837569,0.90718055,0.23139204,0.48317499,0.42380218,0.86218755,0.58768425,0.68261780,0.28628776,0.89370948,0.07657492,0.07151584,0.36813201,0.27810296,0.73729840,0.40526874,0.74254712
0.25651884,0.26104182,0.36604502,0.66211974,0.85261368,0.35135742,0.42961213,0.58216288,0.74764095,0.27105674,0.18578438,0.23644501,0.49928974,0.66545440,0.38661973,0.07483543,0.53883258,0.07825901,0.03031051,0.48873821,0.95843703,0.59396549,0.28162791,0.12224942,0.24368773,0.06209640,0.42582965,0.32453367,0.57469342,0.37553008,0.84907929,0.92266956,0.02071625,0.35454292,0.99968146,0.27829685,0.92453503,0.23863310,0.23987382,0.82911716,0.82365588,0.55811313,0.88524563,0.34132446,0.49049804,0.05507063,0.78356927,0.76483598,0.55092121,0.80401061
0.08167246,0.84355695,0.13635121,0.14019962,0.35247764,0.32629259,0.48436317,0.78247108,0.70132698,0.00323441,0.30814854,0.37866097,0.04117781,0.64478056,0.75821575,0.59423826,0.99835620,0.65965055,0.14860780,0.82192470,0.26194779,0.84092485,0.54063640,0.11356459,0.02969030,0.61866853,0.48159993,0.43244788,0.91928291,0.89046225,0.20845759,0.51855402,0.05798481,0.83494250,0.92270406,0.76064598,0.98601224,0.84381280,0.87141256,0.80768615,0.61239742,0.69528488,0.89826672,0.37926349,0.22454144,0.56687636,0.22665210,0.21332381,0.24063324,0.08338898
0.93254504,0.35825215,0.80662978,0.69390733,0.26292143,0.40359503,0.39771204,0.89712499,0.55624644,0.25813645,0.13919450,0.08511686,0.03071910,0.16196418,0.64462850,0.20175819,0.14015391,0.63104963,0.92289942,0.71180418,0.65116650,0.95474763,0.07405126,0.58898818,0.63690804,0.06825100,0.63420539,0.28974255,0.92671665,0.86246767,0.53218051,0.66905280,0.57332135,0.52782836,0.36608761,0.86759545,0.53775734,0.02066037,0.42440778,0.75828205,0.07467114,0.79111759,0.60834645,0.99401118,0.83474868,0.48534957,0.05185604,0.13975703,0.07540996,0.77921864
0.26841966,0.77614217,0.29951382,0.13804223,0.43196060,0.73262537,0.05658335,0.59955292,0.84184203,0.56967960,0.85431408,0.17168790,0.65513367,0.98657947,0.07900319,0.54326504,0.72172007,0.73143319,0.42903246,0.85960377,0.77686889,0.02627913,0.50090393,0.82859603,0.62860671,0.77699492,0.07082233,0.46112916,0.35702008,0.33417200,0.07021904,0.99218729,0.84869100,0.74502914,0.92088434,0.54510861,0.64523406,0.39088717,0.43092332,0.04999226,0.44595599,0.31422030,0.09886908,0.61308017,0.85821297,0.85479584,0.14704797,0.76767755,0.64295992,0.23345697
