0.95192292,0.35588143,0.40360498,0.27360175,0.83397111,0.04813011,0.17113544,0.59636694,0.65310867,0.61310693,0.10351253,0.59172010,0.90241550,0.72751196,0.98282730,0.63543027,0.63261348,0.55152124,0.32659771,0.93378785,0.55402242,0.51054568,0.05836864,0.34214781,0.58942341,0.24771965,0.78379661,0.03316651,0.78673711,0.99234625,0.11861745,0.77345173,0.80167223,0.29002838,0.67208098,0.17011004,0.45659729,0.11028243,0.53082484,0.82560263,0.86166674,0.12237064,0.20879285,0.54649182,0.26806879,0.90503052,0.62578700,0.69836596,0.86026486,0.01297914
0.30303298,0.89854349,0.78099065,0.61806343,0.41804977,0.05301202,0.23372982,0.84374521,0.82800477,0.41011188,0.98796876,0.38368412,0.31849005,0.34373120,0.09050142,0.06898011,0.51435488,0.67332800,0.62089635,0.62660220,0.53704958,0.02761054,0.64977666,0.06071712,0.03212632,0.66240100,0.40153031,0.41231595,0.88204676,0.90821484,0.93761967,0.68594411,0.52451219,0.78897982,0.76513537,0.49110268,0.75374198,0.32383848,0.09642409,0.77412684,0.19164470,0.08913010,0.35451379,0.02776918,0.69721849,0.94352697,0.65612026,0.02792782,0.54104544,0.33005074
0.85469772,0.36894941,0.64367547,0.22297396,0.44931397,0.38545089,0.08686737,0.67808840,0.17377135,0.67735782,0.98279366,0.24548121,0.81896339,0.95953277,0.12609873,0.29274086,0.67511866,0.30226871,0.06185050,0.79767665,0.51945851,0.31931362,0.90296656,0.41803977,0.78784564,0.56404908,0.75032502,0.67594692,0.27993305,0.77737026,0.96561275,0.31194160,0.22728756,0.18584128,0.90663741,0.59379654,0.58515663,0.76977086,0.74712388,0.57136891,0.27528210,0.56946778,0.20086570,0.94249757,0.18358238,0.14351181,0.55839476,0.83832446,0.66147978,0.43233077
0.74554812,0.77132299,0.25624865,0.14934027,0.76214957,0.81734975,0.77085485,0.15413711,0.29514689,0.96732467,0.07287797,0.01685199,0.83278420,0.26807988,0.74623810,0.66369064,0.95012979,0.27671103,0.09091579,0.48128886,0.20716565,0.80119218,0.08604044,0.46818451,0.90937262,0.33798880,0.70926092,0.15434403,0.07297316,0.93207647,0.99257586,0.07106401,0.44961024,0.85388345,0.24605332,0.35132939,0.31092304,0.82864796,0.19331844,0.01533288,0.00719668,0.18382609,0.71502166,0.57046758,0.81614061,0.03081755,0.73135642,0.42601875,0.65450607,0.81904935
0.63428082,0.26080843,0.03281033,0.36859871,0.18329392,0.66264756,0.75782234,0.60270769,0.75821632,0.13742496,0.70646095,0.73145375,0.14741764,0.82630693,0.39628366,0.50711051,0.05432330,0.67027172,0.03798092,0.93930882,0.08318233,0.46874311,0.70017528,0.87105473,0.52331209,0.66620488,0.44902160,0.58019519,0.00017739,0.95062981,0.13819959,0.91002998,0.00155207,0.07198309,0.62053963,0.27571541,0.79834347,0.81269153,0.20630398,0.56508786,0.00882264,0.76187160,0.13061085,0.73685837,0.19688871,0.78449778,0.54359817,0.28805566,0.43367462,0.36782758
0.20285804,0.62074039,0.49974098,0.91248875,0.80493224,0.90806495,0.63743495,0.20482332,0.13274554,0.46453018,0.47484184,0.35626142,0.10689421,0.13356741,0.43558884,0.03328270,0.77209201,0.32783109,0.23072808,0.69668915,0.14521455,0.11565783,0.67778920,0.49312956,0.60224817,0.92814905,0.74948381,0.51324014,0.70440333,0.49321995,0.12531453,0.39174824,0.11165670,0.03103239,0.50603501,0.31963414,0.71915872,0.07742464,0.31395506,0.73186953,0.74761830,0.03552877,0.61781592,0.05936840,0.39120698,0.13811309,0.06570407,0.96522457,0.27272372,0.56338842
0.74729981,0.05286273,0.20806305,0.54388976,0.45334438,0.24818413,0.15614461,0.13662903,0.66149602,0.35414618,0.93522136,0.37944893,0.28070170,0.68029458,0.50463092,0.00715642,0.19553363,0.52320610,0.04149961,0.12099462,0.48891676,0.33615190,0.62713656,0.44343703,0.81662479,0.49841596,0.66416750,0.82914632,0.21792331,0.36897002,0.34413380,0.77081081,0.60942355,0.27761785,0.37163296,0.17913564,0.87576492,0.77315138,0.27842557,0.38144818,0.51092465,0.40437869,0.96375798,0.64172333,0.07554224,0.65900781,0.77291942,0.84178957,0.48278545,0.23436198
0.10103143,0.42694390,0.06203852,0.80585190,0.45914617,0.97613798,0.39180287,0.80409690,0.43611359,0.59323528,0.76709959,0.46339695,0.79371795,0.45735663,0.40433276,0.41149813,0.52807727,0.82438125,0.30948420,0.85819451,0.32184579,0.83146878,0.34115467,0.06491582,0.67603755,0.84724012,0.32609273,0.12121356,0.49855684,0.80040861,0.66050566,0.87753318,0.84944217,0.41765924,0.04728115,0.59595203,0.17816645,0.73680928,0.14807532,0.40279818,0.40336538,0.79677346,0.34491102,0.32806925,0.93588126,0.25083129,0.51106712,0.90570788,0.88273485,0.83013982
0.07314310,0.54102922,0.72794269,0.92987892,0.43783742,0.04188412,0.01902722,0.68070044,0.62200546,0.48607308,0.10003470,0.46484121,0.41327852,0.25103318,0.72687569,0.89605982,0.36784482,0.13389236,0.80753617,0.23348643,0.51484100,0.51306987,0.99596417,0.56968812,0.31225237,0.12937272,0.31982407,0.20917022,0.52626377,0.34471979,0.23852994,0.47387974,0.59795252,0.81659706,0.73062642,0.96077353,0.39716199,0.37424960,0.29428059,0.04976459,0.81406178,0.00702515,0.42175359,0.31202207,0.42975050,0.55499481,0.69318187,0.84322254,0.38045696,0.34341948
0.37027418,0.95974868,0.90456264,0.45977967,0.74749467,0.82555306,0.40790930,0.07118052,0.33729306,0.72519681,0.16390973,0.12133144,0.52775158,0.19529438,0.37864941,0.93571670,0.81902337,0.35629859,0.19511464,0.30830422,0.51868098,0.10120873,0.50451012,0.73381029,0.71755671,0.06205566,0.16998675,0.46883081,0.68364586,0.82081361,0.44474753,0.54531798,0.87823016,0.18044174,0.61172733,0.43403332,0.26877269,0.60658003,0.26639680,0.15800084,0.71439087,0.03937632,0.64995997,0.85001957,0.96569774,0.79838810,0.29568995,0.55488157,0.19510261,0.86548777
0.84260581,0.19893139,0.35990729,0.34620628,0.93593643,0.50366228,0.28105887,0.88416668,0.59018526,0.20365985,0.64574604,0.46946327,0.40293742,0.92279407,0.00849285,0.58249050,0.90849190,0.05896929,0.13413798,0.46728596,0.75716956,0.20317123,0.25446047,0.30859741,0.38772619,0.36850525,0.70033920,0.56228133,0.65074986,0.14428264,0.13669622,0.66038715,0.27409760,0.02531873,0.32483787,0.33209090,0.43329461,0.42540464,0.58709224,0.77255745,0.68584434,0.32990840,0.31014685,0.93454601,0.18820943,0.96963509,0.52237839,0.27951291,0.87079386,0.44034298
0.24474734,0.19693234,0.77151021,0.34960812,0.46355459,0.06207239,0.87623626,0.61180841,0.81334565,0.65106892,0.76436022,0.93981369,0.38314660,0.03549655,0.06057033,0.66296840,0.26371596,0.29949908,0.00075025,0.57728835,0.29490169,0.02164789,0.90187055,0.84072928,0.98919900,0.33930933,0.46780009,0.14588380,0.36079953,0.50498213,0.49139559,0.82389649,0.23632906,0.42086288,0.59732034,0.23428323,0.42283245,0.95994604,0.10770409,0.70206764,0.47668076,0.25568206,0.34869531,0.16943590,0.10205067,0.38962749,0.34198734,0.23498183,0.52870652,0.63079636
0.90350274,0.15432477,0.84681819,0.12965700,0.71050764,0.35379757,0.64087269,0.60109262,0.45008414,0.14586381,0.72930394,0.81089557,0.44196676,0.20273559,0.44561543,0.29366269,0.92169226,0.90668413,0.59013283,0.94642521,0.79915831,0.38861811,0.26736157,0.35441113,0.02812375,0.21919996,0.66635080,0.05187240,0.47235916,0.33424631,0.99477257,0.41144644,0.86555709,0.05479112,0.43567960,0.17485787,0.59336816,0.42046572,0.26613833,0.97166609,0.89796563,0.87241312,0.65825718,0.70345177,0.95035077,0.99800418,0.45114103,0.24401691,0.67854153,0.72439034
0.83577697,0.01848831,0.78407978,0.22326761,0.87042501,0.86205222,0.94602203,0.49324897,0.51151309,0.03277132,0.50108403,0.08037495,0.95436420,0.10278914,0.94904015,0.43673281,0.74977118,0.49165711,0.82124334,0.20045467,0.99390924,0.64439802,0.61854250,0.96319008,0.40592118,0.61712695,0.21258969,0.76532683,0.69173916,0.16389288,0.05566784,0.33114840,0.95523776,0.98374443,0.71057181,0.26261811,0.67336811,0.07778524,0.35316337,0.48535839,0.42071261,0.98386506,0.47108087,0.29517587,0.14856666,0.93395277,0.35802873,0.00104356,0.29829519,0.37588120
0.73784034,0.56560084,0.86472578,0.60231472,0.33349708,0.25080248,0.72455476,0.20256468,0.77274082,0.80100955,0.20433260,0.66382199,0.96348092,0.06152725,0.68184823,0.73748350,0.60301839,0.02382427,0.79456778,0.85013655,0.69148495,0.36144562,0.04013553,0.91396594,0.83917440,0.86897237,0.35658794,0.77263797,0.44321499,0.51889034,0.75293746,0.33294992,0.84296516,0.99438983,0.32959231,0.24330474,0.69471920,0.47564611,0.54215712,0.66553381,0.54821299,0.07278511,0.91516863,0.62137930,0.35197406,0.51275722,0.62534845,0.22868636,0.65487322,0.89076152
0.84891360,0.63157375,0.05598308,0.33926517,0.77416444,0.98513788,0.06110349,0.34458687,0.39055782,0.81248889,0.79496928,0.20635941,0.05167590,0.33863835,0.34424188,0.62826230,0.66467145,0.71141305,0.21838273,0.01304516,0.38917230,0.56067485,0.89877782,0.81610669,0.05354252,0.96984415,0.25691607,0.84539613,0.86997594,0.77309066,0.58086345,0.72352755,0.97311980,0.32400015,0.29726413,0.94723858,0.88777962,0.84159091,0.01236322,0.57730797,0.26078760,0.15517094,0.14051554,0.23900769,0.63466231,0.86589354,0.66606969,0.18472335,0.46834768,0.79591266
0.14863465,0.42379078,0.21444429,0.56933229,0.54599806,0.99631146,0.38685065,0.05223193,0.25649215,0.37968385,0.65760106,0.79586397,0.55853872,0.11519411,0.59406069,0.82811304,0.02625278,0.82120675,0.34679491,0.16836273,0.97001512,0.46462785,0.35568902,0.49471183,0.78772988,0.82357583,0.98253659,0.81878987,0.57161212,0.64634964,0.55032757,0.12951167,0.35470840,0.05890490,0.74358509,0.39212008,0.74242582,0.75036647,0.94732598,0.86456382,0.72286822,0.97612294,0.11941219,0.33359132,0.23499234,0.88334436,0.96447226,0.71066724,0.87660654,0.70666723
0.81562273,0.46335084,0.98004704,0.51115255,0.62486383,0.16900922,0.42601368,0.24609577,0.76275554,0.62911917,0.62165465,0.42952724,0.71880618,0.40006369,0.96664131,0.19185000,0.90571201,0.71619818,0.95906520,0.39206189,0.21089629,0.86291074,0.03705528,0.18956034,0.45773806,0.21321132,0.05138638,0.77368762,0.22012869,0.39687599,0.09757330,0.33053851,0.81370112,0.27585356,0.10748170,0.46577273,0.37668041,0.87211495,0.44519664,0.72631245,0.52313432,0.68060878,0.52056546,0.56827448,0.91101709,0.43147032,0.82092563,0.85096643,0.53515292,0.05575865
0.95436145,0.45210426,0.25575049,0.77044087,0.99670173,0.03676025,0.08213887,0.61429438,0.25830261,0.09816692,0.16684445,0.34277692,0.57927247,0.37601565,0.54469871,0.92003728,0.41714534,0.35454234,0.48402228,0.09504188,0.57158597,0.95999626,0.01322838,0.00439599,0.30459932,0.02222041,0.33184115,0.09418771,0.92112470,0.80478916,0.53534402,0.22559992,0.02489181,0.18323824,0.09348562,0.35068119,0.23175299,0.30206198,0.74557321,0.94314180,0.45297310,0.12964272,0.62115267,0.01752827,0.72469693,0.15453171,0.27898388,0.12988412,0.28601673,0.47946792
0.02979939,0.93357616,0.79922126,0.62916937,0.16942226,0.22026526,0.29738587,0.04183927,0.43142090,0.26206585,0.64264430,0.13394209,0.05885771,0.38123367,0.14472847,0.68635044,0.47555886,0.25590735,0.50621965,0.30915203,0.75894173,0.67586856,0.13910232,0.60065590,0.53038931,0.42668185,0.78591029,0.21032328,0.86918746,0.51978761,0.36866498,0.44862798,0.89570882,0.29105131,0.23350287,0.93415363,0.69134236,0.37858092,0.88789329,0.53460837,0.12590300,0.14430924,0.66522064,0.52334498,0.96996680,0.48803873,0.84936228,0.45209060,0.81432468,0.77174321
0.63101158,0.59391425,0.33981261,0.14058533,0.55113804,0.08260424,0.94328207,0.95145824,0.20121309,0.49234557,0.45712054,0.16943548,0.11808219,0.49667131,0.71516193,0.91448268,0.52751060,0.38174874,0.51409854,0.70156813,0.80947043,0.01678459,0.48501670,0.34426635,0.24367744,0.76498184,0.17216846,0.41555721,0.67914612,0.45479810,0.68291272,0.23349139,0.55171297,0.64068489,0.67242841,0.37870591,0.91904757,0.26207809,0.62228340,0.87507083,0.20843722,0.51183604,0.26093191,0.19509007,0.72824856,0.95514034,0.22410353,0.94386407,0.79958832,0.45777313
0.31035161,0.41463644,0.58637156,0.26193814,0.80108622,0.24664411,0.54646694,0.72986739,0.59722957,0.43051725,0.07148405,0.80884851,0.18192960,0.88326375,0.56573589,0.18075227,0.40587695,0.81048856,0.35066627,0.99805687,0.06949115,0.33119204,0.99552293,0.01240158,0.59478788,0.14496956,0.35072438,0.87268884,0.00624082,0.11565923,0.43657596,0.24884063,0.99975764,0.62093667,0.07809219,0.57143475,0.27194075,0.82394973,0.68827598,0.56783407,0.62939700,0.22974699,0.13900846,0.27569674,0.43921314,0.31100642,0.55759676,0.77316847,0.01652853,0.49278842
0.54705296,0.52431868,0.95879139,0.44043356,0.30387859,0.12870286,0.93096576,0.73287483,0.46633542,0.56517330,0.81723906,0.64627684,0.88537091,0.68116394,0.19718459,0.29565490,0.29564297,0.18670241,0.11550974,0.08790954,0.73458943,0.90984966,0.77019279,0.79638153,0.58960697,0.50313385,0.62264841,0.83890497,0.62416823,0.63709482,0.39708475,0.84672314,0.11855788,0.97124501,0.88196987,0.44556698,0.54862325,0.21784457,0.71848079,0.35462534,0.52172140,0.17835396,0.82970140,0.60222788,0.37242618,0.31680613,0.02590548,0.31946304,0.81987431,0.08293860
0.86854183,0.83817622,0.50265807,0.02358082,0.81284780,0.68479275,0.14793541,0.54298995,0.36964808,0.83895368,0.02062530,0.38689145,0.18476042,0.57496772,0.29816244,0.37515078,0.93823159,0.60390798,0.41010694,0.22580734,0.88854750,0.97569087,0.84875190,0.14252223,0.71580826,0.34706645,0.87206866,0.92592217,0.89423227,0.71320796,0.71993539,0.97838865,0.85184030,0.76596898,0.10700369,0.73988062,0.71629002,0.38641546,0.64351906,0.55558456,0.41571418,0.67702964,0.31858066,0.41307895,0.10479082,0.64959581,0.71561680,0.89539741,0.54268379,0.87509499
0.73046053,0.54765110,0.95756216,0.61546572,0.69087078,0.21144084,0.85188246,0.33471898,0.27255909,0.83869965,0.45902338,0.54551191,0.15671002,0.41203489,0.79041064,0.67034134,0.93117638,0.51397594,0.39477320,0.09971789,0.26369044,0.65888068,0.84626401,0.03851812,0.14568479,0.53074333,0.73336022,0.68607819,0.08574640,0.91834754,0.30969556,0.38405153,0.91761235,0.65961615,0.25083729,0.90025212,0.81302599,0.66323583,0.44221568,0.80429209,0.17911972,0.75474789,0.84882582,0.01955402,0.01535136,0.91764201,0.79015089,0.79526502,0.88664766,0.30116974
0.92628190,0.31512987,0.01508576,0.10762370,0.30210206,0.48518300,0.26712543,0.87307341,0.00979672,0.35390240,0.09256293,0.63509588,0.82818959,0.67066883,0.21704123,0.86452959,0.49811669,0.15916798,0.32550824,0.99960987,0.22644183,0.64363266,0.93430287,0.06403856,0.76129053,0.16495065,0.03791544,0.00264660,0.11637980,0.74360563,0.86539309,0.57538244,0.15184719,0.06283920,0.74461152,0.38189271,0.17327096,0.87921747,0.28811459,0.70439642,0.93002864,0.74090959,0.89747727,0.50534585,0.85664211,0.82805760,0.99209996,0.90034671,0.02844680,0.58935336
0.42558460,0.55258473,0.51971736,0.64533120,0.36085807,0.15489837,0.03832523,0.13720999,0.01516195,0.63365767,0.51515239,0.91809971,0.09543941,0.80612458,0.13806977,0.77850338,0.61544776,0.27878334,0.60315656,0.65627688,0.83134689,0.95548620,0.87377331,0.73196254,0.49456990,0.33930659,0.71873205,0.71705499,0.93134365,0.04912509,0.24570851,0.05868048,0.07701968,0.47919369,0.72376101,0.04114115,0.05858232,0.17528597,0.53699537,0.10585955,0.47428323,0.10451605,0.32002996,0.73912727,0.97365791,0.77065263,0.88609540,0.18661001,0.32452350,0.25539999
0.84905291,0.32716709,0.93091285,0.01305636,0.77981004,0.15941506,0.90044734,0.86222040,0.84764638,0.70259092,0.75699047,0.04766516,0.42022968,0.11312575,0.02026246,0.66664525,0.73047997,0.99732553,0.89194828,0.32158002,0.25705682,0.57763436,0.66158889,0.94973896,0.57252196,0.05749952,0.79903917,0.63986182,0.26193068,0.52835779,0.51373990,0.38642301,0.48437785,0.72720670,0.09991649,0.97370603,0.25355201,0.42658508,0.64446279,0.86412004,0.14310417,0.21041303,0.49205469,0.15166074,0.35583278,0.67826448,0.44366951,0.94899185,0.70092114,0.54659665
0.71727931,0.10796347,0.32529139,0.36849768,0.25785900,0.71529696,0.65724768,0.14092150,0.75619848,0.12627656,0.94557862,0.16175467,0.72661326,0.85759598,0.48066126,0.83800273,0.52964735,0.46686048,0.71590116,0.09639632,0.45746621,0.16220460,0.23535118,0.04128501,0.49650710,0.15654529,0.08367842,0.96788421,0.38866623,0.11684979,0.64247869,0.05678235,0.97664836,0.62016830,0.68024386,0.92526365,0.69171563,0.76275492,0.52713621,0.01664887,0.05260660,0.38088303,0.86057283,0.98223830,0.55498191,0.16784029,0.14614868,0.29273637,0.65363862,0.38828279
0.43306829,0.35829333,0.78804936,0.90156925,0.84452736,0.36400133,0.55113007,0.86911382,0.40397706,0.67321412,0.75111919,0.97261068,0.31373368,0.79362245,0.23238306,0.19561747,0.22464341,0.22324940,0.95377012,0.75022935,0.63954318,0.49035832,0.38302880,0.88121730,0.05286188,0.26585235,0.11117601,0.22567250,0.23399441,0.34603775,0.83546596,0.32186790,0.89434802,0.20610656,0.62902718,0.66702736,0.41661768,0.07290821,0.39453565,0.99904351,0.27470771,0.91345214,0.67536988,0.68306702,0.26728963,0.76791650,0.80956847,0.91996614,0.97141065,0.17697863
0.37914711,0.92012281,0.87822210,0.74638451,0.56250848,0.77125590,0.65898895,0.30632754,0.65361637,0.24314344,0.45401015,0.34884085,0.33007187,0.76030830,0.36695639,0.06929857,0.15221630,0.58877239,0.59197513,0.19018526,0.62821422,0.92349419,0.08822616,0.22810739,0.80273196,0.72208860,0.46519631,0.73102289,0.93690012,0.71497270,0.31215311,0.90682402,0.77983257,0.05362138,0.94977650,0.17030591,0.24749202,0.22785831,0.11178591,0.34596150,0.88437889,0.65148709,0.75647886,0.70652708,0.35329613,0.49911066,0.26689137,0.64482415,0.27030669,0.23894681
0.28779220,0.26839960,0.36100317,0.06685976,0.39020079,0.32470512,0.29407978,0.06437249,0.85507245,0.27899998,0.65794308,0.69748467,0.30901144,0.47609872,0.49366843,0.06030435,0.46603389,0.48170650,0.10975820,0.15402862,0.73102156,0.91312013,0.69656297,0.71231896,0.91452634,0.93874695,0.70981317,0.70051319,0.67591234,0.14962254,0.57990241,0.59389129,0.92686807,0.05482207,0.74951436,0.00698704,0.79038342,0.10418673,0.89304066,0.25177966,0.68688401,0.77640811,0.19078491,0.89448464,0.38405883,0.56762299,0.62313233,0.18096936,0.84560540,0.33074245
0.43170266,0.82899186,0.13828545,0.09733000,0.12209068,0.90507634,0.50608431,0.80274652,0.11973885,0.48032437,0.30212647,0.33727339,0.25433666,0.41070346,0.47865187,0.75158910,0.85821591,0.02869524,0.31305657,0.15859549,0.36123181,0.13385979,0.19419844,0.12502538,0.84476207,0.78742099,0.43308534,0.85656050,0.94479277,0.12524749,0.17683633,0.50087547,0.29910065,0.53512337,0.95225555,0.58634618,0.29569258,0.07927598,0.79491044,0.38551032,0.26975798,0.56220012,0.31773462,0.79447372,0.42555425,0.49531078,0.42697286,0.71011092,0.43615099,0.45981974
0.56575750,0.25715616,0.62977733,0.15275504,0.06774887,0.06331606,0.14999704,0.53846731,0.93693636,0.53598196,0.40379424,0.64061814,0.73217251,0.01518842,0.90396275,0.42879567,0.84173482,0.05099303,0.24467497,0.15441929,0.76213061,0.91382066,0.84821416,0.34693666,0.77976283,0.38376891,0.07631837,0.22925838,0.66900495,0.23481235,0.10079400,0.03641903,0.43337151,0.46536679,0.76520543,0.67745693,0.36480731,0.06184991,0.06912271,0.28211405,0.03385472,0.05173430,0.92856105,0.60324951,0.26933465,0.05243752,0.74167124,0.89140704,0.44055012,0.98132349
