0.77312622,0.89042156,0.95841235,0.37755471,0.76692886,0.07997054,0.96244717,0.13569143,0.21934771,0.10330625,0.34375519,0.98272834,0.96009674,0.65497097,0.18920892,0.09940280,0.00983426,0.14204207,0.02244780,0.70744243,0.73682749,0.70122633,0.56007020,0.88802757,0.92516834,0.86569344,0.68370444,0.91437072,0.11907005,0.51555409,0.48566388,0.20921890,0.04403197,0.08972914,0.57216772,0.00939593,0.96972736,0.18884151,0.21831203,0.46995713,0.76327740,0.08401604,0.22728371,0.70845691,0.45375592,0.36486588,0.48621290,0.57225539,0.59817385,0.93311288
0.38240154,0.84812858,0.89146022,0.52090646,0.34084842,0.82415240,0.20790342,0.99491477,0.73469781,0.96921141,0.34120711,0.12403471,0.47726363,0.66055286,0.38253636,0.42751857,0.03499704,0.14569321,0.93756273,0.51692968,0.18850402,0.50099679,0.19443021,0.09192362,0.64264533,0.24566388,0.77731068,0.05373772,0.87696457,0.62341095,0.44485886,0.31763169,0.93286844,0.38703029,0.50558257,0.00304596,0.02990095,0.45435369,0.46206594,0.74234289,0.34498876,0.30764860,0.25063404,0.48008196,0.06903869,0.68503810,0.99780801,0.29581749,0.40843115,0.70023200
0.92790360,0.20327928,0.33380100,0.34058140,0.59151508,0.66259478,0.60539939,0.31703630,0.97997195,0.66870631,0.74812207,0.11845873,0.31374804,0.77871104,0.54288863,0.44390963,0.14900104,0.49545615,0.88894777,0.54059936,0.69227876,0.99469991,0.98510915,0.41675907,0.62088277,0.06462228,0.54099157,0.10915600,0.38989788,0.86835105,0.72122655,0.89989743,0.35445573,0.65224967,0.98038966,0.16605834,0.89019864,0.07004468,0.30126780,0.61144660,0.38168639,0.63913179,0.24095114,0.11467928,0.88458323,0.17275234,0.82042021,0.81368412,0.88569259,0.80387212
0.82778075,0.32096582,0.10635735,0.96903694,0.00661412,0.47813902,0.51438607,0.87414019,0.85125569,0.36892090,0.84303014,0.89000669,0.58607263,0.85527371,0.63306866,0.88830738,0.01520152,0.20603822,0.10010954,0.45383260,0.83595294,0.85730018,0.77469915,0.73180891,0.23049906,0.09234913,0.77222226,0.73824550,0.02355601,0.38864936,0.01844636,0.50392327,0.47785596,0.97953039,0.66070591,0.18222367,0.56020425,0.41181502,0.72345227,0.07854360,0.19521662,0.68270744,0.55289609,0.90010449,0.82494491,0.79318018,0.59780333,0.94230511,0.34273524,0.25045340
0.31980012,0.48647857,0.03732591,0.34810427,0.08955736,0.98585742,0.28798363,0.56766568,0.98255403,0.29837872,0.76782073,0.45055094,0.31122789,0.29454712,0.44767237,0.04514948,0.49669490,0.55096730,0.25285705,0.26195960,0.69061109,0.84902028,0.73401712,0.85092994,0.28195261,0.26943978,0.54016164,0.84008038,0.65718705,0.91878455,0.97348373,0.65030004,0.29270764,0.93669290,0.47702932,0.05215990,0.60090991,0.96195129,0.41846851,0.18623745,0.77308917,0.97447097,0.63946955,0.70252618,0.29088778,0.15923602,0.43994865,0.88294092,0.90266826,0.61492543
0.95925377,0.65156883,0.43811532,0.74380259,0.74875015,0.68491193,0.02207472,0.34578096,0.07623577,0.49319028,0.33467161,0.34227712,0.10597312,0.11646467,0.22901705,0.33511425,0.75800087,0.59882921,0.00966925,0.46879233,0.81778156,0.95336498,0.16786511,0.76136711,0.56747004,0.67996677,0.01309339,0.01354583,0.33090387,0.99089503,0.91007206,0.15587716,0.88309088,0.19449851,0.10899087,0.47198771,0.06003575,0.21177928,0.84850733,0.39059473,0.95438892,0.60701632,0.30054152,0.17193453,0.71063991,0.23651328,0.61024493,0.91219539,0.21670027,0.43166740
0.89413140,0.49927986,0.50843654,0.93726827,0.00156907,0.09853019,0.16642441,0.48953287,0.44901559,0.24021783,0.81996189,0.31789535,0.39375819,0.72361704,0.83138726,0.17894717,0.91285275,0.12714915,0.02354875,0.89545077,0.83400079,0.98989092,0.69428858,0.51096097,0.96490800,0.55083840,0.99778059,0.45696671,0.26557422,0.22525011,0.82710963,0.96708255,0.81659985,0.51050848,0.18772270,0.41735146,0.09942042,0.73800065,0.57049183,0.86445543,0.18196021,0.85413278,0.24717142,0.85891532,0.79422277,0.64198445,0.90712612,0.96819771,0.43648092,0.54085275
0.68297700,0.15236273,0.07111637,0.85864957,0.74715810,0.25491487,0.03178251,0.23699092,0.57447529,0.06026832,0.41473866,0.82017778,0.55268392,0.14191729,0.19320849,0.87117328,0.75958132,0.09127092,0.93993600,0.32611454,0.92350983,0.34804746,0.70260644,0.87652852,0.61473452,0.39462644,0.05389118,0.73470093,0.71504586,0.75390777,0.00177071,0.82231777,0.75813969,0.43407533,0.43338063,0.14902748,0.30164465,0.13936712,0.20858809,0.64989056,0.61548892,0.33606907,0.91682290,0.62628271,0.18370202,0.11336714,0.42171312,0.99852195,0.37936985,0.20802859
0.19655142,0.34870702,0.97689393,0.71157970,0.00684755,0.31361794,0.90746998,0.58709565,0.39100393,0.47986549,0.70798089,0.17253493,0.44783312,0.66144081,0.59128090,0.43951761,0.77506860,0.92368136,0.02740993,0.56569777,0.15465110,0.00505534,0.30218905,0.02571876,0.36848564,0.87249504,0.77023766,0.96080421,0.38396026,0.66227812,0.95964739,0.70053475,0.53651251,0.65234992,0.00256020,0.15955875,0.24074065,0.23611796,0.79481796,0.46582754,0.49548476,0.98913983,0.52335075,0.99050892,0.17975979,0.00565441,0.91377556,0.71631068,0.58732922,0.63287954
0.56599865,0.47406565,0.46439238,0.76222185,0.28982591,0.85415224,0.79130953,0.19225863,0.62071049,0.23094722,0.86191510,0.67535668,0.83785755,0.24384462,0.02939059,0.30263080,0.90048998,0.00086345,0.71350966,0.58293487,0.63013094,0.71824843,0.71210558,0.70921587,0.79367620,0.51908651,0.27029256,0.39838289,0.54695514,0.62981444,0.26010102,0.84243480,0.37644056,0.59848825,0.66815363,0.19122108,0.51919603,0.75303743,0.52569365,0.90343224,0.68605799,0.93550773,0.59804762,0.49590721,0.08611361,0.56581372,0.11181776,0.60914418,0.86132110,0.13778287
0.78664738,0.73628385,0.20537973,0.43586650,0.33129435,0.56360649,0.58429344,0.19075306,0.56628800,0.99763199,0.62178266,0.85651292,0.82161025,0.17409543,0.74747508,0.37531680,0.06772552,0.67063756,0.58307425,0.78261774,0.00235133,0.82222739,0.84766955,0.10945325,0.97763472,0.71892321,0.23127704,0.78625841,0.56885939,0.44643273,0.14045063,0.12707815,0.06379923,0.09306570,0.85463451,0.50806649,0.50570835,0.33696540,0.55890702,0.05465560,0.34793402,0.30702544,0.12518975,0.28632543,0.91981412,0.03675876,0.36989933,0.49118580,0.04835545,0.65622992
0.79216587,0.14600854,0.33051192,0.34998667,0.26500902,0.63861701,0.52071665,0.75710921,0.52501551,0.04660763,0.43558640,0.93773009,0.15609792,0.12187942,0.34160287,0.99282025,0.81076158,0.59515699,0.80731244,0.54124811,0.56782347,0.41708313,0.43207283,0.13695225,0.92865297,0.50371690,0.54539395,0.49261272,0.54920154,0.57835319,0.19776804,0.77970631,0.75883022,0.92550234,0.82303196,0.18525370,0.31623562,0.97530948,0.35736532,0.74496561,0.43436431,0.01397305,0.82707241,0.26220427,0.68154937,0.27680089,0.22630380,0.65268437,0.52341641,0.22531472
0.91889279,0.68104707,0.08481878,0.66632452,0.99410014,0.35127771,0.43418726,0.90775588,0.61117784,0.85978568,0.81462144,0.92452500,0.70921222,0.95334576,0.60069622,0.79317525,0.86202016,0.25064958,0.76083817,0.89768122,0.72869409,0.34020693,0.54678412,0.02058572,0.79793274,0.24161614,0.45828734,0.42894639,0.84482320,0.71943736,0.73945610,0.71167735,0.02009236,0.69850090,0.16710301,0.74945451,0.68376323,0.42509017,0.11831492,0.05069567,0.81875671,0.71463222,0.64151265,0.87168569,0.58578178,0.32675823,0.85586400,0.66250186,0.41157197,0.59253629
0.26438242,0.96496151,0.09041153,0.14975195,0.29584832,0.91335982,0.72905092,0.83847166,0.82317425,0.19068994,0.23836335,0.42210398,0.24923379,0.44320884,0.40800007,0.93135059,0.32707110,0.38598794,0.74796273,0.57231678,0.60181618,0.24630533,0.11754416,0.22585343,0.28900489,0.37010867,0.72633572,0.73667056,0.11618697,0.14248596,0.14384008,0.66670460,0.41401453,0.59561201,0.90697913,0.68288061,0.64107318,0.26130498,0.82636400,0.07615298,0.20472140,0.22973448,0.31594158,0.00530277,0.26214730,0.12931363,0.98730716,0.41837194,0.29874284,0.25252260
0.73120892,0.30837818,0.36505193,0.43648798,0.02811417,0.47741278,0.72885546,0.73006785,0.32528787,0.57904359,0.28132780,0.40796064,0.21014841,0.44287385,0.53099587,0.21326545,0.08052997,0.51655978,0.65174280,0.68609453,0.35838156,0.83235947,0.28540549,0.28410523,0.11688553,0.98036783,0.18239423,0.79794763,0.57063291,0.62074223,0.96533221,0.32838675,0.04063362,0.78172941,0.24129443,0.32596002,0.03011062,0.77868364,0.69401150,0.13060932,0.23682500,0.81393891,0.17210974,0.25604138,0.97158129,0.46564323,0.94383812,0.37033240,0.23833171,0.77480865
0.36725355,0.27886086,0.66478503,0.01054723,0.44288488,0.96632263,0.28957116,0.41447645,0.66470543,0.91451805,0.61142872,0.62739555,0.07663614,0.27251324,0.72666418,0.85517085,0.42460387,0.48155073,0.27482592,0.30304294,0.52076523,0.12967505,0.38704563,0.25293557,0.86318588,0.87723408,0.33402456,0.35082404,0.15266581,0.48502519,0.66351599,0.21043448,0.20453957,0.16537837,0.81853350,0.37606252,0.79754664,0.36893782,0.25683086,0.11096758,0.38906173,0.11927638,0.31653983,0.21425968,0.09089743,0.16469707,0.57394821,0.95717287,0.16117320,0.36792105
0.40880842,0.77161139,0.80544493,0.70373338,0.24165862,0.03580409,0.14000594,0.26601376,0.65437770,0.88788773,0.40717309,0.91871149,0.21043109,0.09746743,0.52744367,0.47396369,0.20782079,0.29373971,0.71944354,0.76073407,0.07373418,0.60328699,0.32799666,0.56524518,0.80933703,0.12573561,0.80344485,0.01622676,0.75025215,0.42646024,0.84334731,0.26009558,0.51450916,0.95551127,0.42470219,0.58364898,0.38828459,0.22371096,0.94464120,0.66477155,0.57333624,0.31629689,0.30862472,0.14463931,0.19288261,0.70982577,0.46735630,0.58338007,0.39878897,0.41385605
0.51809826,0.30644108,0.60694699,0.99794768,0.57084462,0.10896695,0.42657687,0.39408354,0.41309842,0.09034416,0.74349975,0.74793047,0.13231981,0.31428049,0.54743393,0.11893726,0.67247981,0.61968542,0.61801215,0.30661177,0.38398994,0.80153397,0.04523165,0.04955177,0.79690551,0.25625651,0.56745642,0.18709247,0.62355639,0.72052994,0.51309979,0.29296867,0.30481202,0.82793103,0.47352438,0.51783773,0.35266747,0.35340590,0.33083838,0.34429201,0.60261374,0.82910496,0.62962878,0.18223547,0.12331614,0.59277156,0.48915904,0.71436829,0.39714605,0.81412037
0.24848416,0.09751716,0.99174910,0.24280199,0.05049850,0.66895820,0.81690790,0.04857677,0.08893762,0.76904728,0.23490052,0.75759342,0.60513478,0.34806527,0.35093959,0.70752085,0.81359199,0.62533453,0.54419060,0.21652281,0.91591042,0.25902847,0.34191296,0.87201415,0.52967269,0.28409961,0.33769199,0.56845767,0.66541239,0.72432106,0.61055009,0.48334664,0.27045455,0.18638505,0.27276154,0.77830339,0.84652417,0.62878909,0.77047687,0.69324992,0.81567676,0.69542874,0.16334211,0.81622312,0.73222377,0.57930577,0.12545849,0.38509276,0.39842267,0.87680855
0.77185860,0.71071603,0.54751750,0.57375772,0.85050406,0.17886580,0.12590759,0.56067091,0.68111331,0.55532367,0.11783506,0.15882156,0.65222196,0.16487839,0.30275571,0.77339200,0.56457691,0.03122468,0.75259877,0.22020977,0.45545677,0.37424058,0.72363701,0.25352272,0.60143150,0.91415518,0.44824172,0.73522650,0.09791454,0.11136379,0.93206153,0.83503335,0.13433295,0.13582330,0.97311164,0.47859054,0.63571790,0.07190949,0.92143183,0.79704560,0.22831072,0.69308944,0.41267582,0.90936134,0.70737278,0.89035851,0.13912881,0.60420673,0.97650328,0.12210979
0.86341241,0.50731345,0.80372926,0.26280961,0.02760022,0.05080036,0.17994277,0.05665728,0.44390788,0.86625948,0.08581703,0.22430487,0.25778789,0.04498835,0.67758550,0.53298079,0.85787929,0.74000001,0.80139505,0.72036350,0.86569262,0.66672776,0.03363824,0.74239045,0.33796414,0.49259755,0.43626843,0.78863002,0.14700548,0.08569937,0.61659608,0.67287569,0.21258829,0.11221542,0.36648927,0.21726201,0.78326567,0.83545729,0.75435086,0.43234066,0.10890783,0.49840524,0.91782985,0.50703494,0.43646651,0.99126385,0.07353862,0.47202603,0.96164307,0.69229743
0.35586725,0.92481425,0.56449922,0.67713347,0.15328412,0.77621433,0.89769493,0.38110055,0.50705805,0.17117991,0.00413965,0.46002660,0.80442488,0.82655595,0.51221807,0.59314766,0.40063426,0.40281992,0.64331066,0.67138200,0.66327609,0.40991777,0.00890097,0.94833479,0.88777766,0.16685511,0.19682758,0.73384545,0.11066459,0.64644087,0.78174005,0.65486806,0.56090037,0.09699225,0.33571155,0.19419338,0.77181633,0.17902411,0.42652825,0.79780926,0.39923141,0.38137703,0.05208149,0.22012812,0.25595236,0.61350532,0.24220452,0.58114314,0.56806562,0.79485409
0.40346026,0.54737047,0.16190925,0.27016880,0.91661249,0.37388397,0.22734419,0.65234814,0.73634668,0.24625236,0.48990830,0.10823828,0.16933816,0.91284623,0.01497343,0.60559986,0.70666622,0.22917491,0.23616868,0.31701207,0.07502800,0.38878773,0.86899742,0.78036227,0.32157711,0.52194984,0.19170259,0.60727561,0.51483893,0.81764612,0.28028893,0.33871354,0.51912631,0.31191805,0.89745312,0.09097841,0.04601360,0.26519066,0.11305546,0.08931684,0.18327305,0.80462012,0.46047753,0.68156107,0.17775458,0.51195756,0.80317142,0.23932520,0.08137476,0.55730120
0.91450935,0.68123725,0.54256637,0.67032556,0.08479355,0.29126086,0.20496203,0.77439190,0.93763132,0.29647149,0.14356875,0.31921040,0.28831733,0.17916303,0.86351824,0.10971960,0.98508336,0.51522982,0.73228562,0.82430381,0.57242118,0.72595253,0.13208218,0.60173312,0.18286222,0.70786118,0.46270539,0.95939508,0.14023702,0.84872708,0.64226458,0.24682804,0.50089294,0.42572816,0.42702288,0.99573391,0.11052110,0.78571762,0.95139900,0.11622590,0.96392504,0.97469779,0.71581456,0.49308535,0.72976046,0.39625469,0.19557836,0.86305204,0.64253873,0.56914478
0.43472929,0.83166788,0.42973496,0.14022965,0.61559538,0.69149630,0.82624987,0.19894342,0.30874508,0.09088274,0.26746747,0.11162459,0.44796370,0.75298544,0.16941494,0.03680422,0.11930721,0.81972452,0.26523487,0.36307698,0.59290304,0.06425340,0.89590623,0.33464897,0.74699539,0.11959917,0.07980769,0.24196067,0.03618175,0.29138446,0.37840777,0.54800235,0.26509731,0.54972908,0.01486805,0.24242579,0.09328472,0.43367551,0.05323250,0.28431597,0.94512991,0.78200741,0.52337478,0.03112260,0.46551480,0.29703957,0.80680003,0.67999772,0.12049467,0.91174912
0.20220938,0.34509771,0.04304917,0.63102033,0.20021825,0.88841159,0.99754956,0.91183320,0.76715564,0.83084493,0.00673409,0.78150117,0.49820627,0.45976543,0.71033166,0.87521218,0.89635834,0.66852778,0.13580647,0.59331212,0.60354607,0.33733361,0.61343313,0.85712651,0.56022607,0.82296583,0.27507840,0.16145309,0.03368676,0.69224239,0.08305334,0.52825092,0.31844365,0.30684265,0.82659911,0.31022785,0.72482833,0.56582449,0.17198551,0.32760726,0.92905650,0.97762600,0.31067174,0.00149168,0.61255499,0.72724341,0.46678379,0.43788206,0.87351073,0.36241609
0.56107864,0.62144828,0.08245025,0.74975322,0.39974500,0.13467322,0.02532633,0.41924357,0.09316266,0.62263706,0.07248394,0.77823886,0.31582733,0.55702802,0.20155922,0.55953207,0.43298980,0.23145717,0.45018052,0.44237486,0.03815478,0.11324358,0.72432229,0.45511152,0.74780610,0.70027159,0.62457970,0.67474556,0.22637929,0.91262867,0.32986059,0.96658859,0.13576957,0.47633241,0.80631361,0.03491267,0.41789854,0.77867930,0.50389482,0.33078042,0.28656316,0.74549500,0.94984299,0.75453817,0.23199153,0.18916738,0.15496062,0.87983531,0.23594050,0.70886283
0.55984933,0.33179616,0.85260598,0.09908226,0.07141976,0.13682906,0.08142696,0.59175476,0.22136207,0.68866301,0.12808424,0.36940195,0.42062994,0.41788471,0.06844114,0.47133106,0.25178959,0.61276528,0.12966006,0.98848660,0.66929672,0.87292700,0.93952567,0.84643774,0.71081234,0.92720532,0.64837389,0.64831463,0.54583625,0.21765953,0.54939108,0.39560057,0.59971334,0.51690591,0.24391998,0.35535731,0.22519467,0.68622087,0.82554950,0.46686176,0.83141640,0.96811225,0.10730480,0.10755796,0.57420453,0.78342163,0.34236048,0.47839291,0.43120176,0.74373471
0.21809302,0.03879944,0.83071661,0.53204673,0.85340697,0.32313426,0.86309019,0.06268751,0.12547114,0.86298474,0.94738417,0.83888032,0.54318507,0.65253189,0.56067857,0.78098835,0.66240964,0.37048675,0.66937453,0.03471365,0.80176040,0.46069807,0.12473124,0.73723427,0.99589136,0.32406216,0.41930319,0.72055224,0.25257512,0.83598946,0.01857554,0.00925229,0.51011404,0.53074364,0.76302239,0.51907216,0.52057731,0.57746824,0.58973209,0.63958663,0.72977887,0.11039160,0.12635115,0.30620482,0.18311450,0.23577179,0.85736925,0.96009882,0.20461100,0.62370961
0.77836455,0.61068585,0.40629260,0.32922361,0.26819332,0.32261837,0.00032352,0.15333351,0.88944096,0.44208970,0.60516801,0.51004965,0.77060597,0.85185875,0.73146502,0.01745928,0.47498925,0.54334927,0.88316975,0.13970853,0.78816407,0.38857916,0.65650091,0.92041297,0.76624529,0.88243733,0.38626651,0.83695425,0.56645052,0.38380869,0.09077853,0.08592816,0.32347436,0.66869797,0.62182906,0.90375825,0.97626369,0.03391873,0.28417188,0.14359852,0.30814917,0.85993214,0.15486298,0.11667728,0.29211209,0.54324805,0.47558153,0.95791002,0.75969375,0.21616313
0.52931533,0.37166333,0.02857102,0.79812635,0.16690881,0.21158843,0.42006147,0.29162765,0.86333025,0.48615827,0.47905011,0.85842670,0.65220060,0.23640250,0.54857643,0.13203783,0.51123886,0.44836042,0.01892326,0.64416504,0.57355203,0.31162017,0.71373781,0.00788932,0.28926014,0.50573994,0.45081029,0.87642081,0.50325409,0.08435831,0.23595924,0.08325233,0.26797061,0.19208162,0.66930834,0.15889360,0.75727901,0.79142282,0.85391438,0.45777774,0.63475108,0.84496854,0.20974777,0.01007039,0.40923247,0.02969185,0.73112529,0.90275208,0.12247343,0.85355507
0.04391792,0.63719041,0.15571374,0.17485476,0.81328917,0.81596262,0.13451527,0.58232755,0.46373756,0.87438250,0.93088650,0.70489880,0.63518311,0.08032043,0.57543418,0.13282135,0.07135987,0.23412266,0.97297429,0.26250173,0.88413440,0.63335381,0.96169425,0.50704004,0.02392718,0.99319064,0.14575711,0.72748013,0.82087697,0.84794075,0.98680883,0.97679370,0.24156965,0.06914404,0.35525478,0.74837288,0.08325715,0.95411867,0.96741219,0.92355383,0.88547940,0.66983368,0.75656857,0.90193663,0.26220763,0.96914703,0.55829361,0.34100220,0.86738779,0.97516565
0.28734544,0.54400135,0.53954849,0.48757660,0.60414575,0.74668237,0.88679040,0.12440776,0.77146273,0.79482010,0.38866319,0.41270396,0.22108784,0.97941369,0.49299035,0.96597597,0.01252362,0.81856032,0.74115942,0.72423583,0.09107442,0.57675570,0.44377657,0.89358000,0.44113479,0.24576559,0.67288534,0.94373948,0.91368080,0.40374393,0.55401988,0.97279536,0.46465192,0.37289218,0.65410467,0.22670330,0.53580119,0.51210053,0.75978152,0.28286554,0.65125985,0.67052682,0.03923954,0.09888538,0.62178277,0.44200721,0.78754582,0.03922124,0.30693797,0.06371571
0.26289947,0.37967335,0.20583720,0.35497664,0.45258102,0.89789167,0.55445037,0.72980066,0.35107095,0.18940996,0.76945071,0.24274990,0.69316624,0.54765868,0.15352031,0.66092687,0.78432350,0.36156371,0.84057466,0.26263887,0.66192133,0.64277240,0.56027926,0.14804065,0.74233604,0.93449521,0.92328703,0.08681041,0.47403280,0.39215907,0.41371344,0.67320644,0.66540765,0.90161978,0.05980448,0.56064348,0.02749736,0.32743248,0.33196417,0.90463328,0.42051701,0.46340028,0.24303504,0.29261759,0.61042282,0.17389841,0.70289275,0.96244870,0.83999789,0.59205060
0.93914790,0.95464000,0.71561413,0.78347765,0.38226053,0.80602264,0.98180260,0.00813692,0.73429442,0.50050576,0.24884124,0.43319983,0.72225060,0.97650112,0.02698225,0.19043670,0.43705822,0.18973284,0.08186367,0.69819194,0.14230316,0.04152949,0.26328003,0.04707955,0.68075701,0.85343874,0.51351498,0.84928393,0.44917932,0.29614507,0.87061030,0.95692793,0.93369727,0.78885610,0.95895029,0.07683544,0.43331206,0.20156914,0.97520446,0.35676478,0.27504099,0.52347881,0.49294779,0.62143128,0.10310402,0.12471815,0.52072235,0.60060422,0.44627219,0.00657960
0.26515296,0.00826204,0.65357789,0.49934112,0.31121494,0.82447906,0.94513752,0.80806338,0.64843357,0.86476819,0.33744301,0.12993547,0.70211001,0.20378664,0.02161989,0.46805397,0.54908294,0.62301783,0.29989665,0.79398843,0.59548604,0.70681261,0.60765561,0.34814403,0.03688509,0.84249006,0.51032003,0.41924497,0.18116816,0.18748601,0.46469420,0.54969204,0.27832341,0.16417211,0.37459450,0.01019095,0.65469212,0.87870022,0.02241460,0.96605021,0.74112129,0.87838721,0.25659050,0.67523353,0.69192233,0.37261851,0.48204142,0.75936809,0.02292032,0.80255745
