0.81885381,0.31488729,0.09959947,0.70096491,0.29391757,0.83495710,0.90619998,0.24891672,0.49331638,0.14590590,0.95926829,0.92584626,0.15198290,0.56026344,0.16922733,0.83247202,0.59874951,0.06772981,0.80111752,0.64571644,0.70631622,0.65454258,0.57669164,0.73783671,0.71458451,0.73442532,0.26651569,0.24338805,0.44598017,0.49410577,0.57375230,0.29809923,0.28511539,0.79608849,0.34367335,0.76886752,0.28296549,0.63070862,0.93947340,0.14674523,0.44081272,0.75947277,0.05499822,0.36726237,0.17504582,0.78378036,0.54716676,0.29323997,0.02035055,0.94203315
0.63458249,0.78110894,0.37723092,0.86392270,0.90862799,0.77061122,0.92487095,0.93417804,0.97480876,0.50143617,0.69767112,0.01985665,0.64015596,0.51317972,0.57951881,0.43697102,0.58469353,0.94719030,0.62385006,0.22748505,0.07046341,0.99292131,0.56670649,0.45760905,0.47428843,0.06498451,0.53439677,0.58146437,0.98016771,0.65746484,0.29935371,0.22284817,0.74272199,0.39583027,0.56610974,0.85886198,0.41768363,0.05781157,0.98221278,0.00385026,0.00080503,0.54125954,0.00211879,0.49792705,0.22490029,0.00095651,0.40364265,0.00816731,0.51559810,0.77028058
0.93167320,0.40729293,0.23994936,0.12798796,0.61388101,0.70389546,0.13859620,0.86517263,0.70531330,0.81364122,0.99143035,0.57939230,0.55500241,0.28020516,0.50768824,0.52028469,0.90935610,0.09891268,0.50742290,0.38430515,0.02107647,0.11988043,0.48524530,0.19305617,0.83616261,0.24125320,0.19958181,0.03486976,0.18725256,0.60482641,0.57611715,0.84872297,0.25987675,0.48839721,0.51709296,0.19379039,0.31342331,0.77025413,0.38102959,0.45222783,0.07983955,0.62381825,0.64058991,0.33244107,0.45443382,0.12959910,0.16153577,0.59318801,0.96601036,0.92919827
0.31070799,0.96329173,0.54555847,0.29241937,0.05696751,0.75387715,0.77362742,0.65944983,0.76620910,0.52548632,0.44215893,0.27094851,0.02494322,0.44487823,0.96293869,0.67253117,0.26239428,0.06299094,0.60028246,0.88619905,0.75114171,0.05956404,0.10883287,0.41795638,0.54292476,0.58559263,0.63999366,0.88000788,0.41914312,0.42119953,0.14996598,0.89933782,0.77509604,0.92730674,0.37718626,0.85254686,0.91130956,0.39846418,0.64535883,0.72137520,0.77796113,0.89822205,0.27773073,0.44936120,0.89991078,0.53655655,0.92638626,0.40020568,0.60346941,0.03606274
0.98614779,0.64805887,0.60836952,0.18310024,0.06300960,0.58148959,0.39208907,0.27480654,0.50359983,0.71119939,0.81691852,0.28897973,0.62423068,0.32351554,0.40677966,0.39743383,0.56569887,0.24856785,0.24574969,0.92423852,0.48699201,0.06387974,0.92069369,0.63850043,0.79846086,0.87002600,0.90902862,0.82456218,0.52541393,0.47600391,0.75928135,0.12314325,0.02856352,0.73070421,0.34828442,0.14913726,0.07598016,0.42674492,0.89938695,0.20208122,0.31906606,0.92560703,0.84842594,0.92389327,0.57797718,0.03955243,0.62552145,0.75667387,0.14258899,0.76935384
0.78163406,0.70310379,0.67392801,0.83372298,0.63512141,0.97449164,0.07729870,0.59021938,0.56823396,0.82809312,0.67645552,0.06982435,0.73068185,0.60582853,0.12666046,0.37375157,0.55718294,0.46466636,0.93001054,0.01291444,0.93104394,0.05195282,0.11273410,0.46426234,0.65051014,0.49195815,0.59052872,0.24435679,0.09602477,0.58991717,0.72352813,0.28393813,0.16379599,0.35275722,0.25464355,0.78333352,0.19487884,0.44636824,0.75794290,0.83994620,0.56628423,0.08486199,0.38712926,0.69204957,0.87058042,0.57870574,0.78255039,0.02379233,0.10313577,0.46701254
0.60049952,0.81077840,0.97977685,0.25988023,0.74357012,0.92077124,0.16339628,0.02391815,0.40302805,0.23909923,0.97183858,0.83103853,0.47165869,0.76458899,0.09544504,0.77198644,0.81731153,0.27870619,0.39374183,0.31793428,0.48300989,0.89735992,0.13846554,0.96830941,0.87464247,0.73147418,0.77546513,0.78711447,0.40189466,0.52508011,0.20961823,0.98860850,0.83051238,0.60804464,0.81616603,0.03314112,0.61812605,0.85871088,0.32204262,0.78485690,0.81325618,0.76647865,0.02823680,0.43170225,0.42738341,0.31548945,0.01400979,0.97085385,0.99723824,0.00649330
0.31599284,0.02672193,0.20518708,0.88831332,0.16990887,0.59277577,0.24960816,0.59827084,0.55709383,0.39675959,0.76759806,0.39715472,0.25212326,0.76410695,0.35496232,0.40310982,0.72232088,0.13484511,0.76947400,0.20402941,0.42698433,0.62966794,0.84740598,0.63860139,0.93697564,0.56608166,0.33048252,0.83529858,0.66925193,0.50649902,0.31435166,0.24333853,0.81728436,0.13989150,0.82052097,0.41263276,0.86264988,0.48185678,0.21034475,0.55126691,0.27889517,0.84402643,0.30044803,0.51662158,0.23067612,0.71305546,0.39328662,0.36821974,0.24886942,0.65858894
0.57071167,0.87428610,0.21534130,0.69825587,0.70102641,0.13440196,0.81481860,0.63392214,0.82845912,0.16363464,0.67229582,0.47763757,0.87755534,0.63969324,0.12962836,0.70020681,0.77805997,0.78076260,0.51659179,0.64503203,0.93738299,0.23985864,0.61229112,0.85241483,0.30678625,0.80949918,0.84888457,0.74941149,0.08328884,0.95874869,0.81426898,0.08074963,0.28699343,0.95766304,0.74893565,0.63919766,0.55911765,0.62566702,0.77689366,0.26269991,0.94249733,0.71200652,0.08111376,0.08092196,0.91456825,0.13258129,0.43045148,0.92844066,0.51202000,0.62659610
0.17265854,0.02639789,0.87635178,0.83671286,0.96899086,0.58621138,0.75620538,0.22722167,0.95968009,0.63350466,0.38898831,0.27994192,0.92789262,0.69610396,0.76121728,0.28517070,0.03991985,0.41643546,0.05171579,0.60035434,0.65335209,0.64572191,0.82695521,0.37868214,0.92144553,0.27349437,0.64100508,0.54301653,0.01014764,0.56747448,0.49298128,0.35514471,0.73691747,0.10975380,0.90485181,0.85530484,0.35965843,0.39612104,0.99524032,0.65918790,0.78308779,0.29584060,0.49504032,0.71607494,0.20374732,0.38521693,0.93102263,0.75286002,0.20561138,0.63215728
0.51322008,0.21132818,0.51061467,0.67772408,0.08386971,0.11916862,0.13124039,0.99872398,0.42550326,0.12994276,0.30680233,0.08556820,0.80259803,0.74214300,0.01472826,0.95884614,0.15285197,0.91027440,0.60687305,0.22143758,0.95626980,0.34504095,0.62192562,0.99157708,0.19494194,0.51742868,0.35088526,0.29964485,0.52172785,0.00913550,0.09421304,0.45061860,0.90513387,0.35558840,0.08413537,0.72282768,0.87541833,0.24568776,0.43069840,0.91138853,0.13446687,0.68295042,0.00303807,0.52540560,0.32084380,0.65965253,0.33884933,0.85370016,0.53680313,0.19333083
0.96358087,0.11596999,0.69684558,0.93020741,0.48327432,0.54333059,0.90349408,0.14498621,0.25500225,0.51705709,0.72207133,0.34197077,0.45974294,0.38966387,0.96954749,0.24669992,0.98733544,0.25407220,0.22242161,0.44756462,0.60472582,0.43630813,0.01703386,0.93740838,0.28323079,0.50322553,0.48310617,0.24254816,0.10787390,0.24787402,0.81078568,0.96621583,0.73702318,0.98272241,0.90429208,0.26174154,0.70524541,0.34229652,0.67779593,0.74591192,0.86070319,0.83054299,0.09654083,0.79579242,0.46612566,0.27841708,0.92430017,0.84874705,0.13192738,0.06667614
0.51073450,0.92782734,0.57546611,0.75549543,0.51801165,0.28256991,0.54912499,0.09039104,0.07381601,0.27152665,0.47533851,0.67677407,0.61327522,0.49628983,0.30156617,0.46291574,0.67254677,0.38123633,0.10054390,0.70783513,0.90444504,0.19584768,0.26128868,0.83463789,0.63452658,0.81254228,0.00229255,0.08395056,0.48278304,0.06665281,0.16563963,0.97347301,0.77973564,0.67018682,0.87528884,0.50446926,0.66017591,0.07840720,0.35313602,0.13638538,0.12089115,0.34550881,0.65696971,0.88704617,0.39591893,0.27635835,0.83190524,0.04019393,0.40430766,0.94339902
0.07417053,0.17415533,0.13370318,0.78199696,0.26389465,0.29603530,0.64397992,0.43465396,0.51921271,0.87497808,0.52330991,0.96287085,0.21122749,0.78502696,0.19876062,0.68629528,0.89030150,0.19998716,0.62814629,0.69698282,0.71889993,0.93273349,0.64412605,0.71420474,0.50481236,0.23228165,0.89307141,0.69170174,0.33609677,0.68860004,0.36410846,0.77542624,0.69168035,0.32424392,0.90421470,0.12256506,0.60103172,0.14007031,0.33571662,0.54556311,0.41397814,0.06013398,0.54666951,0.19195269,0.64096716,0.80797525,0.27378087,0.78104223,0.68190238,0.92546870
0.20640447,0.30953556,0.30052648,0.79598159,0.09342888,0.02116029,0.04223548,0.64962052,0.03726323,0.07719780,0.12433086,0.51343178,0.21458255,0.54175657,0.68253657,0.81735815,0.84959808,0.23749654,0.75506579,0.78178798,0.07984232,0.30894959,0.28070246,0.83336199,0.31888700,0.90213893,0.75804803,0.82865021,0.69988223,0.78560190,0.45920272,0.14656041,0.44628393,0.59613873,0.98456454,0.43515377,0.31348948,0.29221217,0.82969244,0.01444378,0.12495637,0.53034686,0.70527745,0.58949581,0.26056478,0.73803431,0.04893329,0.22847750,0.85904366,0.23889332
0.96094371,0.02475047,0.18166318,0.21962361,0.58310419,0.46197178,0.87708614,0.37608104,0.73517759,0.21767231,0.63609185,0.99723986,0.19878789,0.06914978,0.98253622,0.66645589,0.49069235,0.20843512,0.40458532,0.72760350,0.05550893,0.57365332,0.57057285,0.07806674,0.72410272,0.34736506,0.17300842,0.49392119,0.68996819,0.74462756,0.82876490,0.11120299,0.75059749,0.86826185,0.36244428,0.10985461,0.69152358,0.46706504,0.25226084,0.43980989,0.66639665,0.29096177,0.32670620,0.63716483,0.73287854,0.63137414,0.07236932,0.81383933,0.61320890,0.96291005
0.39672967,0.94001064,0.89356679,0.87797513,0.20633578,0.91009233,0.06111705,0.29766882,0.61349661,0.46017999,0.44676400,0.95516868,0.37032170,0.00218258,0.24616409,0.38669114,0.19997254,0.39929619,0.76499733,0.52615575,0.62789067,0.16479450,0.36464350,0.73216124,0.27109539,0.05996652,0.92711465,0.73050618,0.62777138,0.15863288,0.87252921,0.26197272,0.46880364,0.73283575,0.64555546,0.41192918,0.08939295,0.33838904,0.65530018,0.30070654,0.46053375,0.37636426,0.31626207,0.26278465,0.16916260,0.12223438,0.71492133,0.00984857,0.08368313,0.54699179
0.38480137,0.07273213,0.18825114,0.99962299,0.16217601,0.89763498,0.66088891,0.68081866,0.72580673,0.49171340,0.02324962,0.07777457,0.15568070,0.94718697,0.63151893,0.64632408,0.31383125,0.56744540,0.82833027,0.33790355,0.57114332,0.88823227,0.76952428,0.68380236,0.60445750,0.60470093,0.62907678,0.58317438,0.29265930,0.18333693,0.52506759,0.85539677,0.57504923,0.85397130,0.84308696,0.01413076,0.00980812,0.17962497,0.39532279,0.71820491,0.31536477,0.68235779,0.83469110,0.80722721,0.37917934,0.33950478,0.85748855,0.52940702,0.81370535,0.83009759
0.13289481,0.56106112,0.58361108,0.05638119,0.74228706,0.51539151,0.00977979,0.42907709,0.91043776,0.07929968,0.68894357,0.55440358,0.33480558,0.58409790,0.69706611,0.02953602,0.82336921,0.50019608,0.42141534,0.10677622,0.10434797,0.21661122,0.74515770,0.17588100,0.97582873,0.44133346,0.36687946,0.47449993,0.61966583,0.45964140,0.07211009,0.55919988,0.21880582,0.44297218,0.67814955,0.90671244,0.91694067,0.82040818,0.45260295,0.27111051,0.44388574,0.61529883,0.42786941,0.37166260,0.90846490,0.08193371,0.05549967,0.83382599,0.31061060,0.42881285
0.16558527,0.49728274,0.60121494,0.24473110,0.10021655,0.61026343,0.38825052,0.98670424,0.73129915,0.97714052,0.64424945,0.38669693,0.52428081,0.02065163,0.88022093,0.28514005,0.82147139,0.58587633,0.40753728,0.85639723,0.14138654,0.13488957,0.30429580,0.31335148,0.25735194,0.06032113,0.56599591,0.11056210,0.58782460,0.77246230,0.18598354,0.63478359,0.51253350,0.58568508,0.28868761,0.71955620,0.97484737,0.80523866,0.08466240,0.41466968,0.15496843,0.17146490,0.83977896,0.69527949,0.89369315,0.71273325,0.60388131,0.05816512,0.52287843,0.50963027
0.25421366,0.04659881,0.87974052,0.68896339,0.95878579,0.80266182,0.43125749,0.49990392,0.37423772,0.77888575,0.03039166,0.18819768,0.25784412,0.77217634,0.12922673,0.84875958,0.43380650,0.07508845,0.29605103,0.52532847,0.20681260,0.82112242,0.57838364,0.41826253,0.42833956,0.39734035,0.65468412,0.45083619,0.19372056,0.03989038,0.68121722,0.89582258,0.28421856,0.98913348,0.61871202,0.25461541,0.24707676,0.68452610,0.24238508,0.86547442,0.89859639,0.93936452,0.96297361,0.11311162,0.79521908,0.86391469,0.46287369,0.76846081,0.45547066,0.23514263
0.44927276,0.21199459,0.13081809,0.68995788,0.48589083,0.79222358,0.01448263,0.18944505,0.88637544,0.62322089,0.56337962,0.44728581,0.17667283,0.88904172,0.49470018,0.80660942,0.99456405,0.54885847,0.66970328,0.85916854,0.80346530,0.16807310,0.56808485,0.04932753,0.07482024,0.77719545,0.21140541,0.27908978,0.29506518,0.78529624,0.80264719,0.72837479,0.47969936,0.57714448,0.42354265,0.41678310,0.51279729,0.71043848,0.58421758,0.32451243,0.38040665,0.77150997,0.99521268,0.71965130,0.15523831,0.48093817,0.05567226,0.01732530,0.37482401,0.86063255
0.09384191,0.08113259,0.95993297,0.20776489,0.54966486,0.42819393,0.37404416,0.67292462,0.98372316,0.54952804,0.64107559,0.06756103,0.48817434,0.07636440,0.98868959,0.14816998,0.00983812,0.43208827,0.10882717,0.98400908,0.89012502,0.11408416,0.68376399,0.24759576,0.58960503,0.15714537,0.16800189,0.73902300,0.94722820,0.89485916,0.65192538,0.78037837,0.31448654,0.00057340,0.18208790,0.60544846,0.75679927,0.68173408,0.19531591,0.20233675,0.10180525,0.82595041,0.35174434,0.43560726,0.05367300,0.16965121,0.30389050,0.30044769,0.10418461,0.72706254
0.80044685,0.99389319,0.60073681,0.27633338,0.81915318,0.68600580,0.30884792,0.84072160,0.14669932,0.15401040,0.83862370,0.23644325,0.78370479,0.61876319,0.97607640,0.81569585,0.55353742,0.49641182,0.53857097,0.63795998,0.92583059,0.32340071,0.89950832,0.72918792,0.94865123,0.93752680,0.72295553,0.27846356,0.18519759,0.48375330,0.85670713,0.78769388,0.16050192,0.91868412,0.51288519,0.40620378,0.23315557,0.36738185,0.22004943,0.21704021,0.00410568,0.68239317,0.49532345,0.15344782,0.82587460,0.02295731,0.74331191,0.55143953,0.82773433,0.21289397
0.34597397,0.95951477,0.72038634,0.25749625,0.14573260,0.11657708,0.31282154,0.55030551,0.99293338,0.32631286,0.31272073,0.68758513,0.02328765,0.14685029,0.57222503,0.80661673,0.70053008,0.62125382,0.99670751,0.51321374,0.50912925,0.10261569,0.61526236,0.04522765,0.83597199,0.98847490,0.38472781,0.82301440,0.52615569,0.00325015,0.09490159,0.24970083,0.24014165,0.88682922,0.50188089,0.30771590,0.59260163,0.16647225,0.22903466,0.27378222,0.00271682,0.40426367,0.72897996,0.53900364,0.63185885,0.28632956,0.73506628,0.69096526,0.23839604,0.66659464
0.08847620,0.96207360,0.18030942,0.54080489,0.08827903,0.06164187,0.06912358,0.89865419,0.69769352,0.75106261,0.40435608,0.88900349,0.78236071,0.24132664,0.69158204,0.51075086,0.48266607,0.99435442,0.46801901,0.74453106,0.73170239,0.02809106,0.91894460,0.62973606,0.81518177,0.02842971,0.62798457,0.89505775,0.14571586,0.91349529,0.31112547,0.03196382,0.33377705,0.94560542,0.32880101,0.49365495,0.29058677,0.10633019,0.40832635,0.88519614,0.40012931,0.06452006,0.45250838,0.81373657,0.65867677,0.42544736,0.51892676,0.16119785,0.77408401,0.18474777
0.00057511,0.87204527,0.60290712,0.82564560,0.22141116,0.51287725,0.37367546,0.25862138,0.07431607,0.46384936,0.74350429,0.52391565,0.95422570,0.79501323,0.99670646,0.69296904,0.42899448,0.89140951,0.62768543,0.19710941,0.67116311,0.89407087,0.01450188,0.11698423,0.96740661,0.60138055,0.80745309,0.24426880,0.20964255,0.17152365,0.99488071,0.06180816,0.36073479,0.39059252,0.32561042,0.37111748,0.17500476,0.99355654,0.65293576,0.29761836,0.91020995,0.80021661,0.81654899,0.18000029,0.63967063,0.56853316,0.30527854,0.17888103,0.06671716,0.48983811
0.47316736,0.97436539,0.33306415,0.24164893,0.36059334,0.71633002,0.35846644,0.81717474,0.99577252,0.18762365,0.41492512,0.09658343,0.81938743,0.24565336,0.47336231,0.87831190,0.60830281,0.03178258,0.07963861,0.82615260,0.71299327,0.87656317,0.13969533,0.17951648,0.97281275,0.40534222,0.14261079,0.36398628,0.52697574,0.22648531,0.31753466,0.67658164,0.48793673,0.62786302,0.08264522,0.22319620,0.09140132,0.18483991,0.65336406,0.17462190,0.61277550,0.80737770,0.45620067,0.06549758,0.25642367,0.10737217,0.40521190,0.87296453,0.23334220,0.67629942
0.88349122,0.31808915,0.20488142,0.70532132,0.72504005,0.25367026,0.41635314,0.99250985,0.54457592,0.86580636,0.11423092,0.44841849,0.07829619,0.82596982,0.18896347,0.65283999,0.78423753,0.40460903,0.88407132,0.45751400,0.94840407,0.62050721,0.78483461,0.42085379,0.17654618,0.12676911,0.40604966,0.87271683,0.36485750,0.59325610,0.64183778,0.27657199,0.09574460,0.66532491,0.93799179,0.86599285,0.37949984,0.46286160,0.53238849,0.40153388,0.00928337,0.93512187,0.96215337,0.02752343,0.87653907,0.50667415,0.83921122,0.09962254,0.78924694,0.08159976
0.95536759,0.63370801,0.77252472,0.19516883,0.91465981,0.18808224,0.44652349,0.86129420,0.27754836,0.45368023,0.44001745,0.81257877,0.24286874,0.42967471,0.97463797,0.30961932,0.91672223,0.78698330,0.21727189,0.82511869,0.09334687,0.86464431,0.10570208,0.11755337,0.17965061,0.45124453,0.51128267,0.83280601,0.87839042,0.10526452,0.03868211,0.97688428,0.16990090,0.79884365,0.75307736,0.98386595,0.18316226,0.54054054,0.02846146,0.10617773,0.66947481,0.95186348,0.98676555,0.77401291,0.80650406,0.78821307,0.02334366,0.19981414,0.74710043,0.53721086
0.10748934,0.72099666,0.48537044,0.39322041,0.62897629,0.26956776,0.10048375,0.83975542,0.62825376,0.16753458,0.17164983,0.03233322,0.11646940,0.95979901,0.89988830,0.83446725,0.28133149,0.79150956,0.38538923,0.46085050,0.60325740,0.99547155,0.54264384,0.41870578,0.92154768,0.72797254,0.10949824,0.51010087,0.83554673,0.68112424,0.39915176,0.58204442,0.78397832,0.72541025,0.72859539,0.91197899,0.12262745,0.30374176,0.02238904,0.23380464,0.35070299,0.98182038,0.49063751,0.17756126,0.02314627,0.13852160,0.89281540,0.21185096,0.70537973,0.16861429
0.60747405,0.05152534,0.04067078,0.20714096,0.64821094,0.01156412,0.91979070,0.72415182,0.84125918,0.41712839,0.94121033,0.51380876,0.70645737,0.17457604,0.67408284,0.58135517,0.74932667,0.86514369,0.68310189,0.56196668,0.01048379,0.96448111,0.79202277,0.91194765,0.16732416,0.26147711,0.98955954,0.46629467,0.59692797,0.37075251,0.19334101,0.62845553,0.21527458,0.69500640,0.32484620,0.85713523,0.63089971,0.41899512,0.74257597,0.88925503,0.48439593,0.64703574,0.47461004,0.52383852,0.80165963,0.31266387,0.49387311,0.50263713,0.38392749,0.89993567
0.75789423,0.73314146,0.03849446,0.30676345,0.22292216,0.25793529,0.49744761,0.24391822,0.92346961,0.20421390,0.59484401,0.02109109,0.29920374,0.77086135,0.17795891,0.30935047,0.16808514,0.97903251,0.47331396,0.55446768,0.93257077,0.05542655,0.32299390,0.17927084,0.65235054,0.71979235,0.10047149,0.83571424,0.57878830,0.56945569,0.97237842,0.98520105,0.52284520,0.54486183,0.71625693,0.85375767,0.97382293,0.98196594,0.89171550,0.46855320,0.72575988,0.30145480,0.04247341,0.63742649,0.21931701,0.95825286,0.03695557,0.40734989,0.19851223,0.49161540
0.07762260,0.12771639,0.43791515,0.64963342,0.60243059,0.72373246,0.45431073,0.19634198,0.33549720,0.38484832,0.50390164,0.74872301,0.17067586,0.63469835,0.18542120,0.38832284,0.37507266,0.30563957,0.21419404,0.93527387,0.91941177,0.54788403,0.41692368,0.96213529,0.83711110,0.15138106,0.20016338,0.02403008,0.85262898,0.52165055,0.20235492,0.17317523,0.47058089,0.63969221,0.93567789,0.39482824,0.03007107,0.81285338,0.53710306,0.59847223,0.45467841,0.82573131,0.20603832,0.77196791,0.03484999,0.87821647,0.96725963,0.56756040,0.58757557,0.61698156
0.39359629,0.35090406,0.83800712,0.61953985,0.75945615,0.72407219,0.91240717,0.05496021,0.36823572,0.82533488,0.67474427,0.40665854,0.28938409,0.02003803,0.87372865,0.77420638,0.40300216,0.94004549,0.16896164,0.77991666,0.22840997,0.20654904,0.49523377,0.52041184,0.03494652,0.82375595,0.30303755,0.69330517,0.01505461,0.32109445,0.62306263,0.96042667,0.39179028,0.18420705,0.28235575,0.25268022,0.78061038,0.39485966,0.56987033,0.68738136,0.60622621,0.86869221,0.03253669,0.35531732,0.84392425,0.57993514,0.85494468,0.58484742,0.12413713,0.18002330
