0.55424246,0.16153828,0.97372160,0.49712326,0.05056972,0.82333983,0.82572064,0.08135137,0.17460929,0.36595697,0.02179435,0.96515991,0.93434314,0.94156239,0.61839096,0.56298730,0.94988404,0.11528666,0.47748343,0.82959420,0.70984178,0.43699448,0.23203220,0.74271424,0.17080527,0.72209705,0.04587815,0.45526618,0.00707043,0.91002443,0.42016205,0.70468524,0.09583322,0.20446235,0.63407641,0.16924775,0.67533747,0.50573334,0.81174142,0.81168286,0.94069449,0.11387995,0.41648712,0.15831859,0.50886781,0.27150041,0.73016851,0.58731475,0.55391456,0.22665697
0.03883255,0.59560816,0.74083553,0.43320776,0.43477774,0.58429889,0.01290906,0.02648971,0.20532869,0.66394626,0.67525931,0.69661171,0.88303201,0.51791011,0.33665771,0.55039292,0.13745243,0.43961195,0.87401606,0.72618345,0.65836607,0.19310905,0.54932340,0.79650388,0.51483309,0.30646951,0.41559286,0.32796325,0.61336443,0.90489876,0.48990703,0.37143542,0.46670844,0.99185642,0.64187570,0.07258914,0.65544069,0.39785569,0.78477900,0.47694118,0.43071527,0.63334229,0.12066503,0.32324193,0.47517999,0.98784305,0.40794292,0.89911294,0.07261616,0.94547520
0.30897447,0.00956287,0.04397717,0.31005869,0.55574508,0.07841620,0.19444705,0.96782272,0.25272136,0.54739251,0.68319371,0.72880599,0.95701216,0.04976867,0.13397764,0.55508315,0.45320032,0.09496166,0.02425026,0.83567130,0.83071407,0.40675507,0.75487555,0.43848018,0.53864380,0.18840798,0.03808012,0.60474305,0.20167497,0.00623751,0.92135911,0.13177175,0.97540997,0.96910202,0.93947868,0.52373554,0.55058132,0.81312803,0.53292236,0.05595729,0.99108728,0.71137686,0.47196616,0.27045814,0.53000070,0.60949440,0.97720958,0.54930695,0.65817634,0.92658972
0.39926457,0.59162956,0.47563348,0.95459390,0.21898511,0.15855014,0.54694457,0.45094347,0.61202926,0.68196053,0.20074984,0.50143755,0.36349472,0.98895797,0.92750001,0.00581437,0.40383565,0.63598195,0.49583790,0.91424393,0.81279219,0.12238432,0.58687270,0.36005702,0.30100914,0.75271452,0.30721625,0.39274526,0.91001237,0.89298626,0.72326129,0.54658969,0.77977173,0.97881374,0.78985903,0.63287053,0.64605170,0.74613148,0.15641603,0.22404547,0.53654789,0.58666496,0.08887595,0.85584611,0.56877534,0.01100133,0.20650311,0.11791499,0.12840991,0.41380832
0.15308671,0.20683836,0.46669261,0.45289770,0.24553718,0.99101124,0.79612277,0.74481563,0.48423073,0.58199447,0.91134390,0.78808178,0.74013539,0.14313423,0.11400094,0.07657096,0.81099523,0.47317153,0.52240806,0.01406216,0.90254370,0.48975269,0.74193316,0.94307171,0.01535532,0.99166992,0.39801705,0.52800398,0.51847240,0.10093995,0.87378478,0.47471072,0.40944235,0.85603534,0.69168129,0.08767442,0.30453958,0.79641055,0.76170902,0.74047316,0.80675421,0.54547110,0.54861555,0.19837548,0.87141502,0.13012821,0.00616333,0.11651228,0.79485315,0.47767949
0.24923236,0.50229377,0.39242654,0.91531094,0.08338967,0.38786683,0.72446708,0.37562308,0.85388413,0.26924152,0.70602879,0.10971381,0.26629952,0.72024950,0.57872918,0.54646334,0.50493366,0.10704337,0.27168313,0.05606137,0.39611090,0.55285276,0.19573055,0.67603066,0.22808179,0.28743591,0.36258343,0.53376935,0.98538800,0.14800605,0.80617831,0.73762774,0.41637051,0.30619612,0.56580783,0.78884005,0.62495322,0.77123215,0.77279670,0.81793098,0.08429033,0.49328072,0.86158044,0.12646935,0.64826110,0.88688555,0.88257511,0.42022708,0.60581781,0.93331933
0.92745316,0.88848868,0.28778852,0.73630204,0.23999804,0.27882496,0.85536946,0.45090812,0.85091102,0.48292282,0.88294092,0.70300062,0.43916486,0.81312718,0.75694086,0.09976963,0.33091232,0.56330038,0.36494701,0.80874808,0.28654288,0.53258629,0.03945199,0.56345631,0.89608942,0.40076468,0.18471362,0.10442293,0.88365187,0.77251477,0.18557084,0.69018457,0.39555948,0.12514861,0.93909974,0.78822180,0.57417085,0.66392745,0.28493721,0.12805278,0.86236776,0.90781517,0.65408515,0.33719894,0.90393786,0.96569419,0.52646626,0.56755212,0.00744729,0.97119211
0.30784694,0.48196088,0.86990873,0.50408051,0.53310357,0.09993263,0.47994126,0.49571586,0.50967623,0.23145301,0.78605371,0.84959480,0.44366563,0.76996450,0.63014639,0.52805277,0.61016949,0.79901647,0.09828976,0.35505454,0.25582180,0.65657130,0.37546796,0.00837623,0.55773888,0.88268228,0.04296171,0.09942845,0.38706839,0.21941884,0.51501030,0.20433922,0.50180578,0.09622505,0.11835928,0.01153093,0.12728359,0.78270733,0.69863631,0.06971151,0.68660568,0.30085092,0.01455206,0.26329297,0.17646889,0.95193737,0.99344569,0.40165719,0.90432153,0.77752085
0.66181783,0.06859574,0.16829391,0.47671357,0.48760667,0.15836613,0.17366009,0.46763781,0.98222933,0.69473664,0.09194741,0.98895790,0.90033281,0.08050232,0.76135845,0.98180757,0.55428488,0.43165329,0.31467540,0.43768466,0.65640406,0.88013651,0.09397728,0.74467155,0.69435313,0.69501215,0.21172672,0.27913306,0.17486154,0.70749108,0.64127625,0.51561805,0.26062127,0.55386770,0.30138989,0.22488114,0.20397161,0.51476135,0.36512401,0.32388369,0.80325548,0.22502773,0.70846026,0.92928267,0.08824963,0.94000882,0.90201571,0.49198301,0.63040260,0.94244228
0.61678291,0.47113116,0.60469818,0.17037344,0.89393623,0.88465482,0.62970927,0.77279973,0.17296889,0.02228924,0.32607989,0.62722780,0.72772876,0.86650519,0.02493799,0.44993644,0.44186231,0.89077962,0.08231114,0.85633394,0.85263335,0.96973524,0.98756549,0.77409462,0.89181276,0.12513788,0.88451622,0.54896342,0.70726027,0.77988045,0.88689826,0.53915460,0.11026195,0.33540638,0.33292936,0.02509046,0.37034622,0.94554168,0.59740543,0.80463006,0.28843489,0.76827412,0.67366921,0.80070681,0.77632662,0.05250689,0.64150273,0.07730422,0.12124291,0.23515667
0.17931432,0.78026284,0.68107715,0.46547399,0.94456928,0.75990769,0.34663161,0.71532508,0.67615175,0.45014309,0.08127817,0.43321259,0.66913949,0.04993349,0.48675778,0.63949119,0.21679101,0.89412319,0.13141704,0.70212833,0.40526781,0.06878346,0.27316765,0.64653480,0.96519808,0.95059279,0.43951732,0.09355454,0.35389886,0.85110068,0.22286798,0.59669948,0.58473894,0.62137697,0.69893828,0.68099196,0.91187554,0.09786165,0.31674177,0.07812358,0.84250256,0.64161787,0.92512793,0.13702955,0.04910912,0.29376562,0.33660931,0.49344047,0.46680181,0.31509705
0.83038869,0.22447942,0.63675982,0.39171079,0.38742107,0.83791496,0.11868215,0.93617700,0.28125261,0.08521495,0.89179927,0.37389737,0.14435808,0.72746185,0.74547070,0.68840811,0.93372632,0.86304599,0.56105431,0.22355767,0.07051076,0.72776522,0.05127341,0.42713868,0.53930882,0.71571254,0.78449017,0.05312960,0.15351082,0.93813240,0.76496205,0.25886749,0.32537103,0.05258823,0.63231983,0.99992599,0.83710980,0.23132891,0.87766117,0.90899862,0.35558218,0.64894374,0.36656537,0.07187484,0.20212603,0.22250007,0.38125217,0.44915882,0.77849513,0.38781648
0.21784865,0.34307442,0.02264756,0.65526253,0.76269024,0.64488335,0.70695650,0.65515305,0.87906087,0.78886208,0.54995911,0.16932967,0.46104751,0.91963341,0.33561993,0.26220264,0.50174130,0.91591865,0.19860632,0.73855144,0.24537490,0.47833815,0.19365592,0.30855477,0.86993508,0.61189482,0.09216123,0.44278864,0.43484849,0.15004118,0.76880020,0.07116425,0.68970572,0.27452718,0.10248446,0.58974762,0.81894466,0.52935847,0.92737168,0.75541698,0.01440492,0.12682526,0.40095693,0.67030001,0.32930743,0.86928068,0.25815196,0.85331268,0.95764361,0.96185258
0.69206708,0.55462463,0.06924255,0.43295403,0.01567247,0.88896477,0.96912518,0.32605266,0.86944063,0.09503075,0.83191255,0.93577713,0.40401956,0.72990186,0.98911178,0.96375836,0.69806062,0.72333490,0.72789775,0.52645772,0.52191810,0.97324199,0.14139592,0.78937824,0.59041734,0.58633555,0.60897156,0.26184373,0.13929249,0.00621707,0.92616889,0.80398363,0.18404429,0.39165406,0.35678613,0.41977271,0.55785348,0.93185986,0.79983752,0.21443740,0.23687649,0.31263709,0.57399979,0.84791928,0.53923518,0.22188221,0.56451441,0.56867970,0.01053751,0.71383383
0.99552248,0.49163679,0.96665397,0.58130442,0.88064351,0.60807047,0.35222301,0.05735935,0.05198285,0.74766414,0.73326452,0.28336044,0.07556353,0.64274161,0.49177626,0.64144413,0.83175370,0.67453287,0.65625079,0.90026840,0.83054908,0.37827688,0.54659832,0.57553462,0.87662501,0.24184907,0.52456729,0.81686362,0.07550670,0.37622287,0.98843727,0.64802323,0.73382896,0.55568064,0.21163383,0.28236506,0.48161901,0.76794989,0.12365261,0.08024595,0.59782795,0.10252591,0.03868836,0.11378333,0.26061492,0.34515623,0.45969029,0.11636052,0.39181350,0.76757884
0.59401411,0.23172655,0.06580523,0.42104720,0.96388903,0.18924868,0.76285540,0.71486592,0.96325296,0.41619359,0.47633197,0.33403126,0.47351557,0.69224252,0.83021406,0.25113038,0.32307613,0.24830436,0.78697036,0.60171360,0.44901289,0.89446334,0.04173042,0.19718956,0.85880155,0.92451423,0.54409877,0.60635489,0.71868328,0.81902864,0.36249090,0.74800603,0.07512844,0.61127908,0.73119440,0.22529747,0.69257751,0.95298169,0.62989192,0.89810902,0.48167787,0.88468524,0.08373331,0.23638312,0.65239303,0.96275768,0.56046368,0.30936979,0.82517541,0.71612358
0.48007249,0.62176954,0.21346108,0.22661011,0.80996061,0.79033280,0.58233681,0.40260680,0.95505879,0.24287258,0.05235621,0.23761204,0.67156900,0.99107860,0.73193023,0.88237918,0.66209528,0.52291872,0.24207637,0.08246068,0.33760968,0.92518950,0.61303260,0.04293110,0.92895849,0.64437819,0.52339655,0.31682739,0.36127637,0.06097942,0.08943491,0.83560361,0.41228500,0.36620797,0.08723883,0.93360932,0.78104110,0.00766727,0.84049292,0.18053751,0.94635384,0.93543958,0.44130876,0.92907073,0.75272996,0.61502701,0.33382515,0.34145301,0.13413772,0.88392336
0.14116905,0.81508483,0.94285908,0.80678257,0.56794134,0.38656865,0.14759110,0.06179699,0.60118529,0.09266274,0.57185595,0.07814285,0.45217492,0.28167153,0.17772371,0.69568515,0.15832267,0.83980425,0.59146401,0.65531170,0.55542705,0.96553906,0.84891731,0.58703535,0.63574585,0.01745714,0.83167829,0.68695183,0.83880865,0.92607725,0.85747663,0.41341548,0.91820076,0.19480422,0.01411367,0.94937061,0.31862887,0.94379469,0.52136256,0.97892306,0.50592954,0.73371403,0.26637496,0.49016719,0.31632945,0.36867036,0.85257338,0.05857393,0.61385960,0.15409122
0.14421114,0.88013113,0.89803567,0.20584657,0.75381648,0.10224434,0.17300824,0.84709355,0.63685789,0.18208582,0.42865325,0.95559984,0.55799800,0.01397423,0.61850566,0.46891776,0.81437274,0.17558551,0.20494936,0.23122078,0.00870298,0.71626931,0.89270700,0.98340498,0.52163351,0.33575417,0.73921248,0.03629861,0.56268044,0.44872349,0.67134761,0.20545881,0.52295949,0.38542290,0.58356252,0.62606187,0.79203791,0.63829157,0.40035083,0.30191436,0.74148100,0.60156459,0.14147295,0.37190344,0.77032629,0.10010160,0.06931123,0.53746433,0.12295113,0.78949500
0.08099836,0.53274007,0.72705526,0.81668291,0.64803061,0.37748187,0.96647473,0.53212524,0.45873723,0.61024111,0.14701374,0.47983346,0.96312232,0.25271519,0.17269661,0.90158159,0.23170638,0.59893859,0.65688971,0.67250850,0.34490938,0.94863132,0.56218403,0.83459297,0.45369611,0.94156454,0.01525692,0.08952659,0.22732773,0.23712656,0.79434685,0.31232545,0.99786873,0.06838445,0.40816909,0.65141897,0.39528645,0.49420143,0.22436951,0.36523190,0.50321665,0.53941770,0.97898203,0.12538124,0.87319894,0.80432527,0.12167317,0.02669378,0.65698628,0.41381721
0.95293761,0.39543490,0.36506243,0.97379965,0.04447623,0.25824818,0.15111868,0.06274428,0.29148939,0.24071726,0.90672499,0.17074586,0.00863575,0.15600860,0.94764991,0.38534310,0.25803806,0.45185423,0.04863153,0.55726542,0.92568815,0.76685513,0.00529550,0.58090175,0.23923616,0.76341094,0.90110230,0.37476171,0.59614766,0.98362613,0.57436324,0.29545183,0.04413058,0.94024568,0.09233758,0.72851092,0.51695604,0.72276058,0.57270398,0.39781892,0.36770683,0.12109121,0.09496683,0.94135850,0.86109154,0.87662067,0.14319644,0.65066060,0.68793350,0.46095611
0.94054231,0.74174202,0.53414150,0.41404820,0.14004076,0.52542806,0.00554424,0.19397502,0.45003958,0.96003291,0.15999614,0.08339602,0.88958750,0.77573441,0.29675893,0.59639711,0.22124072,0.63770481,0.66276020,0.13630974,0.76055016,0.21736983,0.01757402,0.23400922,0.29016773,0.99907028,0.65511531,0.15417728,0.83736987,0.05703978,0.46667045,0.39099910,0.85707312,0.30786876,0.19268705,0.01731338,0.64982298,0.99393343,0.59080655,0.21367058,0.61783249,0.22292823,0.45790743,0.40022283,0.71729024,0.49875812,0.13782755,0.94090681,0.55977386,0.78876681
0.22252881,0.97805753,0.94430808,0.30029724,0.58068588,0.70700783,0.84599632,0.79363917,0.61457701,0.82899856,0.92904385,0.70455035,0.29624350,0.92787818,0.21889536,0.90139618,0.66288960,0.69252937,0.90752718,0.34092007,0.04391647,0.00673331,0.40158794,0.72644995,0.54579552,0.69548691,0.48035235,0.41220192,0.36432160,0.10627671,0.03076755,0.85736212,0.23270909,0.24512711,0.19807391,0.99534431,0.78902923,0.21093190,0.04249870,0.36155316,0.16583419,0.67832337,0.45134396,0.70818714,0.74201073,0.14355236,0.42650287,0.82393986,0.37503183,0.51020369
0.82945171,0.54137097,0.06823509,0.76157343,0.70059070,0.91791551,0.34769049,0.48985263,0.02548822,0.21174921,0.86957481,0.84597385,0.13352706,0.51061897,0.93169498,0.63827611,0.31418408,0.88932327,0.82739458,0.76296446,0.97475760,0.09458537,0.96527080,0.15220592,0.20539397,0.63270175,0.40324633,0.55446506,0.74466791,0.49821205,0.51964569,0.81321764,0.13916062,0.46025323,0.78738252,0.56298558,0.10807818,0.99420665,0.39939105,0.76948943,0.37229650,0.07338837,0.13028221,0.49197348,0.11526873,0.54591252,0.97690807,0.35992643,0.69591425,0.04662184
0.90950898,0.40773280,0.79451464,0.94590985,0.13038455,0.12432916,0.52158588,0.04942871,0.59254295,0.09182044,0.77185232,0.04320552,0.32895345,0.29510415,0.98179659,0.10439735,0.38104252,0.27704429,0.67783662,0.38517107,0.64029486,0.57792184,0.92510531,0.49487690,0.77727049,0.91784003,0.22752191,0.91604707,0.41981782,0.24074897,0.97844662,0.58708867,0.06813323,0.00599155,0.34561347,0.17592729,0.73447812,0.07972845,0.10576546,0.20063398,0.35289463,0.46291677,0.12314044,0.13464595,0.66669575,0.59871616,0.22855402,0.15108550,0.33822969,0.71805600
0.13255882,0.11733394,0.45926818,0.95126697,0.35150670,0.56012853,0.88951439,0.34561580,0.19820151,0.76594318,0.53489292,0.97221457,0.52161003,0.60459757,0.88451237,0.91352754,0.24248624,0.06327526,0.86503429,0.07701802,0.75091805,0.05331877,0.21363739,0.35655342,0.32895970,0.64936567,0.00464933,0.10827740,0.47485591,0.88224536,0.15498480,0.89733401,0.16793802,0.82150594,0.57647524,0.74348140,0.70241250,0.23649285,0.32783912,0.16195670,0.45513006,0.41722667,0.62547713,0.66332256,0.92885228,0.10824461,0.47884406,0.24368489,0.80014798,0.30192306
0.43137886,0.31398513,0.85015894,0.40945552,0.88266686,0.64757852,0.61247255,0.88944649,0.28835846,0.15618536,0.27960509,0.11576753,0.77291124,0.12906013,0.23718906,0.58593709,0.81491387,0.76637354,0.08675814,0.87875154,0.35226373,0.02741293,0.28656270,0.17592691,0.98960320,0.16640984,0.50222058,0.85360180,0.03489966,0.84068983,0.97084782,0.47309569,0.55257067,0.61205499,0.61338738,0.76238946,0.62480351,0.53471139,0.21192039,0.78697285,0.86939195,0.78049340,0.55139242,0.89266376,0.17155143,0.95900140,0.47486520,0.44081142,0.84238620,0.87842629
0.19449634,0.53851331,0.35366144,0.28812859,0.25007237,0.80989228,0.40719055,0.11426944,0.13721462,0.37974709,0.47265938,0.91081970,0.84371701,0.73865128,0.21228265,0.22610290,0.05667602,0.01437652,0.23639927,0.01989768,0.21582130,0.08048622,0.81980056,0.34873226,0.13024257,0.89894209,0.48384739,0.69745924,0.64741737,0.74188587,0.31740373,0.38838828,0.12826333,0.94631801,0.23363854,0.44775271,0.92225108,0.28790160,0.32295726,0.04957374,0.43628664,0.51983166,0.58761182,0.31865594,0.67726258,0.39047135,0.93997904,0.67590646,0.24910149,0.65619173
0.47709585,0.38928631,0.30862718,0.22521178,0.63611532,0.60698593,0.98451787,0.80079707,0.29122472,0.03637662,0.84249106,0.93081784,0.69437899,0.22606053,0.48045773,0.04843971,0.42863469,0.25890066,0.26943393,0.61784348,0.49120381,0.54943914,0.88646886,0.53566966,0.37420857,0.87364524,0.14174493,0.22507525,0.88945180,0.63618518,0.75674402,0.93428335,0.24569651,0.41833560,0.66203299,0.73964694,0.42637255,0.02015010,0.22743961,0.98367120,0.97916959,0.11728353,0.74264519,0.40107233,0.69906961,0.82365904,0.77923596,0.59819972,0.14314938,0.30066730
0.12284355,0.76494272,0.42026890,0.95029253,0.66071088,0.43472699,0.63800811,0.02218383,0.64193586,0.05080999,0.43195239,0.16786543,0.60389736,0.05028431,0.70387348,0.16309908,0.15963162,0.63871873,0.14616759,0.94556325,0.81115792,0.88248342,0.25356289,0.70367595,0.60051579,0.01677265,0.52964023,0.27735297,0.66091369,0.64865890,0.21099768,0.28562349,0.13810146,0.41947248,0.41776749,0.08026842,0.02239262,0.03738117,0.64709651,0.21384270,0.99092400,0.81134693,0.65827669,0.25451770,0.19455991,0.60930793,0.25074394,0.66207829,0.19898406,0.26685860
0.47006798,0.66367758,0.81413320,0.57159262,0.14055252,0.79013232,0.31251675,0.03653164,0.47007571,0.53164258,0.21988886,0.42648437,0.53635323,0.61150728,0.15298433,0.56418607,0.58294216,0.74557002,0.57120335,0.58476052,0.29942450,0.74242398,0.82653742,0.48605025,0.21390076,0.17886322,0.89908141,0.47223805,0.22749306,0.72261442,0.19144566,0.99902261,0.81671729,0.62290982,0.28263705,0.55027390,0.50175645,0.64048386,0.10731938,0.14186238,0.26397433,0.40329377,0.26826283,0.73833752,0.42219892,0.19294020,0.17909177,0.55491984,0.53600046,0.22824757
0.44327540,0.61211192,0.02962377,0.75397289,0.94797323,0.08533590,0.34753969,0.00083693,0.71879298,0.68099051,0.70033886,0.65845412,0.08908468,0.48879713,0.58534719,0.01460726,0.11849148,0.44258507,0.07826361,0.09776666,0.39664072,0.16078828,0.92957841,0.15669774,0.36790409,0.39109281,0.68954554,0.83785494,0.27974436,0.94795281,0.21706427,0.92700151,0.38283649,0.60647806,0.40707901,0.22560805,0.73585674,0.44157412,0.12094543,0.73481790,0.44051334,0.61854087,0.55259995,0.58282605,0.68474052,0.42695868,0.17257287,0.11280174,0.29291377,0.22289187
0.69034117,0.00360931,0.64692325,0.84907964,0.44402616,0.27757699,0.80811083,0.86527745,0.26120670,0.29377022,0.06529855,0.98632101,0.08048751,0.86471354,0.56705881,0.04415394,0.96766452,0.56457020,0.58620401,0.21354880,0.24135557,0.82080505,0.11316384,0.08483078,0.46050289,0.46238548,0.95559818,0.65372314,0.51472942,0.70231604,0.12316009,0.92058916,0.42611257,0.18489417,0.25797120,0.04982565,0.63439950,0.24242535,0.37897208,0.86082061,0.03970264,0.89648742,0.34222699,0.19761205,0.61556367,0.82155422,0.53326111,0.99095282,0.67529629,0.35843792
0.46890429,0.67062022,0.49489430,0.82766877,0.83795324,0.64478858,0.92115778,0.80470164,0.15105285,0.06874813,0.16458388,0.98664248,0.71659864,0.79319650,0.22693595,0.17017935,0.25340161,0.86726021,0.66924523,0.25424860,0.39501298,0.16676489,0.45036606,0.46734057,0.68437446,0.50108055,0.15694920,0.95744139,0.43422967,0.20422658,0.25956180,0.50067818,0.37550268,0.87896729,0.45322436,0.12286871,0.26840267,0.38833918,0.67700667,0.45349755,0.99630261,0.30106010,0.07435328,0.11214502,0.39139318,0.35235344,0.38545257,0.43138377,0.40020398,0.11137034
0.10465069,0.85935735,0.22975000,0.29431247,0.53116767,0.78650536,0.01873632,0.39096475,0.49656994,0.90952374,0.87107778,0.23176195,0.51009143,0.18174453,0.36785721,0.32754898,0.93745425,0.15814611,0.14577004,0.88630896,0.83589531,0.93553713,0.16577975,0.40542156,0.72321796,0.83519183,0.61526058,0.71648432,0.85674757,0.35634455,0.00627073,0.24825002,0.04661532,0.39195517,0.07943683,0.34847358,0.97670226,0.81140507,0.37386516,0.83654698,0.35690591,0.10645005,0.38692718,0.65418130,0.94538086,0.55304970,0.08893387,0.38032557,0.01678931,0.43644068
0.97786195,0.97361848,0.00340785,0.76758134,0.15515555,0.32550920,0.67976320,0.39345428,0.58230234,0.45642335,0.33348887,0.22002378,0.77013666,0.46258075,0.25246511,0.91417134,0.80013786,0.13781501,0.06047269,0.49186813,0.75334254,0.16798393,0.88724277,0.62607451,0.95350569,0.24606823,0.64735183,0.59339856,0.96529766,0.29403497,0.23598612,0.29225037,0.27931658,0.74302884,0.40643129,0.32140410,0.28450670,0.83815433,0.49228079,0.68204859,0.39808578,0.92155185,0.38559572,0.66271019,0.04532606,0.16719297,0.10672913,0.43622304,0.20027268,0.60126665
