0.99772741,0.57729729,0.10531813,0.97354171,0.01806459,0.50546639,0.78831627,0.97005706,0.08008855,0.84961707,0.02388134,0.09465166,0.52664988,0.76216640,0.01342854,0.06887626,0.39595369,0.83824993,0.36396278,0.90360860,0.10383977,0.95953678,0.96036402,0.34832699,0.26514515,0.47035502,0.53860352,0.38050242,0.05362878,0.68174108,0.24038894,0.69761345,0.76102149,0.56302980,0.73059756,0.93839701,0.92616072,0.41013164,0.83413507,0.54603441,0.22012794,0.55234745,0.51818048,0.50088181,0.49486827,0.22039651,0.05169276,0.97599395,0.71741145,0.32304688
0.01416894,0.24206529,0.92036453,0.01132885,0.18541582,0.86804419,0.78340568,0.31523242,0.39284745,0.81746797,0.77241549,0.25663427,0.01771936,0.18189074,0.38800407,0.15176485,0.04752815,0.10543450,0.51251812,0.81542344,0.41039685,0.26629644,0.56920965,0.84922302,0.78984127,0.45889173,0.60089782,0.11895257,0.82606382,0.31092613,0.03428277,0.51467776,0.08957197,0.06449189,0.71090718,0.07334149,0.46028469,0.83268458,0.43368329,0.70342876,0.26203028,0.17902040,0.51808651,0.33750172,0.02402275,0.81146986,0.25381576,0.91079938,0.59853592,0.68472258
0.21354410,0.72297800,0.18378958,0.34711498,0.41334695,0.47913983,0.80748060,0.98705197,0.79226613,0.94208525,0.75980330,0.04687896,0.44482702,0.50866529,0.03615656,0.28360198,0.43519530,0.06114683,0.27751814,0.28885422,0.85623078,0.47670850,0.17700994,0.31654865,0.14298946,0.04523901,0.29788487,0.64333979,0.64830742,0.25188315,0.26782865,0.71743537,0.23811144,0.28192858,0.07294063,0.62335902,0.10353497,0.83927888,0.35746942,0.96784213,0.47730175,0.78900540,0.88964658,0.12812899,0.50961688,0.48018573,0.22478054,0.18105343,0.50044112,0.19526875
0.52692236,0.10432874,0.00553179,0.48249460,0.00985179,0.82315249,0.72541933,0.20943844,0.27666225,0.10220476,0.78819267,0.24839599,0.42704199,0.60096589,0.80577742,0.48930420,0.72932163,0.91425340,0.46624880,0.99943553,0.21313788,0.32952407,0.84979399,0.42894904,0.24423512,0.23816377,0.50628032,0.65541977,0.04820250,0.98942780,0.10290423,0.29241504,0.91039306,0.16950498,0.02248131,0.85750996,0.52823061,0.97273391,0.28572182,0.54320396,0.03418615,0.04479844,0.44371009,0.10168598,0.65360192,0.75096994,0.56410711,0.79331699,0.99011204,0.31298025
0.19047670,0.33773075,0.42210720,0.25205026,0.71727962,0.86956394,0.61343236,0.73972692,0.45221829,0.22577000,0.49902583,0.97677551,0.28969846,0.70649008,0.12327501,0.00296982,0.93979441,0.16869706,0.48617516,0.23819442,0.39498856,0.42542330,0.43750858,0.06889854,0.75757174,0.82924974,0.89596240,0.49747615,0.00398960,0.08447072,0.44902236,0.93013135,0.91484708,0.56387862,0.06653147,0.42809106,0.00077472,0.88743745,0.20333649,0.88089783,0.10481103,0.95253534,0.69490876,0.34355598,0.78889789,0.83073850,0.70219282,0.60283174,0.99781949,0.60380792
0.30858657,0.49848691,0.07932516,0.53113401,0.09020937,0.75202703,0.22308279,0.30355253,0.72660617,0.95160479,0.62867075,0.59331762,0.84941261,0.86894183,0.51441996,0.57315963,0.56357308,0.40753192,0.72712454,0.20433818,0.48786345,0.02192577,0.79705586,0.29934706,0.54875149,0.95676865,0.04393068,0.09136364,0.85054629,0.60585583,0.43944502,0.17441201,0.91701185,0.89991482,0.19009033,0.44391102,0.90336256,0.10832247,0.68187159,0.82278082,0.09068496,0.40690107,0.37511312,0.58649514,0.20423742,0.48111946,0.59861063,0.98748786,0.22912589,0.29789855
0.22079691,0.70813854,0.66597448,0.77075400,0.29969196,0.65547227,0.46399147,0.73371930,0.86995802,0.84140747,0.36708927,0.37996919,0.31945758,0.20158839,0.06842257,0.70466412,0.84324684,0.79694764,0.31444607,0.06361739,0.94842274,0.84627298,0.77172685,0.73095917,0.79298905,0.55598771,0.46418021,0.59244491,0.62178431,0.12582305,0.89184129,0.03229087,0.70883877,0.66830456,0.13823233,0.67716942,0.19248792,0.80102669,0.90962148,0.97791230,0.96427196,0.63108741,0.90753221,0.99399693,0.48409360,0.46130324,0.59363897,0.65329978,0.30963995,0.63089098
0.84236136,0.08310287,0.14462705,0.08342327,0.52972025,0.36224804,0.59038134,0.48949655,0.10332297,0.57830744,0.74615055,0.82433117,0.63720255,0.89288546,0.39733217,0.68017193,0.67753388,0.57706178,0.46356109,0.47584042,0.53300950,0.50519610,0.96579687,0.22623384,0.18114147,0.34116490,0.97605028,0.53605612,0.71716169,0.64612461,0.13215574,0.79162228,0.44106179,0.58500130,0.49404753,0.17578979,0.31033185,0.12150877,0.52716469,0.80330294,0.74821315,0.48711880,0.11248093,0.15466407,0.63751394,0.53929238,0.95361793,0.43297420,0.50974265,0.16413132
0.12428467,0.53902415,0.14486073,0.62864807,0.62304894,0.27398284,0.07593032,0.92428284,0.91470934,0.06094521,0.13229670,0.82997461,0.79795891,0.56764756,0.07572808,0.85502307,0.23637303,0.85091043,0.41520731,0.84908804,0.04194837,0.32795680,0.48729080,0.90678419,0.16699159,0.13701954,0.20713747,0.08927187,0.23128695,0.15768643,0.76819229,0.48968073,0.69733738,0.27749375,0.71824944,0.76580308,0.28530816,0.91039092,0.62753338,0.14557467,0.61830283,0.08501799,0.98558675,0.73045115,0.12121359,0.98148521,0.21818166,0.44761892,0.56061191,0.38774371
0.13415925,0.65565835,0.15053994,0.48214626,0.96430045,0.51107602,0.09563540,0.83567011,0.21761480,0.79082340,0.62695005,0.92163004,0.57674322,0.48640930,0.64668004,0.84416068,0.30134980,0.36772429,0.21455760,0.58937221,0.95622878,0.41961898,0.48568328,0.87288217,0.48834138,0.59280470,0.77416270,0.58109269,0.50137928,0.02071966,0.11344942,0.68671164,0.68449485,0.50341587,0.58741393,0.13019849,0.86045983,0.90090046,0.34119887,0.44678935,0.15145027,0.93616563,0.47928672,0.65653682,0.41092966,0.52183323,0.36409127,0.51674402,0.39566810,0.73085478
0.72728798,0.82286536,0.59778921,0.03213020,0.32081537,0.30829205,0.97787799,0.14504485,0.77455070,0.86830516,0.40866218,0.94719168,0.50715230,0.31455125,0.22638028,0.51462371,0.83915188,0.74170145,0.98825315,0.60882295,0.33324841,0.44793546,0.71098723,0.77079612,0.49886366,0.61060930,0.62199692,0.34889445,0.93842842,0.06349227,0.38616722,0.08907327,0.14928710,0.98663649,0.37118075,0.20684759,0.70468856,0.32105711,0.15972403,0.51614179,0.15683468,0.69401693,0.79241106,0.34366666,0.10780053,0.30921286,0.36907268,0.86385055,0.78155980,0.38115434
0.30137647,0.88827377,0.61607197,0.00540149,0.99640694,0.70171993,0.22831656,0.52134716,0.40582158,0.34339926,0.88963630,0.64521536,0.16238722,0.75060374,0.62359198,0.34940844,0.85869544,0.78670826,0.43879695,0.07067159,0.58192569,0.15182145,0.13002531,0.32488982,0.80333141,0.50992196,0.76986564,0.52626992,0.36462757,0.61660325,0.24163026,0.45685571,0.09524886,0.51410689,0.38021721,0.10227669,0.05305468,0.59579004,0.50169449,0.31502920,0.54159455,0.27972105,0.48375762,0.19961987,0.77938072,0.34710180,0.72926528,0.18345689,0.52418903,0.20327810
0.26038425,0.34259477,0.79585934,0.69632067,0.04870254,0.77419672,0.42680911,0.82938049,0.05088355,0.43302255,0.00279241,0.00358827,0.51568211,0.56786672,0.57052237,0.03014361,0.80625454,0.49666101,0.63996477,0.88990187,0.19221186,0.29638145,0.61935811,0.49377678,0.52310475,0.40420992,0.58030223,0.22389484,0.71191755,0.95879202,0.80147841,0.15507875,0.74900780,0.92552289,0.11369275,0.18517171,0.91632776,0.66082427,0.57168606,0.09558462,0.27276310,0.36961383,0.21147211,0.64727425,0.47567299,0.58170641,0.06802095,0.68916305,0.40500922,0.43092925
0.88430678,0.72257201,0.00109922,0.79661185,0.67960789,0.74699713,0.66490421,0.45309634,0.38910421,0.58582062,0.40648409,0.53380756,0.20273967,0.67378272,0.20632906,0.77561231,0.82243325,0.74359008,0.50233008,0.29516593,0.39186879,0.08949064,0.77224893,0.56966548,0.86751865,0.72019712,0.87442436,0.06135663,0.77532035,0.36951246,0.40379554,0.47064851,0.98632973,0.78204540,0.57971675,0.45838287,0.54018344,0.49409793,0.09471647,0.70615835,0.53629723,0.87657578,0.89559568,0.66594454,0.96570361,0.77014911,0.90102712,0.69390378,0.14471888,0.09230264
0.46003168,0.41957877,0.30272339,0.14997259,0.96260474,0.23164097,0.49801702,0.81937716,0.83969786,0.51701877,0.50618968,0.14291026,0.79490472,0.07890274,0.39640564,0.61045013,0.96595129,0.65666265,0.48796792,0.30056794,0.17970966,0.00949639,0.85978189,0.31223162,0.91023783,0.53390887,0.09202974,0.81504237,0.24433697,0.97713022,0.21124178,0.77658806,0.81269219,0.16298334,0.54919861,0.05569572,0.94379463,0.16240176,0.79109179,0.61363324,0.26335763,0.46838837,0.59222312,0.46222164,0.43964359,0.09965816,0.39751683,0.52090455,0.15894787,0.45573799
0.21697162,0.74224755,0.50948698,0.90103131,0.70053368,0.56655814,0.44501944,0.07112174,0.45237815,0.64973175,0.16976852,0.30340897,0.22601714,0.46124453,0.90380710,0.55272898,0.40844569,0.41603470,0.73543320,0.09266072,0.21156993,0.27201347,0.15108611,0.37486056,0.15321247,0.79231229,0.71348314,0.38329648,0.09655946,0.05042723,0.22223794,0.78464148,0.42523732,0.96100426,0.10527515,0.43215270,0.42524976,0.72630212,0.59473150,0.86741210,0.79656209,0.40000969,0.71979117,0.72075852,0.79941625,0.73634832,0.28087474,0.03095098,0.46214074,0.86457921
0.25623501,0.48600309,0.35953645,0.73980803,0.54803122,0.40609377,0.60163153,0.21488928,0.33813928,0.16174579,0.81857712,0.51654087,0.18235186,0.46700866,0.77370901,0.64206564,0.26089484,0.15481188,0.42938507,0.39330328,0.36986834,0.79611345,0.35937366,0.26065214,0.97681050,0.45775120,0.83898104,0.61922556,0.50581472,0.51143836,0.03863987,0.33667595,0.56691027,0.08744188,0.31141331,0.87869163,0.81329422,0.86091264,0.27402149,0.82517483,0.19292688,0.39145008,0.33797036,0.95472755,0.56503597,0.58513271,0.30732196,0.03279544,0.68642023,0.76663837
0.06546090,0.10823863,0.53684629,0.95891850,0.70434983,0.57449176,0.41477248,0.89448101,0.75406346,0.95660412,0.25197476,0.03908266,0.02654398,0.51619878,0.40896043,0.45225278,0.28039523,0.82610925,0.62287851,0.82496428,0.85270359,0.24306443,0.58258330,0.04783925,0.09484099,0.25362551,0.15652671,0.96197287,0.45962442,0.59785527,0.20929406,0.32157236,0.07124811,0.51851392,0.64247308,0.57253991,0.78721147,0.89446928,0.08148969,0.30859222,0.96169063,0.08948591,0.62679546,0.18476811,0.65155941,0.53490851,0.09870037,0.09209664,0.59307287,0.28174792
0.67591355,0.84233853,0.81759692,0.29154148,0.52372291,0.93451292,0.53630483,0.38379026,0.25076552,0.53158398,0.33752127,0.25721279,0.81291354,0.13162743,0.75711748,0.77515275,0.64422598,0.34613475,0.04898862,0.33798285,0.90842886,0.20459877,0.56856753,0.21416889,0.35413624,0.43369423,0.02657614,0.25797806,0.85478577,0.99322034,0.58299937,0.77886053,0.94964084,0.95417800,0.50486107,0.98697792,0.32581953,0.05671321,0.86849646,0.25781798,0.06346575,0.92191484,0.15371485,0.98293186,0.97069223,0.63957167,0.28176182,0.15511310,0.29189817,0.54463349
0.24082886,0.83484413,0.89371020,0.65470976,0.67916490,0.52401593,0.22398148,0.88734917,0.72861196,0.04346485,0.31596478,0.25078001,0.44401982,0.84329581,0.52768528,0.26486654,0.78923007,0.18519673,0.62354046,0.31284142,0.25690880,0.27404524,0.87202598,0.71695284,0.55912561,0.63064566,0.44406727,0.38449937,0.53566561,0.66932976,0.13213561,0.92991536,0.63645175,0.27223901,0.08234053,0.57355285,0.90063202,0.35987159,0.77979641,0.11142248,0.07370891,0.30845594,0.59256139,0.59829094,0.93667013,0.67330944,0.75308163,0.40691732,0.74006873,0.96877876
0.38247159,0.23858798,0.64155817,0.24611706,0.00856205,0.93410733,0.24774056,0.24648522,0.44960482,0.14035391,0.15239859,0.73142131,0.18138587,0.02768484,0.89071772,0.18465066,0.20770432,0.85965660,0.85542148,0.91298934,0.75976891,0.34880008,0.09944287,0.55708487,0.17423949,0.12457201,0.41182588,0.98932493,0.05624461,0.42054847,0.97541387,0.00205844,0.97025628,0.92270405,0.70167620,0.67395594,0.88217246,0.62508589,0.75468286,0.00104401,0.89749225,0.93061944,0.35013132,0.34332789,0.58518352,0.48873778,0.47861574,0.00121808,0.35087232,0.08667927
0.71655333,0.62126152,0.47707991,0.23177088,0.76577585,0.47246225,0.80368281,0.52347050,0.50278810,0.24348595,0.86674787,0.11184699,0.33854762,0.59685318,0.79649329,0.51557052,0.08859249,0.65948459,0.11991483,0.39736741,0.89978487,0.19342181,0.53341778,0.29782038,0.14215185,0.69525697,0.91322379,0.27811538,0.06031654,0.96720430,0.67157963,0.22149023,0.20207983,0.47595938,0.47990753,0.39357629,0.28440397,0.31729941,0.07012066,0.21156698,0.33711453,0.20928778,0.24791770,0.97760925,0.17906643,0.39347350,0.87592713,0.66206686,0.94685377,0.10233632
0.49107574,0.96814097,0.71827003,0.84749660,0.35814632,0.62012179,0.39438272,0.92009803,0.74802841,0.36533070,0.32482729,0.76363682,0.54036446,0.01033501,0.80798422,0.08646699,0.28474489,0.22153145,0.92660217,0.84579035,0.91022947,0.90618082,0.88198867,0.17818244,0.76447387,0.32418475,0.19960568,0.17586820,0.60329354,0.70304675,0.54088099,0.55294862,0.48612614,0.38531795,0.70112467,0.71868058,0.90997534,0.70604701,0.79496394,0.17538535,0.53552498,0.43140900,0.97558716,0.92115143,0.92745217,0.63784605,0.23661271,0.65296859,0.77496851,0.14414334
0.08619309,0.68248728,0.19902185,0.30523102,0.09412345,0.60513042,0.71648983,0.83884539,0.75876364,0.49071228,0.69597989,0.49160059,0.52965123,0.71803391,0.41774882,0.51488616,0.97349281,0.43027378,0.51647481,0.44557821,0.19608003,0.57833563,0.73221161,0.05964319,0.27611593,0.23432888,0.79309364,0.78466653,0.65197577,0.00909248,0.89837776,0.26650663,0.54044657,0.27046639,0.63260889,0.09282628,0.10991105,0.23277598,0.85222030,0.52394794,0.51046372,0.44403301,0.78081681,0.82710862,0.23280646,0.40748058,0.93187675,0.02017622,0.04876027,0.80223760
0.57525816,0.57654273,0.14538537,0.35847451,0.86194186,0.16618899,0.24636751,0.84653420,0.83148684,0.18871762,0.01548387,0.04504042,0.43885452,0.35327958,0.27284897,0.12270640,0.59761870,0.46976953,0.57825826,0.53591273,0.44651683,0.98651127,0.15077475,0.44288242,0.37408019,0.82928020,0.95482581,0.64946350,0.87599360,0.44107940,0.53237095,0.27233479,0.18292446,0.64579127,0.53170871,0.82661448,0.68043438,0.17235454,0.28270092,0.82888090,0.08889046,0.64547978,0.32538072,0.59275615,0.68760456,0.97064147,0.75042931,0.52259727,0.89961705,0.30897850
0.04350233,0.43617952,0.45564265,0.85753235,0.28086653,0.84943051,0.45028798,0.88233573,0.09441651,0.29684877,0.50878464,0.45917013,0.73446964,0.10309773,0.90713389,0.85348023,0.02578852,0.03379173,0.96458355,0.39835118,0.44911485,0.12455070,0.10843872,0.80990729,0.13363063,0.94844649,0.18572818,0.00799975,0.31708940,0.45667646,0.49718206,0.32652415,0.99021102,0.34689818,0.03165278,0.01329629,0.81470489,0.52162674,0.99466864,0.43737651,0.14229218,0.59160264,0.41862063,0.20742513,0.62234572,0.63579267,0.34437047,0.11103475,0.92643777,0.59542959
0.16969663,0.29768860,0.96371905,0.56458739,0.56512784,0.51246426,0.83445997,0.97083861,0.66423514,0.79013050,0.90774668,0.30458020,0.77126281,0.72901432,0.17073608,0.97736716,0.06289451,0.57941918,0.55626357,0.53585483,0.41725190,0.91085001,0.61573951,0.05452867,0.99238777,0.47539863,0.07714139,0.84017567,0.12198774,0.79221021,0.97655309,0.53773671,0.48752521,0.62211375,0.43303805,0.37238111,0.74384824,0.05428499,0.49759471,0.51001701,0.88116357,0.92725038,0.14511440,0.88685219,0.29468281,0.41834047,0.50185260,0.85194801,0.43418892,0.89522270
0.85620916,0.93010316,0.32279273,0.13104605,0.60313178,0.99942175,0.63673120,0.92471904,0.32989822,0.51264629,0.41620974,0.33576407,0.54693444,0.98436610,0.26729328,0.27274439,0.50996257,0.91557531,0.88435243,0.75358103,0.53941780,0.57579246,0.92729842,0.85258620,0.13941084,0.84465240,0.92836474,0.93685007,0.00111333,0.21504538,0.15737945,0.53765270,0.54827426,0.89732921,0.89009111,0.59006603,0.28927783,0.35747893,0.62295195,0.10242789,0.70856272,0.74902979,0.91676551,0.07545048,0.36400008,0.79336646,0.60506028,0.84889310,0.37697763,0.73897272
0.79588043,0.89168855,0.67814968,0.06901788,0.86132660,0.07069813,0.02839163,0.29269007,0.58740745,0.93616446,0.52110083,0.90032433,0.80026600,0.47804516,0.25516083,0.52309539,0.51258271,0.68015207,0.67206722,0.46242092,0.01506106,0.30425016,0.10742173,0.50970199,0.74813856,0.28348799,0.69412088,0.38431685,0.67186942,0.73207422,0.09952730,0.24856657,0.59298588,0.29041600,0.07431150,0.56089212,0.99476714,0.21288290,0.00642095,0.22861519,0.16768565,0.53854789,0.32198350,0.26417663,0.93563452,0.21916913,0.07289059,0.29217128,0.47164861,0.17503646
0.38819590,0.34438648,0.95277814,0.67769081,0.38440889,0.50159543,0.50746998,0.52090089,0.52896345,0.68804278,0.45342727,0.73769510,0.40029552,0.74124254,0.33388362,0.58707795,0.79238594,0.61025548,0.82899360,0.69447621,0.48933725,0.02383023,0.54820093,0.76650201,0.22891949,0.63446672,0.18829095,0.46105189,0.68133128,0.53962696,0.07523172,0.93103650,0.32896344,0.60350690,0.79081369,0.07646355,0.19050565,0.05549443,0.14439450,0.09256257,0.45018612,0.02758302,0.78155234,0.99511762,0.60000529,0.37297224,0.24708335,0.24526501,0.89042017,0.84230441
0.97680093,0.20334946,0.38924948,0.15446459,0.19698168,0.82589961,0.55015627,0.06658363,0.50282806,0.23810044,0.14600622,0.96406512,0.22113449,0.01137650,0.91789445,0.49488972,0.60665870,0.16755266,0.00389112,0.43430608,0.85306711,0.31048730,0.63490961,0.79487116,0.95604989,0.57016514,0.41315663,0.25400544,0.97268140,0.74955507,0.21869902,0.17821885,0.21944161,0.91624260,0.61334036,0.86141006,0.30455122,0.17434518,0.13184287,0.06989102,0.31155967,0.81358122,0.08941813,0.12666174,0.70070568,0.31826851,0.54663423,0.69408597,0.76137341,0.45939769
0.89866316,0.10061904,0.09578409,0.24727402,0.03026409,0.50530700,0.43001820,0.99496585,0.49647575,0.92099752,0.75961937,0.92759742,0.97746128,0.06109475,0.15956758,0.73270499,0.52260489,0.85425110,0.06510181,0.55707504,0.99965585,0.12941241,0.31048341,0.59463303,0.59338041,0.93896729,0.53564580,0.93978330,0.05641062,0.89793809,0.65371405,0.78394002,0.16874479,0.48324434,0.02259902,0.76175755,0.81424441,0.28486222,0.12786357,0.67259660,0.34970477,0.72298772,0.03819334,0.49351468,0.29901813,0.93289904,0.08962681,0.42133873,0.87637002,0.62088595
0.60832168,0.73640069,0.40936760,0.95276614,0.43673252,0.71229921,0.94935710,0.92687092,0.64389953,0.08431148,0.98752135,0.15129520,0.36844855,0.05244319,0.61239203,0.81248158,0.04971338,0.82891425,0.55346888,0.73468908,0.26820562,0.87599848,0.32173243,0.55757640,0.14631598,0.01115583,0.31842230,0.79341672,0.83640433,0.70507459,0.05088097,0.75276764,0.79726291,0.88711088,0.76778189,0.92971881,0.60109191,0.29116302,0.11071875,0.83144587,0.44773836,0.73453771,0.96674538,0.39101270,0.49634030,0.75274700,0.06901870,0.23814288,0.48688809,0.81736109
0.22799649,0.66722585,0.76163982,0.97242126,0.55891931,0.35126717,0.02494834,0.15416846,0.04228384,0.59315044,0.88267782,0.99947874,0.00598649,0.77217110,0.40393787,0.05740912,0.31831753,0.40776595,0.88228958,0.51120563,0.63198934,0.37327952,0.63048379,0.69463420,0.71813542,0.29839394,0.86955013,0.25358814,0.67947793,0.22261649,0.03548938,0.55271296,0.13906755,0.35245718,0.08877794,0.96407298,0.61060779,0.49726466,0.54726212,0.43067373,0.91158173,0.01345539,0.43676750,0.16720941,0.41602348,0.17843683,0.46166169,0.20286503,0.16480634,0.88600465
0.52814915,0.71957599,0.08243408,0.21152014,0.90603630,0.75493003,0.37450840,0.97665132,0.87162356,0.84389387,0.96001504,0.39364939,0.83359052,0.99978742,0.68671270,0.72881707,0.75062811,0.53201718,0.45941956,0.18132107,0.82722192,0.23112494,0.32978262,0.62347404,0.00685430,0.68200543,0.41011122,0.81063272,0.02357060,0.41655516,0.62125696,0.10403899,0.87330177,0.34457941,0.20761077,0.33541328,0.16288305,0.69641249,0.70571204,0.92220899,0.17004500,0.10421960,0.98823253,0.93537623,0.22691936,0.02166843,0.46842565,0.20848595,0.82338892,0.40067089
0.40926285,0.80766115,0.44053826,0.09781254,0.47100553,0.34497420,0.50297960,0.80320738,0.44762048,0.56038610,0.41732390,0.49971783,0.90497313,0.30355952,0.46244150,0.59437227,0.70291800,0.28557075,0.75613345,0.73939272,0.18122131,0.17905966,0.62087312,0.10626808,0.95940933,0.79353805,0.65212400,0.96696142,0.36299993,0.51193711,0.31073725,0.46761578,0.87899047,0.16767887,0.70495538,0.00294596,0.85789413,0.98045391,0.32445576,0.61626167,0.78702262,0.14700847,0.30475209,0.79502760,0.90011388,0.59436635,0.62696603,0.87212171,0.57398544,0.97802605
