0.71298287,0.16275863,0.71526145,0.29594911,0.54198590,0.99445340,0.47639745,0.28036145,0.13216081,0.29283837,0.76090439,0.10172952,0.89682772,0.80664408,0.08317060,0.01141414,0.60362215,0.77806859,0.54184049,0.13485182,0.92730316,0.81802957,0.93334840,0.68489468,0.23899568,0.02721692,0.68042323,0.49308526,0.10513357,0.87894871,0.63323749,0.15370772,0.49638669,0.55962077,0.65370514,0.06905349,0.20491417,0.83715260,0.49028904,0.23213293,0.51588534,0.25397282,0.68467292,0.45398018,0.44432883,0.63831429,0.10048562,0.87788623,0.47279926,0.15534620
0.27524624,0.39349048,0.96237078,0.92670385,0.43339280,0.67656033,0.69145085,0.55347706,0.49935672,0.04737117,0.68350408,0.90627220,0.88237578,0.03627168,0.42348171,0.09590501,0.35958066,0.45712857,0.47786630,0.26263069,0.89439714,0.29323369,0.95604249,0.94455498,0.54401577,0.33454593,0.60889682,0.74358007,0.31274711,0.69549337,0.53040681,0.24848317,0.77489216,0.13935519,0.57760721,0.53991368,0.91695781,0.64608544,0.16133367,0.41840887,0.62223449,0.45537551,0.33087681,0.30999363,0.75823712,0.97291655,0.51514615,0.60418563,0.71692150,0.54458159
0.58265993,0.26703194,0.24058307,0.72698935,0.36322203,0.96004097,0.25383439,0.92571859,0.01619888,0.92418760,0.38452002,0.90758670,0.93589569,0.46925013,0.75179351,0.37541919,0.77311881,0.76595712,0.61197473,0.45246717,0.36576352,0.13641521,0.81791184,0.48985586,0.62399027,0.99685784,0.03450273,0.44011658,0.42715588,0.87945229,0.36554477,0.77118483,0.08533587,0.24093965,0.98435446,0.07598989,0.93396112,0.45726100,0.37516406,0.82560548,0.49727489,0.44008097,0.09026823,0.35913800,0.55673255,0.60185936,0.38838607,0.86851940,0.49050308,0.14360861
0.66671265,0.87011629,0.54212217,0.88373316,0.97764866,0.62634029,0.89234435,0.51414177,0.57177155,0.95234319,0.95689497,0.97041835,0.28479844,0.25009594,0.93494759,0.97886262,0.37655696,0.94903054,0.15697404,0.03206712,0.68227912,0.75191545,0.91854393,0.19465330,0.26625951,0.79441320,0.92409353,0.96726983,0.53663338,0.16974945,0.96098734,0.00852442,0.27622882,0.67077737,0.69221110,0.01425004,0.75350823,0.16021264,0.74586879,0.58233893,0.61623980,0.26802966,0.20086033,0.16276113,0.22379943,0.22808369,0.23429719,0.66925776,0.69427255,0.49993742
0.31087931,0.50352119,0.71889940,0.28522387,0.19164372,0.84293648,0.33272069,0.87091266,0.83186667,0.26165174,0.26992359,0.72443832,0.02325835,0.54153304,0.79166644,0.75217261,0.33332339,0.69453060,0.38933069,0.84685404,0.91119909,0.54327670,0.33979318,0.98121647,0.26144708,0.03543749,0.17911115,0.44024979,0.34955935,0.16347662,0.88939224,0.51241005,0.67422362,0.46055998,0.31327170,0.74846720,0.72627657,0.75420468,0.66003576,0.77894683,0.47595381,0.92215385,0.27419312,0.60763598,0.66508609,0.08986806,0.25441352,0.75803031,0.22052064,0.70951006
0.79813369,0.34112253,0.70708354,0.69086646,0.41113624,0.90281399,0.52195318,0.64838618,0.65516541,0.09557883,0.45346429,0.56090019,0.55199796,0.23100493,0.44875435,0.30532315,0.98605288,0.07496519,0.41162651,0.50420195,0.36035243,0.01379191,0.12487354,0.05578385,0.34843451,0.97846078,0.72663453,0.15236951,0.12916264,0.98436313,0.52012447,0.88703768,0.52475557,0.96948988,0.49463061,0.02708130,0.04043328,0.09835411,0.26565246,0.69720714,0.62832952,0.11771807,0.24853704,0.22433193,0.90623267,0.56061936,0.72487226,0.19663276,0.09598278,0.67773861
0.43019108,0.51058217,0.21897237,0.20274159,0.24487472,0.02955861,0.42533455,0.19931095,0.13503705,0.20423430,0.88408694,0.12719829,0.97482408,0.65732043,0.00934477,0.40745495,0.73714071,0.70041807,0.40588490,0.32863380,0.71802312,0.86489281,0.66726768,0.82815091,0.22496125,0.12186003,0.64311115,0.61837507,0.19063214,0.82585887,0.79614066,0.84816595,0.22322147,0.82996131,0.73327061,0.54643078,0.73989344,0.93894604,0.75117756,0.97077836,0.69449928,0.41332069,0.71234410,0.58273969,0.98796008,0.84813126,0.70748914,0.73354081,0.74017248,0.83044503
0.05069628,0.18022023,0.93658486,0.02177968,0.63385388,0.58094090,0.40433813,0.41916564,0.31998782,0.16950703,0.13557672,0.96611568,0.30510004,0.02477199,0.92049575,0.44737850,0.48301238,0.99532302,0.03829840,0.45802829,0.38083995,0.14964725,0.16653505,0.31296233,0.76399816,0.72580270,0.74897101,0.68608763,0.73165530,0.75228202,0.99995673,0.48352752,0.12096105,0.30030099,0.95608911,0.11429847,0.71101746,0.06802491,0.61125953,0.88355316,0.87135391,0.04618919,0.00254501,0.36334089,0.79185974,0.83909075,0.41774816,0.89808550,0.25280161,0.36854806
0.94977066,0.02636627,0.41356833,0.03910032,0.33836845,0.22329987,0.54836972,0.25204629,0.26536501,0.16317720,0.11317273,0.68157042,0.85568434,0.69903507,0.78973976,0.69826555,0.36057888,0.76434379,0.66350117,0.36240059,0.24140590,0.90733205,0.27208285,0.84061872,0.02099898,0.08768103,0.06858629,0.54620920,0.89942602,0.45294081,0.86381235,0.52068559,0.13179543,0.18933161,0.15484025,0.83119987,0.70393929,0.72165502,0.21538712,0.73765129,0.47689376,0.02318400,0.33550162,0.16370283,0.86902678,0.65804378,0.26202015,0.69791872,0.73199083,0.43194772
0.45871698,0.23270968,0.75818791,0.04334999,0.60078544,0.65506980,0.18498141,0.46469500,0.98570079,0.16081707,0.86858123,0.67305013,0.82763354,0.56976346,0.09362928,0.83043893,0.25141864,0.46306895,0.43206901,0.52456213,0.09507089,0.55817797,0.65545623,0.66270360,0.93188664,0.87666441,0.17299509,0.46036116,0.20442267,0.56957979,0.05618084,0.64302862,0.50416080,0.93057397,0.61857715,0.85368787,0.73668564,0.90423749,0.97195551,0.05126392,0.16802113,0.66151585,0.03566641,0.01322172,0.11791092,0.67277335,0.81518144,0.22187951,0.36734828,0.49887675
0.81281958,0.83572690,0.00184421,0.57377196,0.87176771,0.36422369,0.64286383,0.72048218,0.11042294,0.40464673,0.29822779,0.28286436,0.19926352,0.62214539,0.06493075,0.83753533,0.25275039,0.69612104,0.70597604,0.79419064,0.79035998,0.38164405,0.19482345,0.69227357,0.81380783,0.72653281,0.19406374,0.47683393,0.91309988,0.29170103,0.25921446,0.80910785,0.22744745,0.69641572,0.19077245,0.99175385,0.32841706,0.57545802,0.50302181,0.23721975,0.52771331,0.22182207,0.47375376,0.58908106,0.78757695,0.64490207,0.47689955,0.79327297,0.71667759,0.44474358
0.40310059,0.02956122,0.85800822,0.31663332,0.83321230,0.89681734,0.02839514,0.46912377,0.03401901,0.51929976,0.71584641,0.45348694,0.38388407,0.66473767,0.96216239,0.87170260,0.79248315,0.63057446,0.27263056,0.08920198,0.82060988,0.35821301,0.67089439,0.26800396,0.89503128,0.19777637,0.95243475,0.99188983,0.66623722,0.02399278,0.68522429,0.22056389,0.57270176,0.64898700,0.44866987,0.54411969,0.12670426,0.70163947,0.20907361,0.41668098,0.42126357,0.75704675,0.34394245,0.03802810,0.86640205,0.14516137,0.76377064,0.51340474,0.23219727,0.39416196
0.18260557,0.78145704,0.46323195,0.61062045,0.17925680,0.69347345,0.01691118,0.63695202,0.22905522,0.78911270,0.32661550,0.23585616,0.68596006,0.79387350,0.59512886,0.06469748,0.30013102,0.21888660,0.70069619,0.58251736,0.10792106,0.34498943,0.80702517,0.82741820,0.51220463,0.68505838,0.76143366,0.85331439,0.13688528,0.23165613,0.36623522,0.75642384,0.55682122,0.03731036,0.11813596,0.40730347,0.44424015,0.22846736,0.91737631,0.01893065,0.36629757,0.74761476,0.96762322,0.73142611,0.59180556,0.97660581,0.01137273,0.17360882,0.39430528,0.55050354
0.97946072,0.76722033,0.10820388,0.86084791,0.32252490,0.42976206,0.51881907,0.96902179,0.00363318,0.89991203,0.77045541,0.01502183,0.98246511,0.88273711,0.73371878,0.03778774,0.08490880,0.91267673,0.45798213,0.44642943,0.44354544,0.83140968,0.22521362,0.32701379,0.91718636,0.69727679,0.04202947,0.80976737,0.29009680,0.35233055,0.48318632,0.54971674,0.35610151,0.12178726,0.53850449,0.03373393,0.87967576,0.46945103,0.79057823,0.06926316,0.93592524,0.56517237,0.88894840,0.53220554,0.72455369,0.87212238,0.94186781,0.66942311,0.24708718,0.31087436
0.74585933,0.24358264,0.05776252,0.62631185,0.10100730,0.36428098,0.55960853,0.31738080,0.52523615,0.12913127,0.50863632,0.47960222,0.13735239,0.26586001,0.09233337,0.84294235,0.28046121,0.88752226,0.77028017,0.19960185,0.62238548,0.54730623,0.34231751,0.56146078,0.39485610,0.40479151,0.62641044,0.15680826,0.19890249,0.07028729,0.35371779,0.12731929,0.50773780,0.63727241,0.60033034,0.76285876,0.85771375,0.27801933,0.50166965,0.74801046,0.82264048,0.17209652,0.44516200,0.98403015,0.89520994,0.52192980,0.29501288,0.26240633,0.29669155,0.33055471
0.90805072,0.05893402,0.61582001,0.76334450,0.33715456,0.67499596,0.49447086,0.43052420,0.22717086,0.81115772,0.07359141,0.99217845,0.36628510,0.37036507,0.23871040,0.20229391,0.50068055,0.71428545,0.52468314,0.79861953,0.06711472,0.11969983,0.23923166,0.02775191,0.94301749,0.25856333,0.84991192,0.92087097,0.81742108,0.69259312,0.97159950,0.93700214,0.19630899,0.40772524,0.04063369,0.74737461,0.80328440,0.67590359,0.72005336,0.40461575,0.05511473,0.78650412,0.38082880,0.13398729,0.46346336,0.51898337,0.86416538,0.16366909,0.11258276,0.36924116
0.80545627,0.01916606,0.64190146,0.55011127,0.13122130,0.84325697,0.47727457,0.12502472,0.84331779,0.31780267,0.61204116,0.01226195,0.02619697,0.64122287,0.59319471,0.14040318,0.94982320,0.30387907,0.58189612,0.13937274,0.64289189,0.55067257,0.70005982,0.98224042,0.71196081,0.78133776,0.09052733,0.59255503,0.36056190,0.14530998,0.17169399,0.77282970,0.38046619,0.29691553,0.04890896,0.66897040,0.21335721,0.86821146,0.76349956,0.38598277,0.79947513,0.34178857,0.08050310,0.50381880,0.72581213,0.30008711,0.05255050,0.85352403,0.65347723,0.79068208
0.27198958,0.11576599,0.15525642,0.49583270,0.30301141,0.83243479,0.04441935,0.95798551,0.70017802,0.03990003,0.72091911,0.20883757,0.11243458,0.28205043,0.53336637,0.85886820,0.49919392,0.12906934,0.70641494,0.18832892,0.88724847,0.42209585,0.56613236,0.27074983,0.85483456,0.58791793,0.57672727,0.58095137,0.21981088,0.36659685,0.39265613,0.40453796,0.73160526,0.81135232,0.05269882,0.34898612,0.51067188,0.91888697,0.72141841,0.40800638,0.56587981,0.97950604,0.35810387,0.96509795,0.90063557,0.37426196,0.53172113,0.06368155,0.57911851,0.80639672
0.82689860,0.20028591,0.57066648,0.51018477,0.48239113,0.55433563,0.05378770,0.51707458,0.68451806,0.96607887,0.67535661,0.19495276,0.68256571,0.96261164,0.63718700,0.08320090,0.44690078,0.29220719,0.81957668,0.61797904,0.32261388,0.06693879,0.87900012,0.60337419,0.45557482,0.17478764,0.08770842,0.85423648,0.89114447,0.45669094,0.46254740,0.61204309,0.03512040,0.40538407,0.75000689,0.03703424,0.94318424,0.32114860,0.52157458,0.48633382,0.19919982,0.21939789,0.95266821,0.99810287,0.57642420,0.15481429,0.94425229,0.32545549,0.93642053,0.02532926
0.32440761,0.38538501,0.98377028,0.70933336,0.56019459,0.08278395,0.11740879,0.18548661,0.58668871,0.26187617,0.67941216,0.99428888,0.24085215,0.58623977,0.07501751,0.46769042,0.79717061,0.96361140,0.21726709,0.43965130,0.82238746,0.09771634,0.05879252,0.47187358,0.52872137,0.88999281,0.65792115,0.93417416,0.84141583,0.99164251,0.93557878,0.90480844,0.94935479,0.04013056,0.20541909,0.97578029,0.95194369,0.48776293,0.63020906,0.76768912,0.68825617,0.90904805,0.54402441,0.46983353,0.04322185,0.03032384,0.53607209,0.39376691,0.99736479,0.84222913
0.51667126,0.85809195,0.57307261,0.48066626,0.59635485,0.21102905,0.90670675,0.46025102,0.00444106,0.21802252,0.41365296,0.66120037,0.21986005,0.71526075,0.75322008,0.26370481,0.73828790,0.01866009,0.39620976,0.32732025,0.80734120,0.56179441,0.01941190,0.56864022,0.89485447,0.88746166,0.66718869,0.88881967,0.81525757,0.97950552,0.50982682,0.58390311,0.25257754,0.67239629,0.63501712,0.86717529,0.13042272,0.70944467,0.65696859,0.49388012,0.11807648,0.75977394,0.94139608,0.09029924,0.67219966,0.19614467,0.47742578,0.01547824,0.24099399,0.48167577
0.03543022,0.97478403,0.04337061,0.00071996,0.03713454,0.27784359,0.07678777,0.51755333,0.55670175,0.43929950,0.56799326,0.45126933,0.31088835,0.41825369,0.28106672,0.83392288,0.92440650,0.60601478,0.56246110,0.57642119,0.45864892,0.74007774,0.36537227,0.56427463,0.19845362,0.71742889,0.67681962,0.20965618,0.58954708,0.10877287,0.25347516,0.96463320,0.44941446,0.72643540,0.41095610,0.42345563,0.34598153,0.95311221,0.36037939,0.35755032,0.94224878,0.45272226,0.12093768,0.06158575,0.09037208,0.64461835,0.58418286,0.73949805,0.84845146,0.89138820
0.97949572,0.21991085,0.93152826,0.31565444,0.16452396,0.38658782,0.54507790,0.01026195,0.21065180,0.21205244,0.26489521,0.85116316,0.39120867,0.80123404,0.43990044,0.29020498,0.06235233,0.76890182,0.18591881,0.12532208,0.30017477,0.07806939,0.71953265,0.17656222,0.86079857,0.11109191,0.81554741,0.54956731,0.12668738,0.13890017,0.65011234,0.87670424,0.65702875,0.45497838,0.93170608,0.06535028,0.69913662,0.66708710,0.33016286,0.80886062,0.34211568,0.08174751,0.13292195,0.34859252,0.59295911,0.39975060,0.06157412,0.51890989,0.48928336,0.16039453
0.27613031,0.00178824,0.13918857,0.61203816,0.68123721,0.86921621,0.92011661,0.66168136,0.73135572,0.65944036,0.14029081,0.77002545,0.78327772,0.94383750,0.91161209,0.44864908,0.11673876,0.16616641,0.92408890,0.19264121,0.28330568,0.39129951,0.37179240,0.60623776,0.28574024,0.05790530,0.11937714,0.57182490,0.41260091,0.33209007,0.10868795,0.37226265,0.05626962,0.54238273,0.18318085,0.06461523,0.34381154,0.63878502,0.32217644,0.92053317,0.91893512,0.78529567,0.42838562,0.23667369,0.76811309,0.19984707,0.69932047,0.75626872,0.37004396,0.12902758
0.16095189,0.61216727,0.77723077,0.72800298,0.12903667,0.55157452,0.36725467,0.29146860,0.22410173,0.04365506,0.97115528,0.27891142,0.73614516,0.09235053,0.21555974,0.17014888,0.55404828,0.49378321,0.95244775,0.43236206,0.10076615,0.26645811,0.09785759,0.15472298,0.13096283,0.84262234,0.06225264,0.46823158,0.74656895,0.78230884,0.52611240,0.51143105,0.53594667,0.56420112,0.98234784,0.63172821,0.49229985,0.31822783,0.27963007,0.65627079,0.45426562,0.09003844,0.24206986,0.12424010,0.02506201,0.99537538,0.88597529,0.09374174,0.59864259,0.92501970
0.82397640,0.70189422,0.33361738,0.17155344,0.65662386,0.53134705,0.29012999,0.72696475,0.49058198,0.65882377,0.83456444,0.13726839,0.14376364,0.13147902,0.51953223,0.99061683,0.32084051,0.89506709,0.80045193,0.32410789,0.37147350,0.96560826,0.87072420,0.16869686,0.33086105,0.59648834,0.43880013,0.29614441,0.15201920,0.15490431,0.56223143,0.86144723,0.75722604,0.78314367,0.96324746,0.41206892,0.74195663,0.88955144,0.95674546,0.96361536,0.55230005,0.01077192,0.27117247,0.61017142,0.47222022,0.71885826,0.59276275,0.58634574,0.04703422,0.33727774
