0.53937919,0.06376116,0.03691362,0.18269389,0.40616139,0.07448939,0.54279647,0.03620594,0.68867265,0.79278322,0.18731011,0.72524726,0.15054591,0.09714375,0.78997617,0.40154525,0.91827814,0.74212383,0.49321032,0.57682458,0.50323561,0.31921972,0.65247643,0.45207789,0.92579593,0.21555083,0.09695731,0.93684675,0.36717238,0.94815729,0.45280058,0.25690782,0.14003296,0.30881824,0.03735828,0.82667608,0.43970600,0.29770924,0.35923929,0.14004047,0.99796607,0.27260892,0.19378768,0.28302224,0.59991863,0.68477382,0.22070684,0.21499388,0.45010179,0.69685267
0.88316765,0.37569258,0.44902687,0.05811039,0.43714961,0.61051778,0.20593102,0.62891110,0.03764961,0.14930663,0.50989153,0.42715350,0.27549960,0.25660847,0.11632305,0.21043001,0.82117388,0.46543613,0.89007696,0.48437355,0.60146162,0.52274071,0.68499996,0.74581775,0.92461199,0.92777586,0.68548647,0.84046740,0.21159223,0.13865036,0.67587952,0.28213481,0.22703002,0.20638156,0.20685564,0.61488383,0.13661284,0.22527539,0.27116657,0.10370714,0.65144365,0.01262557,0.47405753,0.08206812,0.80412550,0.12349073,0.76913364,0.94779467,0.85471542,0.41874634
0.55564718,0.83965301,0.23306488,0.14681077,0.80351150,0.23448626,0.95461951,0.02888356,0.27319640,0.82003221,0.66868506,0.75761232,0.68028352,0.71571836,0.58351673,0.47454143,0.86703677,0.61154918,0.75694119,0.64314899,0.40019072,0.45825959,0.45781655,0.71029918,0.42754658,0.01280953,0.21630755,0.65578891,0.04449899,0.74870923,0.39958343,0.65021207,0.52881388,0.35207683,0.24929842,0.22283259,0.65933072,0.61095173,0.73052819,0.21569426,0.68655261,0.99224424,0.55221805,0.16904192,0.73691199,0.96443525,0.47190427,0.20028374,0.44098618,0.40841227
0.41301717,0.39600515,0.65382353,0.00599498,0.59827635,0.40521873,0.85851378,0.25081746,0.12487400,0.64767828,0.46050502,0.63236576,0.26100554,0.81326683,0.76803341,0.08281076,0.36916337,0.18025695,0.39814690,0.84357683,0.64928057,0.03347402,0.92548044,0.98559700,0.82755189,0.83183182,0.03488531,0.62155158,0.74698591,0.58524201,0.05262037,0.19295360,0.06645689,0.95320591,0.38992467,0.64631575,0.68732973,0.75537114,0.95573516,0.58230822,0.55856683,0.16390928,0.08124048,0.47328042,0.83360946,0.49115655,0.36750675,0.40013930,0.71454850,0.29302891
0.60144183,0.29616752,0.16557980,0.49559354,0.58836718,0.28689498,0.55545723,0.78702781,0.99652006,0.92746221,0.59770880,0.00732219,0.48890731,0.68423726,0.84150286,0.34428108,0.24447734,0.57798447,0.72377188,0.73706927,0.37158047,0.00676164,0.52732093,0.15058157,0.18910591,0.29498255,0.09238808,0.09398387,0.55008171,0.02966110,0.85972181,0.07097324,0.98298897,0.17318717,0.79862679,0.53345348,0.03287503,0.40470701,0.08554177,0.50672283,0.43505922,0.78101028,0.03998792,0.47176329,0.86218078,0.94928921,0.67394927,0.99394097,0.61270977,0.45382516
0.08308131,0.94929027,0.75091016,0.25862517,0.05235935,0.03582392,0.69237740,0.69594219,0.82801629,0.43266936,0.74211269,0.89922430,0.37229465,0.34819655,0.19344133,0.44312474,0.38595033,0.97679070,0.94483514,0.39255437,0.32072905,0.30958431,0.01006442,0.99634506,0.75636569,0.49793702,0.36669709,0.77909391,0.31407300,0.49855083,0.95260401,0.78382333,0.13117937,0.88303959,0.21437837,0.57336070,0.47656130,0.21788091,0.17646758,0.10981192,0.85516324,0.00286270,0.81278125,0.91725656,0.50159889,0.94873918,0.11393560,0.62902752,0.93831673,0.26722398
0.94567553,0.15444464,0.78849142,0.01573832,0.90337269,0.81278228,0.29964985,0.29382753,0.10105327,0.67915217,0.75909274,0.62629811,0.98635141,0.97708307,0.23999466,0.59035759,0.22641173,0.71481072,0.92248298,0.69555457,0.63477256,0.03894733,0.70573921,0.12365297,0.79466463,0.74445536,0.74627956,0.95100969,0.74467168,0.89023108,0.05268181,0.63121047,0.65910498,0.66481614,0.47062711,0.01435782,0.55925558,0.69088952,0.33069449,0.08224482,0.47326274,0.31209033,0.93842483,0.96468880,0.78778448,0.37696222,0.37891179,0.63897926,0.69325129,0.01201960
0.10765794,0.35204579,0.78638192,0.34784069,0.17756130,0.74337820,0.00621765,0.37095117,0.61403282,0.48350800,0.05784016,0.28414843,0.73027972,0.41082671,0.27532931,0.63952806,0.70728060,0.26400638,0.87031913,0.05924523,0.17905538,0.28571863,0.78093571,0.96160404,0.16634679,0.33200394,0.98738278,0.68169941,0.07974968,0.59670863,0.33896729,0.58224051,0.95370980,0.56918382,0.71779245,0.49625909,0.04566722,0.32729647,0.86611650,0.93690576,0.75356044,0.21038035,0.89985126,0.91789913,0.51564033,0.74029042,0.07388643,0.42681579,0.37615727,0.57259254
0.10025302,0.99448565,0.87103453,0.60377897,0.95109305,0.57057629,0.95814445,0.03217918,0.61389385,0.23652913,0.35594687,0.08647619,0.75874149,0.88450064,0.64554544,0.19679480,0.15813255,0.02873684,0.34939768,0.74267665,0.96575870,0.14698247,0.63801343,0.19202316,0.13022784,0.34187424,0.39336847,0.58137281,0.93053926,0.59825445,0.07928103,0.01100347,0.25366848,0.29922323,0.30253229,0.86501793,0.15695913,0.89193583,0.60105254,0.25934521,0.01102648,0.81486583,0.18865369,0.62836809,0.61788904,0.58452477,0.48992987,0.60364284,0.42525407,0.43081301
0.73323113,0.31507579,0.13059600,0.77418938,0.73599237,0.49163426,0.01717498,0.92277234,0.06563941,0.01517503,0.66319726,0.33406336,0.78841176,0.88598069,0.67152492,0.66125730,0.07567412,0.75652557,0.11780615,0.87623675,0.93966532,0.41877536,0.56757228,0.08604070,0.30088849,0.94666116,0.08211951,0.82060132,0.23721713,0.76383639,0.77161499,0.64827585,0.73059938,0.14108522,0.81090220,0.34728683,0.73195313,0.12407610,0.81039551,0.98026934,0.11239006,0.04668971,0.42841029,0.86036844,0.64305740,0.23655807,0.64866079,0.72900585,0.86967424,0.69127613
0.36091106,0.13438050,0.82817429,0.63297258,0.42128400,0.64356430,0.76575177,0.93619653,0.07205797,0.73083653,0.75362847,0.20946691,0.49019771,0.54202673,0.16141226,0.93228441,0.99394478,0.52035709,0.68374818,0.44028891,0.26947041,0.28039751,0.59055836,0.04765857,0.75995017,0.81838415,0.89219748,0.90002325,0.95502346,0.00666037,0.59019924,0.86402113,0.26595448,0.72286502,0.20137783,0.53211467,0.99895734,0.58790793,0.74555967,0.33908766,0.84937687,0.12642258,0.68740526,0.74986501,0.05915471,0.45931680,0.41330464,0.72240554,0.57360272,0.39570616
0.60899815,0.59480582,0.24875377,0.47974496,0.03098723,0.58194539,0.11457390,0.62038992,0.20970785,0.42957159,0.37595748,0.83545574,0.92397514,0.77599883,0.54242792,0.41635044,0.45898369,0.57615961,0.10111376,0.11622020,0.94724530,0.79094402,0.31302325,0.23718421,0.85278853,0.60739530,0.63723876,0.22047571,0.20649586,0.25622333,0.03664100,0.75048400,0.96591001,0.63951959,0.27513666,0.12957786,0.33730291,0.13603682,0.55657818,0.02467188,0.10548488,0.76896522,0.29614796,0.98386923,0.79496832,0.72044886,0.34636809,0.44004153,0.67067050,0.02193755
0.12131284,0.88985761,0.21629085,0.35584865,0.75535234,0.79811069,0.70749668,0.07537426,0.31060315,0.06606118,0.11963018,0.18732838,0.07894908,0.01423558,0.84579789,0.05646463,0.55072000,0.12586136,0.80872965,0.97603961,0.98123419,0.69400347,0.73965083,0.35531680,0.97722400,0.06708682,0.93635404,0.91192384,0.67801647,0.52404295,0.70082025,0.60443737,0.92285370,0.03198119,0.75480091,0.21211739,0.00968104,0.38106744,0.68331607,0.23423401,0.44037526,0.57550276,0.90805665,0.10582890,0.99576145,0.37071347,0.40047324,0.90849327,0.25815963,0.65471010
0.08877806,0.84771706,0.80372437,0.82097782,0.58346863,0.27046853,0.23599199,0.02599098,0.51703622,0.82293249,0.28032708,0.47356553,0.61139636,0.79078564,0.13063346,0.62885777,0.55508116,0.78826167,0.95464837,0.31331801,0.78594675,0.83698031,0.56932470,0.95962878,0.77071049,0.07854302,0.53290880,0.81171607,0.17360973,0.56124018,0.12954988,0.78628429,0.72481772,0.36663199,0.71939687,0.21591518,0.77361138,0.28132541,0.35561897,0.56150599,0.96366242,0.43945944,0.03790658,0.28185945,0.20272176,0.38773858,0.79375736,0.40271082,0.64791233,0.60503318
0.87146441,0.87992571,0.75592492,0.14968177,0.24915264,0.43312743,0.98096140,0.75565369,0.42540016,0.45718224,0.30119455,0.34945567,0.59474310,0.50642468,0.28872524,0.41039672,0.72455847,0.41801971,0.94347327,0.43231102,0.91535796,0.35115414,0.73437289,0.36124767,0.66957677,0.31229024,0.24498533,0.22517048,0.56340393,0.47142611,0.74930196,0.87663173,0.41005274,0.06423333,0.05131713,0.03036095,0.04223469,0.24110288,0.69291467,0.30565379,0.26638776,0.71583693,0.32536073,0.89292629,0.44979276,0.94261217,0.14281639,0.37939789,0.52783290,0.17055634
0.41409568,0.83222704,0.42529610,0.19324305,0.76495605,0.32127116,0.74523755,0.04663728,0.41510695,0.99253579,0.45092789,0.45995359,0.64678347,0.41469833,0.36201775,0.28612211,0.43360504,0.55967042,0.83008754,0.36965244,0.26597069,0.08007883,0.27706085,0.02305311,0.81934272,0.05467074,0.56566579,0.91813121,0.83499779,0.34724799,0.33406260,0.59230947,0.05939733,0.22369436,0.20240849,0.05105584,0.31226225,0.63698905,0.00344954,0.45924826,0.53379083,0.65461340,0.25203492,0.39022692,0.64110190,0.85531061,0.39505512,0.23748830,0.36857336,0.58165693
0.05839208,0.45981903,0.53692335,0.75009728,0.13893986,0.54983633,0.11222181,0.97009887,0.41589203,0.89834292,0.03341528,0.06107740,0.12512347,0.94571817,0.19681871,0.65722109,0.68585968,0.32406729,0.14802574,0.29909384,0.71826105,0.78852071,0.75854787,0.42161959,0.03312670,0.51850894,0.75442242,0.87372802,0.73281641,0.30341458,0.58107362,0.69390782,0.42825860,0.04462643,0.10772727,0.56706254,0.11094950,0.26704311,0.79325642,0.75100613,0.73415234,0.58309919,0.83690907,0.79870671,0.26558264,0.19869917,0.68788638,0.15772045,0.58506070,0.29815784
0.38152809,0.83532748,0.27692615,0.87568724,0.18386413,0.30617300,0.41707522,0.93849654,0.41747706,0.48010779,0.13873327,0.74436521,0.18102200,0.75158471,0.71536747,0.57157437,0.04213097,0.60363283,0.45072832,0.04786681,0.50903808,0.97526596,0.45460427,0.37206707,0.92003115,0.72034060,0.72431611,0.78133953,0.78621463,0.96950155,0.80036224,0.40079314,0.41842851,0.91832476,0.94479127,0.30776821,0.90798556,0.71523557,0.20945655,0.51682770,0.61791798,0.24838021,0.24537592,0.61255307,0.54838176,0.16334963,0.33301988,0.98217875,0.25868258,0.09385412
0.55494340,0.58122673,0.43302001,0.02887279,0.17776504,0.05969770,0.83754852,0.36481909,0.34023903,0.83567054,0.12373779,0.63095545,0.03396632,0.05692578,0.31469759,0.13164571,0.59160033,0.27518104,0.91036224,0.33370769,0.79048839,0.31221286,0.52307593,0.87575549,0.47057608,0.93184474,0.24952887,0.85552772,0.93492931,0.00112256,0.38897447,0.89781411,0.71584980,0.16911493,0.56084210,0.93537999,0.87316314,0.59429849,0.71960008,0.64720710,0.84914316,0.42329553,0.54914507,0.42344387,0.30629111,0.44800593,0.99125131,0.46970404,0.45175570,0.47076346
0.33443395,0.39176036,0.42829280,0.28703177,0.59602217,0.02197403,0.73680511,0.99135752,0.05015814,0.41548031,0.56895382,0.81016755,0.65751493,0.05987328,0.73513482,0.25220500,0.36930804,0.60997798,0.59961616,0.98554968,0.37943872,0.70309511,0.85925237,0.84195310,0.21545123,0.45802296,0.97560083,0.18253460,0.26539961,0.92877227,0.53859673,0.88713668,0.23763453,0.38224711,0.48668053,0.93853650,0.01253515,0.17162905,0.52699183,0.94095418,0.31280911,0.71125910,0.89225190,0.08649233,0.36641035,0.43297110,0.09508802,0.97943366,0.21748799,0.19070639
0.90844516,0.30705435,0.47746760,0.26629118,0.90623239,0.82269886,0.91070255,0.91712236,0.15308566,0.18104292,0.68510541,0.30870683,0.43974622,0.73574451,0.65992220,0.44232929,0.00392310,0.70095148,0.99213852,0.25840424,0.53011250,0.21998335,0.59199030,0.22779912,0.82881935,0.41884310,0.82180625,0.15067181,0.76511175,0.36044371,0.76529455,0.96373989,0.40432317,0.18601250,0.64911584,0.02455309,0.78557547,0.09193249,0.58256757,0.63719109,0.89341898,0.67037612,0.46383288,0.86088993,0.73959820,0.92150241,0.87014399,0.58844127,0.81138093,0.33502154
0.89678361,0.22279854,0.63995833,0.59810962,0.45985164,0.35056670,0.63272184,0.06936505,0.11808718,0.46192182,0.96965286,0.83952512,0.53268090,0.97087402,0.88703979,0.15362959,0.40744655,0.42820223,0.08116283,0.87605282,0.71357062,0.98757560,0.49950043,0.84139708,0.29076753,0.33283746,0.53082875,0.69823897,0.54532945,0.91876499,0.82893577,0.81455221,0.65034252,0.12448475,0.43341685,0.65160274,0.59140199,0.06527479,0.81399085,0.52748974,0.84664893,0.40760602,0.53980567,0.83454985,0.44746619,0.92282559,0.58295350,0.16663609,0.05855840,0.59946405
0.92514521,0.91203961,0.61974763,0.28527202,0.43387213,0.15108187,0.92594147,0.85223433,0.51356708,0.09815977,0.44441876,0.75913427,0.21839217,0.94603010,0.59971415,0.42864835,0.12715133,0.38693453,0.29752897,0.85903826,0.86058958,0.70989364,0.44855177,0.77900336,0.43364896,0.69036373,0.48190032,0.43024361,0.68777415,0.74209364,0.04346959,0.43134794,0.43357608,0.46507651,0.60473665,0.68695041,0.28496035,0.87661323,0.00273024,0.39843532,0.40666802,0.79540957,0.25451914,0.23947827,0.16906106,0.83297098,0.89797826,0.74101943,0.85940503,0.88760518
0.30808749,0.90686911,0.93414551,0.87076048,0.58277630,0.37499034,0.29835452,0.26476435,0.96935431,0.35863370,0.88404027,0.06484642,0.91051142,0.78118360,0.46831320,0.82174704,0.48752127,0.26404186,0.08627993,0.14247800,0.92703680,0.62732859,0.87507008,0.67341599,0.79082391,0.04952352,0.03414217,0.06590358,0.07145980,0.30634173,0.62250024,0.04933640,0.26933679,0.45342762,0.05870434,0.04511784,0.35446212,0.68405187,0.93400335,0.44718092,0.03367266,0.38347389,0.68018141,0.60086344,0.89095332,0.50759849,0.86417288,0.14672373,0.41182621,0.87125978
0.14676724,0.40621449,0.77735329,0.93066673,0.44987760,0.32728309,0.70914744,0.24033768,0.32530717,0.26334534,0.69199394,0.35983852,0.72200112,0.10216582,0.10076682,0.90539781,0.22767641,0.30575676,0.81642625,0.57277124,0.05002131,0.06407986,0.21544694,0.00492788,0.28669608,0.52585249,0.26802226,0.92680634,0.89023767,0.97623076,0.81041595,0.20047875,0.73495358,0.69953325,0.10871938,0.09367021,0.21403779,0.82998738,0.81211566,0.40694093,0.97091316,0.71789702,0.81692021,0.66016660,0.70948827,0.26651806,0.42166240,0.66745704,0.33892425,0.44320997
0.81342356,0.78978761,0.73372794,0.86524001,0.60608025,0.98902598,0.74906972,0.24060132,0.01570637,0.07131858,0.99758540,0.15628364,0.10027687,0.06981465,0.81273365,0.22776930,0.14777372,0.67626221,0.38152585,0.90535319,0.83994024,0.81004533,0.52054228,0.26024977,0.43288510,0.46003634,0.23480337,0.56679652,0.66069650,0.19877404,0.43847672,0.44083908,0.12293392,0.87841766,0.32706208,0.79617072,0.30613155,0.51312451,0.09425042,0.12747649,0.52774824,0.42085369,0.48541951,0.79886082,0.43858662,0.30395641,0.92456049,0.47943492,0.63040323,0.13975131
0.70278461,0.05168967,0.59735691,0.19367677,0.28529894,0.70449082,0.22058036,0.03647280,0.83249960,0.13133194,0.80206580,0.25640933,0.81370949,0.61293736,0.35340521,0.08893776,0.78696027,0.59539487,0.65083428,0.33561963,0.92545748,0.95644238,0.35770314,0.03919012,0.41012629,0.28444934,0.11527145,0.87117160,0.34302300,0.47245761,0.15788586,0.11688081,0.31590229,0.94627065,0.99025719,0.52830841,0.40730209,0.21459218,0.78405250,0.38029371,0.30284080,0.02510298,0.72956025,0.34223943,0.51878478,0.03705914,0.61476290,0.44885448,0.82207201,0.83161902
0.08495360,0.63404448,0.02847460,0.77141828,0.67310161,0.35442085,0.98755600,0.95640104,0.27089890,0.61860845,0.63209169,0.39153781,0.24935279,0.71499569,0.91998626,0.53910707,0.60838348,0.90891490,0.60618866,0.82310475,0.98233072,0.24236320,0.36895087,0.51686842,0.49896552,0.20325186,0.12046415,0.49440508,0.52137702,0.35395402,0.78539613,0.59997984,0.47711084,0.49931565,0.12214514,0.50499185,0.91055178,0.78824550,0.00571577,0.55909229,0.02624773,0.81231692,0.68890611,0.92258397,0.47761406,0.49277359,0.81878891,0.47538972,0.18478516,0.53608088
0.92329211,0.96346215,0.83347513,0.88683941,0.54163420,0.36326635,0.00558431,0.56730935,0.74469058,0.62641362,0.44149384,0.93139414,0.35885622,0.63334064,0.76313284,0.82813050,0.37653008,0.51591750,0.74546168,0.78461614,0.62210730,0.86493268,0.07514220,0.50264422,0.39745345,0.59387899,0.68089933,0.88593849,0.85260414,0.27441764,0.02253482,0.62069238,0.64386487,0.49110704,0.41553836,0.91513675,0.35303320,0.66655570,0.89290558,0.98014844,0.20600664,0.62042127,0.06649893,0.03641713,0.27762375,0.39372523,0.44373458,0.45165050,0.58708015,0.43732691
0.66209294,0.15481576,0.98496589,0.06629679,0.95410948,0.80380274,0.14256399,0.45608588,0.98363401,0.39387140,0.16505157,0.57590924,0.26792478,0.58129896,0.17584645,0.79646683,0.94276370,0.69076675,0.31056295,0.89628515,0.92180162,0.80711964,0.07705867,0.36447877,0.03221616,0.54582829,0.43755929,0.04481947,0.26947348,0.22707682,0.84905257,0.68758583,0.65974076,0.93145166,0.57713715,0.53522403,0.40816304,0.83254018,0.30441708,0.29410107,0.73298354,0.02666553,0.67497343,0.75045902,0.02284514,0.96270217,0.84847401,0.50189214,0.82852129,0.18893591
0.26996771,0.72437118,0.48109390,0.90768623,0.71157488,0.12059894,0.79516207,0.15784038,0.58089628,0.98653885,0.99900222,0.33399841,0.35779203,0.30659928,0.71702980,0.08747301,0.97248801,0.38356504,0.10175366,0.51652862,0.10535523,0.47797300,0.59103900,0.05879510,0.94987663,0.36187333,0.72457659,0.92149276,0.91930754,0.71370061,0.51447036,0.70896227,0.17824989,0.33361306,0.78145424,0.75383701,0.48941050,0.38056266,0.23989683,0.43551219,0.59970374,0.90574569,0.41990916,0.81941869,0.88709431,0.03431202,0.91702949,0.12616864,0.86456259,0.33914166
0.80631413,0.12413304,0.75692607,0.21904385,0.53000293,0.94731536,0.05539912,0.81525181,0.66883991,0.42550342,0.10752983,0.36905523,0.38151619,0.32359627,0.24722058,0.29714880,0.25931634,0.54551030,0.95651606,0.92507727,0.97929516,0.15869391,0.59210878,0.02814481,0.82310195,0.30652036,0.99754099,0.61631902,0.71464911,0.79004560,0.57618030,0.61178437,0.60159343,0.05308832,0.67530343,0.91049387,0.46839204,0.81198405,0.05977578,0.09463873,0.83304258,0.37464603,0.23174876,0.11292769,0.00063870,0.88417593,0.61920810,0.38419446,0.56507538,0.79556391
0.70433172,0.04577962,0.71368387,0.65480541,0.30825059,0.03270965,0.92698614,0.83222422,0.50567518,0.71287823,0.67238490,0.32209055,0.14881909,0.13154607,0.25897219,0.90099777,0.72680224,0.24483025,0.81588373,0.80374233,0.71543764,0.70465891,0.90767711,0.25880003,0.41883405,0.58403764,0.30848041,0.80827643,0.63597684,0.58203278,0.98347219,0.34408957,0.16959964,0.15067663,0.31978746,0.00165891,0.20215504,0.74235869,0.45904518,0.82492292,0.36624968,0.75838903,0.76575024,0.94740566,0.29238099,0.16061556,0.59264921,0.73104540,0.13535727,0.61779077
0.75048576,0.92260630,0.81019590,0.07253062,0.74682589,0.18946500,0.58200817,0.50874267,0.66473737,0.87271604,0.16745816,0.11432942,0.78994115,0.56933979,0.13538720,0.02936380,0.79076425,0.28503069,0.71479420,0.79037241,0.48127346,0.35601395,0.62291323,0.64113805,0.95138924,0.40525868,0.63201784,0.72420579,0.63286687,0.25947229,0.01255007,0.24066658,0.29436957,0.23186683,0.38090301,0.66751284,0.23320145,0.23711925,0.00097125,0.24853462,0.07637804,0.35319571,0.24558170,0.36803808,0.02166401,0.39264469,0.73998039,0.81507247,0.23337011,0.74282671
0.89428159,0.38871967,0.04939774,0.32129180,0.56312860,0.51184053,0.48593740,0.99917610,0.39350315,0.91947308,0.49106341,0.11974109,0.55971635,0.97882259,0.30541395,0.18620582,0.56117728,0.83607111,0.31181115,0.58924193,0.24936677,0.23703825,0.48795890,0.77624549,0.17962249,0.67309248,0.83671583,0.86758003,0.83978254,0.89175328,0.48465693,0.34197920,0.31664883,0.62696390,0.91137642,0.01807172,0.15008512,0.48328541,0.62416750,0.77822879,0.61777022,0.02755420,0.52109053,0.42614191,0.68772566,0.42915807,0.92308070,0.53141506,0.75047155,0.76170215
0.58743450,0.68312333,0.34993161,0.68745662,0.17317067,0.99467536,0.24307072,0.76343993,0.61416149,0.31124992,0.07803433,0.83824344,0.28757722,0.18299281,0.77845537,0.62462733,0.44076750,0.85239816,0.43236471,0.99769557,0.92208034,0.41171338,0.11175813,0.80877357,0.86204237,0.55381621,0.69563033,0.32843939,0.80092804,0.49406431,0.85789959,0.60457597,0.76977224,0.59942760,0.41367144,0.22907580,0.21857025,0.38248941,0.58274476,0.70986525,0.69802541,0.93171145,0.50172158,0.31821988,0.93767887,0.14162037,0.42490189,0.12843531,0.92455978,0.23156696
