0.59136809,0.96853259,0.82561093,0.55218801,0.15711713,0.86438297,0.04062151,0.94015538,0.91012333,0.03813193,0.86109757,0.53508877,0.54179498,0.05280325,0.68868242,0.27299316,0.93171012,0.68018161,0.12693154,0.03463725,0.73376213,0.03686113,0.87915758,0.56253706,0.40828829,0.19281560,0.13668554,0.12944907,0.33477594,0.89451790,0.25765216,0.82721690,0.63390738,0.78132541,0.65151756,0.95590346,0.70357968,0.48521420,0.49300646,0.56729049,0.38353167,0.51830728,0.24468801,0.55907635,0.64109790,0.70034486,0.05916970,0.07109996,0.90464267,0.62840002
0.35710523,0.52560400,0.03798034,0.32769474,0.02603177,0.13957419,0.76162321,0.89100790,0.45131541,0.42045831,0.55331021,0.36039390,0.94441189,0.20280381,0.49747502,0.15935010,0.72260222,0.02172990,0.90285913,0.64971628,0.52656357,0.30829902,0.77115129,0.37342440,0.37734060,0.73671867,0.23575337,0.58218969,0.40390019,0.51147253,0.34822922,0.13846509,0.77208600,0.77793678,0.62757213,0.31317706,0.97487307,0.35782799,0.29432736,0.49282758,0.19210005,0.08601728,0.61664644,0.09356671,0.30261620,0.59954365,0.95193742,0.72745996,0.41061947,0.29693400
0.51534968,0.28019843,0.85028708,0.85436228,0.74850002,0.80524453,0.78439517,0.43534175,0.02026805,0.59357714,0.19195220,0.26830494,0.61884684,0.89865534,0.64347571,0.61643114,0.33376459,0.27995098,0.79159360,0.32021253,0.18987354,0.98848398,0.65011881,0.79374161,0.98418501,0.80304382,0.53296233,0.34911332,0.45737657,0.88189387,0.82105860,0.61785258,0.51553984,0.19739589,0.57217217,0.49301019,0.09316389,0.71687127,0.03263171,0.08726536,0.94654920,0.48789426,0.94102945,0.27608196,0.21887384,0.54842726,0.62004810,0.12651151,0.91241507,0.63799830
0.93312787,0.71499231,0.91322500,0.76173903,0.31448680,0.30636074,0.20612913,0.27078918,0.21837857,0.75521188,0.48242215,0.65678289,0.35499509,0.70646749,0.81918003,0.99073175,0.14169446,0.23828354,0.07634713,0.83328139,0.33327571,0.51575781,0.10858046,0.00159205,0.20320990,0.25305476,0.42959124,0.73931312,0.44881972,0.98843438,0.46079110,0.42675805,0.02272373,0.46273391,0.56845887,0.34396391,0.15738417,0.97745089,0.22046881,0.17279447,0.39084178,0.49726197,0.92179484,0.53246099,0.49509446,0.66420479,0.33515075,0.00258166,0.86361981,0.16376265
0.42406815,0.90703168,0.94115643,0.23616439,0.43488635,0.72595447,0.04365876,0.79722353,0.76136252,0.88963280,0.52241846,0.79359582,0.45878786,0.24585062,0.78332161,0.68864105,0.78898016,0.56887263,0.84347091,0.93657275,0.43375199,0.15894035,0.93286081,0.34662886,0.09913672,0.35527714,0.58488952,0.16723881,0.03544917,0.69516500,0.41907819,0.54422936,0.82661563,0.72055277,0.91743514,0.88974799,0.37472733,0.26905531,0.41457578,0.82964606,0.20236491,0.36082181,0.99230140,0.77057733,0.68089622,0.12182048,0.06175230,0.34227234,0.57078815,0.12072177
0.18919094,0.28077979,0.15216346,0.46047814,0.27298760,0.62087358,0.31261259,0.18139864,0.68833916,0.83554268,0.25885274,0.83183293,0.05936364,0.39870340,0.25489246,0.51284428,0.99439837,0.71986744,0.65375363,0.07272463,0.28165032,0.13650707,0.56481990,0.70866241,0.53098207,0.54820367,0.33299967,0.12103361,0.71320523,0.51418166,0.14136745,0.47139953,0.93626389,0.08643669,0.87798674,0.33627088,0.58364718,0.12516772,0.81187867,0.94903984,0.85907925,0.12894753,0.58849597,0.13475920,0.52086409,0.83612675,0.09736754,0.91418499,0.91781646,0.05492376
0.07447707,0.87058067,0.16026994,0.22011377,0.96895527,0.44255751,0.53695814,0.52867227,0.85874203,0.56524014,0.57897452,0.34789539,0.75588813,0.68463162,0.87785885,0.04842192,0.53908496,0.56240483,0.11711854,0.86299933,0.66244189,0.55359983,0.86698264,0.72588779,0.19326298,0.95833230,0.71554162,0.39101911,0.29262043,0.30529588,0.27219175,0.77764056,0.33790913,0.90773690,0.58040989,0.04469355,0.14643360,0.08820688,0.47794146,0.84892882,0.98167466,0.09977653,0.14930673,0.30420056,0.03540195,0.46273201,0.05396219,0.19261452,0.65449904,0.03835736
0.40386842,0.51467861,0.68351070,0.50135663,0.30773088,0.54115218,0.47776685,0.66507077,0.61423891,0.67062442,0.91848248,0.62539760,0.64304421,0.26394701,0.41992273,0.50804842,0.26223435,0.96180225,0.37574163,0.52833232,0.62041453,0.69611640,0.18625675,0.91649766,0.76264307,0.00289721,0.74546581,0.74030655,0.45114047,0.28713480,0.77457797,0.99618519,0.80729655,0.48206227,0.89280524,0.12538136,0.32194740,0.58440099,0.94269196,0.27256133,0.72486705,0.52398914,0.47884100,0.51588860,0.37975798,0.82118229,0.63469150,0.44674569,0.81545591,0.65669260
0.79168764,0.94050264,0.81285349,0.28469057,0.93453379,0.38083708,0.37294483,0.74301604,0.19490817,0.03465628,0.84983234,0.01751150,0.14432853,0.52550437,0.78862019,0.38973094,0.95806147,0.69016325,0.68559612,0.93953538,0.96512812,0.16769676,0.44357822,0.68052627,0.79908406,0.96152129,0.65394751,0.40624882,0.07680632,0.72329634,0.44708632,0.79592976,0.57475799,0.02921045,0.80704258,0.75106887,0.97481187,0.84471229,0.00322615,0.95589040,0.79186767,0.40417065,0.62270862,0.63218735,0.93208323,0.69761342,0.31093714,0.61999098,0.92703090,0.36960372
0.91126529,0.53468440,0.90755471,0.80935026,0.81670957,0.03585139,0.46912382,0.17928878,0.91095278,0.51986326,0.89680961,0.80943491,0.11444562,0.11684017,0.17408074,0.09783047,0.41248568,0.85086591,0.12699382,0.59564647,0.36453260,0.73024429,0.65805686,0.41671830,0.03155540,0.15016800,0.21383218,0.42604529,0.63913449,0.18470374,0.55919293,0.42309685,0.04368653,0.27350193,0.86148373,0.05342330,0.49933997,0.28316102,0.17178985,0.25965519,0.50600351,0.08231161,0.05188187,0.88991556,0.43165811,0.26376304,0.90590370,0.74512337,0.95050329,0.49878108
0.11763208,0.09988345,0.93377448,0.71357549,0.28852811,0.52242370,0.13684885,0.50812561,0.37031868,0.93535556,0.41452501,0.76610056,0.37561875,0.30918876,0.26667428,0.14749408,0.56186871,0.20635512,0.96542037,0.17255571,0.28045820,0.85819972,0.57973805,0.79298583,0.16304724,0.14112232,0.75524317,0.83411419,0.34227946,0.31966836,0.78542981,0.42332535,0.91747090,0.15267119,0.79714102,0.98295410,0.96211244,0.10099703,0.02344800,0.84377414,0.76306469,0.10305237,0.50062348,0.30442311,0.55365736,0.01485493,0.20812260,0.68583584,0.12756460,0.64892295
0.09716275,0.58132020,0.24301626,0.85848206,0.77737135,0.29832259,0.24330129,0.25942061,0.80175019,0.39475178,0.72661527,0.54229605,0.91629554,0.38554079,0.15776398,0.38426422,0.21923077,0.14381623,0.46477192,0.61619013,0.72507639,0.75300736,0.02166983,0.50229034,0.55413059,0.06137762,0.25754454,0.11896717,0.53109068,0.48652663,0.27958468,0.47373907,0.90520567,0.35764467,0.47081997,0.24991772,0.70051219,0.82437023,0.47854933,0.65276314,0.11374274,0.26300084,0.12680533,0.48045637,0.07717432,0.46734122,0.48782245,0.10169236,0.69851694,0.84872706
0.85868155,0.28535055,0.68231123,0.99667795,0.50933554,0.10529403,0.33220136,0.64063431,0.42738746,0.81386480,0.73783902,0.97835092,0.89817176,0.76701940,0.34208919,0.52733912,0.74948232,0.70672796,0.07462063,0.26519005,0.05171153,0.59274455,0.07343443,0.97073063,0.29344281,0.68484794,0.87053775,0.46000704,0.26483405,0.83086715,0.88385888,0.65325425,0.01309687,0.14562868,0.18140967,0.98482499,0.77936470,0.22693106,0.77760664,0.39798401,0.71713256,0.72296793,0.73865446,0.12983411,0.72943718,0.63675287,0.94882425,0.63152777,0.37483525,0.83977998
0.38460813,0.68398240,0.38757294,0.93589060,0.18220083,0.65082551,0.57956881,0.47350010,0.09662881,0.86201844,0.93859281,0.90312485,0.77408416,0.42114989,0.50793002,0.29272566,0.93079867,0.22558636,0.41931688,0.89052886,0.08141484,0.94166539,0.09959581,0.72830457,0.62384876,0.47195473,0.62516963,0.80285864,0.64660435,0.92179685,0.99144460,0.05794313,0.46101935,0.22548469,0.58688526,0.76252777,0.23816731,0.75743329,0.43779542,0.36327092,0.04404831,0.30583948,0.29858844,0.41793221,0.80612433,0.54228691,0.96501049,0.14583727,0.98542220,0.82210853
0.85353011,0.65979671,0.34158425,0.51116057,0.55620107,0.94430716,0.88995674,0.79783132,0.07280417,0.22445388,0.06311435,0.18873687,0.16383761,0.55425714,0.18300845,0.00245086,0.38318075,0.38548779,0.11144991,0.05202018,0.39666050,0.33119142,0.55363055,0.20628747,0.40172242,0.03516045,0.62797869,0.52572586,0.69874816,0.06070698,0.63911838,0.18600392,0.06119281,0.00877999,0.60652824,0.94916868,0.76152393,0.25146295,0.94314528,0.84090589,0.40424755,0.96401762,0.47498995,0.08293768,0.58266168,0.44703937,0.86742457,0.88019246,0.41092713,0.36353072
0.41705985,0.20404123,0.79856161,0.88131596,0.36943903,0.93333545,0.33705520,0.64170512,0.11533630,0.06694444,0.59249789,0.12247036,0.44132013,0.09215140,0.81344183,0.00914274,0.71333449,0.96013096,0.76395794,0.37056984,0.50554693,0.03434866,0.28370265,0.40939462,0.31343042,0.94858072,0.37408333,0.68006142,0.63420534,0.40360860,0.45782531,0.27131750,0.42030177,0.45952845,0.09819835,0.71016952,0.12223288,0.70298043,0.82212595,0.80180518,0.71908872,0.16860878,0.02336962,0.94456864,0.62420117,0.92399738,0.44016732,0.30814434,0.42359099,0.69069104
0.75656422,0.61919759,0.30931827,0.78959780,0.51986462,0.88470156,0.66443039,0.53622927,0.61010009,0.36944922,0.38646011,0.52004477,0.86352003,0.71241083,0.04463874,0.67919483,0.76101958,0.55574658,0.68599634,0.71935159,0.75006532,0.29879291,0.16527377,0.10001483,0.52844610,0.79475988,0.52172731,0.51264492,0.31494884,0.98116533,0.23150032,0.43957166,0.55584075,0.78034998,0.85838767,0.63008346,0.58015284,0.82300917,0.79890576,0.31693329,0.45891843,0.06205777,0.78597461,0.16959289,0.50283611,0.67561075,0.09402524,0.34618696,0.13619500,0.42623296
0.25930633,0.32915623,0.17842245,0.10851454,0.50891643,0.37562854,0.94925557,0.42305679,0.01824780,0.10221194,0.15187513,0.03023812,0.43733469,0.34776753,0.17220718,0.17860851,0.88499248,0.76864847,0.87549389,0.80223995,0.81526052,0.04686009,0.39614398,0.32697878,0.87395922,0.26643213,0.23629009,0.32119553,0.47702744,0.75045928,0.07761244,0.84518667,0.21932569,0.12643029,0.20963846,0.05447258,0.08985971,0.99700020,0.63364947,0.72618273,0.93529619,0.47721578,0.02757744,0.52095160,0.91923717,0.58709309,0.40433710,0.98799794,0.40472964,0.32002403
0.32872558,0.21138420,0.54762558,0.42011068,0.93385481,0.74726392,0.41919983,0.26390191,0.26874394,0.84183530,0.71976872,0.00132245,0.46401028,0.54289383,0.33423175,0.71812453,0.78103695,0.75037831,0.71469583,0.33654076,0.21177382,0.42389066,0.69978836,0.43288415,0.96089061,0.84811976,0.57238000,0.21917116,0.43909614,0.07565052,0.72222826,0.33964075,0.69286287,0.16118096,0.05708619,0.06612655,0.18609396,0.54408259,0.75775139,0.32966264,0.21433746,0.20769362,0.93003526,0.73903098,0.06272109,0.51018736,0.21526448,0.75034747,0.03529993,0.69673714
0.29208657,0.00483383,0.87627185,0.09143234,0.19037284,0.77904348,0.39219551,0.43118691,0.25147088,0.80467360,0.00046226,0.96688448,0.44326483,0.87085196,0.36640294,0.34617426,0.91342679,0.00817113,0.12262427,0.64712675,0.64572683,0.90776509,0.86478409,0.85679128,0.37265202,0.34865538,0.38446041,0.80419958,0.54252340,0.35823122,0.59094465,0.69637435,0.81504900,0.97428436,0.01298399,0.48371930,0.87572393,0.06210890,0.94831863,0.11539399,0.64602572,0.11816277,0.01604851,0.83624291,0.96140858,0.66307481,0.14401360,0.29824512,0.74680780,0.38547305
0.14609428,0.66626202,0.82798805,0.04903497,0.97474890,0.11726835,0.79100975,0.40103038,0.01859970,0.68254866,0.41693818,0.88486466,0.15088482,0.22543438,0.02369942,0.00293270,0.91373472,0.04656163,0.76509967,0.69193927,0.21464627,0.14491124,0.84808464,0.03207896,0.88350063,0.70126002,0.58522011,0.39777299,0.27018990,0.42441416,0.21544526,0.71111497,0.40038655,0.17119743,0.76497146,0.59411846,0.04872411,0.09460871,0.78184766,0.54924566,0.34680653,0.92851400,0.51106488,0.62248286,0.88679815,0.24668663,0.09665168,0.59460726,0.57353683,0.49341937
0.03718410,0.29273909,0.98652816,0.38761297,0.36002025,0.03799374,0.95105361,0.10607963,0.75358954,0.06407816,0.27059755,0.97002577,0.65415177,0.71923153,0.67235316,0.87415255,0.49908132,0.86401809,0.14954714,0.84498007,0.97819873,0.96789765,0.42959072,0.17775290,0.00397312,0.46693930,0.56039461,0.79914772,0.06661086,0.71537242,0.64601148,0.99074662,0.26028075,0.14536692,0.00481346,0.59036715,0.65507332,0.64588576,0.40922055,0.13652939,0.98409969,0.57469641,0.04428188,0.06143784,0.02613833,0.39193290,0.51121267,0.95207876,0.51744317,0.13258755
0.11501177,0.77634465,0.81413862,0.18307921,0.88891080,0.83417954,0.24954562,0.46316748,0.10203583,0.78951836,0.88276466,0.90408928,0.72688968,0.88595779,0.80708610,0.71234275,0.64327979,0.44830650,0.03291668,0.62638712,0.94994890,0.00428813,0.62222872,0.07688405,0.59620738,0.41584269,0.85207158,0.71243019,0.54070744,0.79251998,0.01951111,0.59852682,0.07199198,0.11235673,0.67221732,0.72956336,0.75507555,0.98555976,0.60963241,0.18543719,0.86239909,0.75448161,0.13350436,0.94120850,0.23637576,0.60513899,0.14378163,0.13979815,0.50846551,0.87006306
0.17721651,0.48349193,0.33752769,0.04272788,0.83434905,0.07368941,0.78081759,0.53274457,0.31513246,0.72058679,0.42160454,0.86561057,0.77448934,0.71863469,0.89832807,0.78914723,0.38136594,0.84570613,0.30551167,0.96137176,0.17042883,0.39743268,0.51829187,0.64337655,0.09966180,0.77699818,0.11146771,0.51707778,0.05782602,0.06511378,0.25214163,0.62466175,0.30189627,0.32203238,0.82508114,0.35606703,0.67977719,0.59894455,0.81528664,0.20529401,0.35857399,0.56902913,0.38157788,0.54413168,0.89452587,0.08578923,0.90042283,0.30949201,0.90122769,0.44421903
0.52836334,0.78064521,0.49210951,0.35382162,0.09841326,0.86124291,0.73910238,0.41115499,0.32105690,0.19182210,0.01945830,0.65483889,0.16318929,0.02653224,0.50339861,0.68082565,0.93817704,0.37910017,0.07267805,0.81642185,0.37411635,0.08174451,0.48717078,0.17395393,0.54968296,0.01618264,0.56159918,0.91878011,0.23472496,0.83780736,0.89112247,0.53045980,0.59435114,0.38259349,0.83926409,0.09829130,0.24243904,0.19010871,0.93764156,0.48898593,0.12585468,0.92297394,0.28784380,0.61435307,0.04167116,0.96864128,0.84025262,0.62671660,0.14761183,0.99405624
0.42629319,0.86312605,0.05370442,0.16338928,0.88049535,0.28755815,0.66495416,0.94039890,0.13964209,0.11283842,0.25477009,0.63220132,0.04602970,0.36398098,0.89544216,0.63000859,0.25718365,0.22018592,0.80186481,0.76810065,0.81444107,0.19191022,0.11588957,0.42059854,0.62688015,0.38543504,0.20104025,0.66009033,0.27872219,0.36144705,0.70379530,0.09387897,0.22391827,0.78886160,0.43682242,0.47632248,0.20779649,0.87765836,0.27159443,0.90535746,0.12983545,0.42640624,0.82866407,0.61816550,0.81440300,0.54574337,0.24470435,0.67775824,0.17934460,0.02875061
0.69627071,0.05972008,0.88567387,0.84639094,0.67700813,0.64352546,0.25231337,0.21204243,0.78468355,0.78826600,0.43174392,0.14652587,0.74015959,0.32514939,0.66313669,0.71234148,0.67480099,0.97817868,0.32987107,0.79117268,0.65171398,0.87844255,0.38866925,0.96707046,0.36079113,0.79017199,0.99127110,0.60778512,0.90002542,0.47868790,0.75294236,0.81745498,0.94518917,0.04075997,0.25586198,0.02174557,0.28171114,0.61225039,0.83579270,0.59033034,0.50676705,0.94644300,0.96512396,0.00473300,0.01711827,0.03173874,0.68956352,0.81681610,0.59914758,0.69203759
0.17368007,0.15759273,0.01718410,0.76178497,0.10208923,0.17943104,0.36692679,0.08970986,0.26749131,0.48338364,0.71717668,0.41668599,0.03189806,0.37464066,0.94593527,0.43623108,0.40665475,0.12015273,0.27468895,0.96500922,0.04578270,0.14758904,0.45483570,0.12120145,0.85313778,0.41830512,0.12874182,0.37054018,0.24443764,0.83550364,0.48165955,0.24228565,0.74047297,0.28999323,0.63116343,0.77813257,0.79492106,0.11389123,0.15441249,0.92336903,0.70668378,0.55977562,0.80833637,0.34849250,0.66515993,0.30653603,0.16237274,0.70829609,0.54926430,0.07921279
0.91933296,0.41492387,0.45638722,0.33908327,0.43975255,0.86423368,0.38715225,0.14273346,0.88049294,0.10599067,0.43305250,0.86101147,0.97484670,0.04572798,0.15989989,0.63170690,0.58348188,0.56208194,0.96675427,0.97181357,0.78525940,0.01041898,0.16774027,0.16399958,0.83756700,0.34683114,0.65173209,0.34190827,0.90044398,0.72139528,0.19308577,0.95286638,0.55500997,0.64008517,0.27479671,0.39577822,0.64950952,0.25725526,0.96318760,0.03436838,0.80494545,0.32184685,0.43754874,0.38832714,0.53758223,0.02167292,0.81852675,0.93022903,0.23027267,0.93818163
0.24518392,0.74892597,0.56063923,0.40489559,0.10418923,0.24403530,0.90356510,0.65089181,0.99121703,0.65277951,0.30372765,0.16274574,0.73590962,0.56866283,0.49993874,0.80371043,0.76959722,0.64353668,0.79971218,0.17028705,0.49031007,0.07582932,0.38628227,0.67631899,0.33885460,0.92694866,0.13006090,0.10517271,0.82029148,0.50527793,0.89542576,0.89806164,0.42996749,0.10358097,0.37579169,0.84230794,0.65176411,0.51134986,0.45513676,0.76523649,0.30720652,0.10092622,0.33520000,0.93472031,0.05984643,0.44932229,0.15255171,0.08247725,0.82276939,0.35690053
0.17481571,0.18643353,0.12559301,0.44868485,0.86948989,0.63439681,0.94160485,0.30965348,0.76986167,0.63583171,0.93361072,0.47376448,0.81721442,0.68583212,0.02714520,0.41637019,0.07786416,0.61359106,0.69081719,0.49046000,0.61812366,0.16937258,0.97058671,0.10613893,0.76758275,0.43039741,0.78087424,0.80949424,0.22680990,0.94016608,0.12937445,0.24884092,0.49864736,0.13632537,0.60925144,0.34742957,0.59275456,0.60081017,0.45749905,0.66106968,0.77766677,0.76240223,0.48543932,0.47757525,0.83258393,0.76289383,0.99695008,0.04127758,0.20858000,0.17833741
0.28562076,0.18076180,0.70158449,0.83276137,0.09853534,0.52824071,0.74878309,0.15501295,0.20174769,0.94388294,0.42773548,0.09333920,0.05178708,0.71079091,0.82556100,0.27160799,0.93766292,0.54110662,0.98417105,0.97194249,0.37215449,0.26279194,0.79761884,0.31652244,0.90277690,0.53997015,0.64216970,0.58622648,0.24362139,0.01499203,0.41807542,0.96622283,0.73607662,0.32988691,0.68549679,0.01818838,0.50635838,0.94956750,0.75422948,0.33846239,0.41217993,0.09563800,0.46556138,0.26014509,0.99149245,0.98789436,0.80166225,0.59858409,0.34347360,0.05398754
0.00775713,0.88563941,0.49155603,0.93719523,0.83133270,0.80604348,0.27467475,0.86204693,0.60966948,0.51470442,0.12036437,0.47802365,0.61530277,0.62638157,0.04219882,0.20317075,0.60471930,0.41332585,0.47453348,0.51286133,0.66145494,0.41779979,0.65513359,0.79751554,0.53096236,0.95572734,0.63938556,0.92590908,0.31989571,0.24915151,0.40084239,0.63354879,0.92495043,0.85735356,0.91863652,0.58438836,0.33665292,0.56906382,0.32349426,0.27647150,0.79098792,0.92679437,0.79634360,0.03857385,0.56037848,0.71235550,0.75123244,0.56693444,0.81207057,0.55898411
0.07895239,0.78606171,0.02985381,0.30855235,0.52432797,0.97660250,0.29177959,0.47586161,0.95660040,0.10583950,0.79073808,0.98300864,0.56280674,0.41237986,0.77155037,0.40087316,0.16272160,0.87924014,0.77961792,0.62812557,0.22398289,0.54345694,0.80247280,0.95419882,0.33725991,0.61203795,0.86790858,0.10260906,0.05944953,0.32237555,0.11905999,0.78437994,0.97642350,0.88891870,0.35755286,0.25166809,0.44733866,0.17085749,0.50681456,0.63926127,0.55680407,0.00614694,0.91985848,0.16964630,0.14464510,0.71858690,0.28683057,0.64246912,0.28387620,0.22309827
0.31493302,0.77082087,0.16790196,0.05926735,0.80890000,0.21421985,0.56238312,0.38413438,0.20181125,0.06059883,0.79038678,0.45332761,0.34216194,0.92866708,0.53996462,0.59760994,0.07471837,0.39101212,0.72128313,0.51042894,0.85790024,0.70132783,0.15425647,0.18488900,0.15223094,0.65917378,0.02863765,0.77508424,0.20612998,0.63421126,0.29718788,0.27507189,0.58209195,0.42692243,0.56445430,0.06547975,0.14535462,0.04560082,0.22294539,0.31901367,0.95008407,0.33736347,0.46923929,0.29248117,0.92811757,0.35400514,0.68891596,0.56760886,0.18823839,0.91396463
0.25889608,0.36319523,0.04267477,0.15397044,0.53257126,0.78168644,0.55494163,0.05208153,0.83627115,0.18168117,0.38805401,0.44539094,0.09023354,0.69379514,0.17494583,0.34047291,0.31071377,0.52346678,0.55057206,0.49000488,0.05950074,0.28938210,0.10142442,0.90691080,0.44821442,0.65584734,0.31834499,0.16975590,0.67202457,0.38951890,0.22146753,0.73708454,0.23807732,0.83492916,0.03648503,0.17066333,0.19286546,0.68293917,0.75251467,0.70177094,0.54892717,0.45406857,0.35223901,0.42354321,0.17326038,0.49153457,0.88894609,0.80490434,0.92701596,0.28248367
